# Data file generated by gp_save.m
# 
0.45	0.079667	0.032034	0	0.00099297	0.0019504	0.14087	0.015012	0.072981	0.0059228	0.012909	0.0012971	0.0006275	0	0	0	0	0	0.00092796	0.008392	0.00095223	0.0017783	0.00090059	0.0028101	0.028626	0.010779	0	0.0025928	0.0068294	0.0044141	0.016392	0.02041	0.0087176	0.013193	0.019625	0.020014	0.012395	0.011748
0.5	0.064339	0.045564	0	0.00099188	0.0058464	0.1346	0.016027	0.072191	0.0036742	0.0057732	0.0010951	0	0	0	0	0	0	0.0068168	0.040961	0.0018861	0	0	0.07437	0.0053294	0	0	0.0053225	0.007123	0.024951	0.022859	0.024143	0.012323	0.014248	0.017882	0.013361	0.018508	0.014487
0.55	0.043322	0.088143	0.0019609	0.00099123	0.030099	0.093555	0.010273	0.060666	0.0016905	0.0012983	0	0	0.0013619	0	0	0.00076592	0.0034252	0.05231	0.097386	0	0	0	0.0065637	0	0	0.0017628	0.022919	0.015494	0.016878	0.01574	0.021352	0.0044146	0.011527	0.023089	0.020153	0.021107	0.013587
0.6	0.021387	0.12444	0.0048614	0.0077899	0.052272	0.058203	0.006079	0.044977	0.00075053	0.0031378	0	0.00056381	0	0	0	0.0025323	0.026226	0.089887	0.026947	0	0	0	0	0	0	0.012563	0.011264	0.018408	0.0026125	0.011353	0.022995	0.0097372	0.015761	0.011468	0.022694	0.019484	0.018285
0.65	0.013732	0.15876	0.0068438	0.020362	0.14917	0.038216	0.0045878	0.033253	0	0.0046545	0	0	0.00058495	0.00066145	0	0.0078226	0.058045	0.057183	0.010188	0	0	0.0046769	0	0	0.0037091	0.0070458	0.0017761	0.015842	0.020439	0.015795	0.024753	0.0060698	0.010606	0.018842	0.020762	0.014224	0.016411
0.7	0.0058572	0.19039	0.027514	0.11399	0.3208	0.014815	0.0039563	0.024281	0.001129	0.0021088	0.0018293	0.0005936	0	0	0.00072912	0.027851	0.058222	0.026966	0.001572	0	0	0.00256	0	0.00089536	0.01178	0.0008136	0.0017062	0.010478	0.017448	0.0071182	0.018829	0.011503	0.011639	0.020392	0.014289	0.02187	0.012758
0.75	0.0038222	0.14904	0.086695	0.27011	0.30131	0.0046396	0.0020552	0.012148	0	0.00080497	0.00060632	0.0014917	0.00044393	0.0014758	0.011348	0.041965	0.01877	0.0074311	0.0024823	0	0.014141	0.00081064	0	0.0072378	0	0	0.012514	0.012168	0.0094757	0.0089384	0.019502	0.0045082	0.0079591	0.011736	0.015068	0.014939	0.011835
0.8	0.0018775	0.086197	0.32641	0.33574	0.097158	0.001934	0.00072858	0.0067996	0	0.00075811	0	0	0.001438	0.002924	0.027813	0.019678	0.0047744	0.0030874	0.00166	0.00096478	0.0091043	0.0025993	0.0036554	0.00091342	0	0	0.003536	0.0086533	0.0051265	0.015488	0.022945	0.010525	0.011602	0.013368	0.018131	0.013054	0.0090227
0.85	0	0.04062	0.42993	0.15946	0.01462	0.0009201	0.0043127	0.00672	0.00049094	0.00059444	0.0010045	0.0011548	0.0032946	0.009149	0.042477	0.0068554	0.0014935	0.0024574	0.00069587	0.001839	0.00085683	0.0035841	0.017191	0	0	0.0045542	0.0016914	0.017219	0.021679	0.011455	0.0089088	0.012201	0.015052	0.011658	0.01573	0.018468	0.01084
0.9	0	0.01253	0.085295	0.059719	0.0029142	0	0.0022643	0.0042933	0.00052233	0	0.00057658	0.00171	0.0023598	0.020254	0.024077	0.0016298	0	0.0041756	0.00079958	0	0.0017249	0.0018232	0	0	0.0025676	0.0087661	0.0017202	0.0085669	0.014421	0.014732	0.030315	0.0061265	0.0080677	0.0088779	0.012955	0.0062807	0.011639
0.95	0	0.001857	0.010715	0.0088132	0.0019677	0	0.00083483	0.0022172	0.00047106	0	0.00048494	0.00053553	0.010901	0.039713	0.0094832	0	0.0016478	0.0023156	0.012212	0	0	0.0017358	0	0	0.0025997	0.0026077	0.0052442	0.010513	0.0095645	0.014933	0.009592	0.004304	0.01319	0.012471	0.013092	0.012027	0.0054525
1	0	0.00091542	0.0029052	0.0028869	0	0	0	0.0021749	0	0.0018368	0.00058976	0.0014295	0.016749	0.040661	0.0017123	0.0013382	0	0.010387	0.040979	0.0026979	0	0.0017523	0	0.0031647	0.0017817	0	0.0085703	0.0059928	0.012351	0.015851	0.011441	0.0043013	0.010509	0.016777	0.0076594	0.013073	0.0064236
1.05	0	0	0.00088558	0	0	0	0.0018151	0	0	0.00061292	0.0028829	0.0043935	0.029571	0.022734	0.00088608	0	0.00082224	0.006183	0.060177	0.0042088	0	0.024706	0	0.0052141	0.00080974	0.001759	0.0044207	0.0138	0.011027	0.011227	0.018422	0.0087238	0.0044157	0.0090263	0.0094482	0.006915	0.007179
1.1	0	0	0.00071206	0	0	0	0.0080462	0.0070691	0.0030129	0.0088031	0.0072223	0.028241	0.084742	0.022052	0.0021406	0	0.0040074	0.032799	0.048195	0.0057714	0.0027402	0.041945	0.01662	0.0079231	0.012208	0.021891	0.032625	0.07563	0.1221	0.086883	0.052435	0.048847	0.062491	0.062116	0.10821	0.060724	0.043927
1.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
