# Data file generated by gp_save.m
# 
-8	0	0	0	0	0	0	0	0.010934	0	0	0	0.00072832	0	0	0.00087785	0.039374	0.11338	0.14948	0.19546	0.11413	0.046529	0.027241	0	0	0	0	0.14194	0	0	0	0.00048891	0	0	0	0	0	0
-7	0	0	0	0	0	0	0	0.016041	0	0	0	0.0073394	0	0	0.0017102	0.083163	0.16326	0.18172	0.062771	0.038428	0.16714	0.099244	0	0	0	0	0.19587	0	0	0	0	0	0	0	0.00096154	0	0
-6	0	0	0	0	0	0	0	0.024963	0	0	0	0.012104	0	0	0.01379	0.14195	0.1731	0.19426	0.0074104	0.01793	0.24427	0.17455	0	0	0	0	0.19556	0.0016693	0	0	0	0.0018031	0	0	0.00093499	0	0
-5	0	0	0	0	0	0	0	0.028884	0.00060955	0.0079192	0.00090725	0.033707	0.0072193	0.0074108	0.053144	0.1708	0.14484	0.11773	0	0.0079058	0.22365	0.25062	0	0	0	0	0.14363	0.010434	0	0	0.00092437	0.012606	0	0	0.0028267	0	0
-4	0	0	0	0	0	0	0	0.057209	0.0032655	0.024312	0.0046455	0.069425	0.026514	0.023941	0.12227	0.1924	0.11139	0.045615	0.0017122	0.0018274	0.10305	0.18467	0.00091223	0	0	0.00346	0.065158	0.036766	0	0	0	0.036639	0	0	0.00088755	0	0
-3	0	0	0	0	0	0	0	0.070401	0.0038022	0.047432	0.026975	0.10498	0.083495	0.1068	0.25506	0.11634	0.063665	0.028358	0.00085397	0.00095656	0.0479	0.10803	0.00093504	0	0	0.0066015	0.031106	0.10872	0	0	0.0016482	0.18552	0.0080042	0	0.0018292	0	0
-2	0	0.00094619	0	0	0	0	0	0.086002	0.01532	0.091417	0.077718	0.18177	0.22621	0.27604	0.23076	0.092585	0.025258	0.00513	0	0	0.019464	0.03759	0.010154	0	0	0.026314	0.0065591	0.17417	0	0	0.0058991	0.30793	0.047722	0	0.0035761	0	0
-1	0.00099968	0	0	0	0	0	0.0034783	0.084106	0.026431	0.11825	0.15401	0.19667	0.26704	0.32713	0.16583	0.047623	0.0094375	0.0013411	0	0	0.012511	0.0070946	0.032338	0	0	0.059873	0.0023184	0.23511	0	0.0059161	0.041979	0.24544	0.14761	0	0.05653	0.0055199	0.0063296
0	0.35813	0.49016	0.96412	0.52529	0.019641	0.0013058	0.0094016	0.097333	0.053337	0.16285	0.18163	0.15573	0.20005	0.179	0.075673	0.010878	0.0057645	0.004196	0.0015089	0	0.00079629	0.0075559	0.082188	0.0034329	0.0030144	0.10165	0.003512	0.19747	0.0042022	0.0067069	0.15111	0.094684	0.28671	0	0.16302	0.00093957	0.058431
1	0.63635	0.50717	0.033992	0.46577	0.41193	0.0019527	0.011274	0.085554	0.060213	0.14047	0.18605	0.1059	0.11396	0.040601	0.025817	0.002659	0	0.00089706	0	0	0.00085736	0	0.16072	0	0.00074976	0.16018	0	0.099686	0.0069854	0.022023	0.27544	0.0098506	0.25423	0.001751	0.33544	0.013597	0.18667
2	0.0029977	0	0	0.005963	0.46927	0.069451	0.023418	0.076397	0.099291	0.11952	0.16621	0.032896	0.029328	0.0048077	0.0019109	0.00096158	0	0.00098957	0.00098623	0	0	0.00078583	0.33114	0	0	0.16865	0.0015076	0.016063	0.044215	0.07284	0.24138	0.0016986	0.11055	0.032402	0.24649	0.13395	0.31313
3	0	0.00094005	0	0.00099155	0.087269	0.20323	0.045532	0.053009	0.099988	0.098589	0.088006	0.014541	0.0036332	0	0.0028308	0.0009454	0.0018261	0	0	0	0	0.00081686	0.23847	0	0	0.13182	0	0.0016988	0.161	0.14524	0.12227	0	0.030118	0.12271	0.089061	0.32198	0.24069
4	0.00099934	0	0	0	0.0029615	0.27676	0.047902	0.040576	0.12437	0.049261	0.031676	0.0070217	0.00096933	0.00096858	0	0.00096601	0	0	0	0	0	0	0.075136	0.00088986	0.001553	0.1011	0	0	0.25959	0.18261	0.031563	0	0.0054821	0.26463	0.0017886	0.32816	0.083157
5	0	0	0.00091507	0	0.00099019	0.2286	0.079087	0.025206	0.10593	0.025465	0.011076	0.0036916	0	0	0	0	0	0	0	0	0	0	0.011542	0.049035	0.0017825	0.055998	0	0	0.22535	0.20082	0.00171	0	0	0.29698	0	0.088537	0.01362
6	0	0	0	0	0	0.11481	0.0794	0.015809	0.098266	0.015831	0.0047126	0	0	0	0	0	0	0	0	0	0	0	0	0.23261	0.011354	0.028302	0	0	0.12121	0.13242	0.0017508	0	0.00092758	0.12811	0	0.011573	0.00082152
7	0	0	0	0	0	0.048495	0.084888	0.004447	0.07338	0.0054268	0.0026206	0.0016608	0	0	0	0	0	0	0	0	0	0	0	0.37964	0.085751	0.0067594	0	0	0.047201	0.069082	0	0	0	0.031814	0	0	0.00094841
8	0	0	0	0	0	0.013281	0.07359	0.0040664	0.055793	0.0025685	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20442	0.18156	0.0039869	0	0	0.0087728	0.019449	0	0	0	0.0043887	0	0	0
9	0	0	0	0	0	0.0037502	0.089929	0.0019724	0.017553	0.0035683	0	0	0	0	0	0	0	0	0	0	0	0	0	0.07256	0.24284	0.00087146	0	0	0.0033315	0.0034442	0	0	0	0.0017419	0	0	0
10	0	0	0	0	0	0.0027148	0.093914	0	0.015647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.011363	0.19975	0.0007317	0	0	0	0.00067128	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0.068839	0	0.0073878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00094626	0.11863	0	0	0	0.0016993	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0.035393	0	0.0019745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.035184	0	0	0	0	0.00085412	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0.030064	0	0.00099137	0	0.00067991	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0078514	0	0	0	0	0.00079227	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0.016485	0	0.0014947	0	0.00090002	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0017586	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	0	0	0	0	0.0081268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00093622	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0.0046588	0	0.00097551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00090462	0	0	0	0	0	0
17	0	0	0	0	0	0	0.0036676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	0	0	0	0.0035221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
