# Data file generated by gp_save.m
# 
-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.031338	0	0	0	0	0	0.1551	0	0.015696	0.13756	0	0	0
-6	0	0	0	0	0	0	0	0	0	0	0.00094509	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40823	0	0	0	0	0	0.0066886	0	0.14743	0.27007	0	0	0
-5	0	0	0	0	0	0	0	0	0.00098595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46574	0	0	0	0	0.00099287	0	0	0.33708	0.24067	0.00076924	0	0
-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00098975	0	0	0	0	0	0.0019773	0.06559	0.03522	0	0	0.1455	0.48394	0	0	0.31557	0.1263	0	0	0
-3	0	0	0	0.001	0	0	0	0	0.00095179	0	0.0028927	0	0	0	0	0	0.00098011	0	0.00077496	0.00077365	0	0	0	0.26177	0	0.33169	0	0	0.68561	0.4929	0	0	0.091097	0.034384	0	0.0015503	0
-2	0	0	0	0.00099945	0	0.00098157	0	0.00096936	0	0	0.00099424	0	0.00097283	0.00096278	0	0	0.059129	0	0.0047061	0.093913	0	0	0.00099962	0.66267	0	0.50802	0	0.00091074	0.14438	0.0019745	0.0015163	0	0.0046901	0.0036911	0.00089603	0.0008755	0.00091762
-1	0.0018896	0	0	0.0019947	0.0019911	0.0009664	0.00099785	0	0	0	0.00099057	0.0017889	0	0.0049822	0.00079035	0.00099251	0.45435	0.004753	0.14771	0.63479	0	0	0.77969	0.057469	0.00080214	0.097449	0.02166	0.0087618	0.0037458	0	0.00085181	0	0	0	0.00083617	0.00089435	0.00092248
0	0.088979	0.0089861	0.00081036	0.00068546	0.0019339	0.00069074	0.0024666	0.0019366	0.001765	0.00076207	0.17947	0.012926	0.051907	0.93702	0.51693	0.31592	0.39662	0.023475	0.29995	0.25247	0.37745	0.97554	0.21065	4.7788e-05	2.7081e-05	0.0029566	0.65042	0.95307	0.00087982	0.00084664	3.8336e-14	0.00077704	4.6647e-17	0.00087993	0.00084354	2.0298e-18	0.00086823
1	0.88647	0.94853	0.22509	0.012003	0.0080037	0	0.001995	0.0019405	0.0019213	0.049901	0.7061	0.77822	0.93975	0.046825	0.47196	0.67162	0.06026	0.082867	0.30057	0.0018137	0.61253	0.016972	0	0.00089084	0	0	0.30393	0.024823	0.0017668	0	0	0.0017448	0.00087516	0.00089654	0	0.00087355	0.00092631
2	0.019931	0.040984	0.76656	0.9809	0.9797	0.99081	0.99078	0.9898	0.9374	0.93789	0.10147	0.2017	0.00099846	0.00095737	0.0019659	0.00099816	0.0019344	0.2204	0.1481	0	0.0018035	0.0018782	0.00082931	0.00094804	0.0009538	0	0.0037607	0	0.00091492	0.00075968	0.00084833	0	0	0.00084749	0.00085295	0	0
3	0.0019997	0	0.0049917	0.0019718	0.0049658	0.0010005	0.0019987	0.0019491	0.051992	0.002998	0	0	0.0019186	0.00094716	0	0.00088915	0.00099164	0.26766	0.044855	0	0.0007626	0	0	0	0	0	0.00092034	0	0	0.00077882	0.0017266	0.00087994	0	0	0	0	0
4	0	0.00099944	0	0	0	0.00094601	0	0.00097141	0.00099574	0.00099732	0	0	0	0	0	0	0	0.24891	0.0066504	0	0	0	0	0	0	0	0.0018508	0	0	0.00091932	0	0.0017618	0.001769	0	0	0.00089025	0
5	0	0	0	0	0	0	0	0	0.0008248	0.0018374	0	0	0	0	0	0.00098218	0.00092371	0.096356	0.00091384	0	0	0	0	0	0	0.0008935	0	0	0	0.0016597	0	0	0.0025371	0	0.00090698	0	0
6	0	0	0.0010009	0	0.00099715	0.0018766	0	0	0	0.0018861	0	0	0	0.0010006	0	0	0	0.0057993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	0.00098366	0	0	0	0	0	0	0	0	0.00073343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0.00099992	0	0	0.00095967	0	0	0	0	0	0	0	0	0.0019834	0	0.00080753	0.0006913	0	0	0.00094143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00082839
9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00090816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00087009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00099871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
