# Data file generated by gp_save.m
# 
-7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0007407	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0008338	0	0	0.00083651	0	0	0
-6	0	0	0	0	0	0	0	0	0	0	0.00095303	0	0.00099604	0	0.0018552	0	0	0.0008567	0.00095337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00082518
-5	0	0	0	0	0	0	0	0	0.00085032	0	0.00098315	0	0	0	0	0	0.00096594	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00091322	0.00085937	0.00080749	0	0	0	0
-4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00094422	0	0	0.00096922	0.00093664	0	0	0	0	0	0	0	0	0	0	0.00086934	0	0	0	0	0	0.00084534
-3	0	0	0	0	0	0	0.0010009	0	0.00095288	0.00089833	0.00098715	0.00097592	0	0.00098116	0	0	0	0	0.00095171	0	0	0.00098896	0	0	0	0	0.00098454	0	0	0	0.00085971	0.00089079	0.0025668	0	0	0.00082109	0
-2	0	0	0	0	0	0	0.0010007	0.00089363	0.00099571	0	0.00099853	0.00096307	0	0	0	0.0019407	0	0.0028768	0.034944	0.0018009	0.092017	0.0059948	0	0	0.0019885	0.0019857	0.00099056	0	0	0.00092844	0	0.00084679	0.18615	0.0017788	0	0	0
-1	0.00087017	0	0	0	0	0	0	0	0.00099533	0	0.0029622	0.00075843	0	0.023917	0	0.029917	0.48952	0.39462	0.91418	0.98963	0.90021	0.98618	0.84452	0.0040033	0.98851	0.99091	0.50652	0	0	0	0	0.84979	0.79786	0.0057998	0	0	0.00085784
0	0.078931	0.01099	0.0019454	0.0013727	0.00061251	0.00052411	0.0030645	0.00070296	0.0004438	2.7987e-05	0.18731	0.013331	0.10702	0.95045	0.87576	0.9619	0.49854	0.57218	0.038838	0.0011456	4.9045e-06	5.7275e-08	0.14908	0.98883	0.0030023	3.6816e-14	0.48347	1.2752e-17	1.7216e-18	0.00095665	0.46386	0.14001	0.00096393	0.27777	0.56959	0.36847	9.5063e-21
1	0.89947	0.93251	0.26012	0.038001	0.0099923	0.0019972	0.001984	0.0039206	0.00099467	0.049885	0.70314	0.80925	0.88386	0.015957	0.11296	0	0.00098067	0.020903	0	0	0	0	0	0.00097105	0	0	0	0.19817	0	0	0.51675	0	0	0.58774	0.4166	0.62234	0.0068252
2	0.019956	0.054981	0.73554	0.95483	0.98071	0.99079	0.9898	0.98879	0.93238	0.9416	0.094506	0.16774	0.00094562	0.00090054	0.0018875	0	0.00098699	0	0	0	0.00094032	0	0	0	0	0	0	0.79191	0.0047542	0.00091582	0.00099115	0	0	0.093697	0.0008911	0	0.73112
3	0	0	0.0019904	0.003	0.0019679	0.0029817	0.0010003	0.0028361	0.058971	0.0019985	0	0	0	0	0.0018415	0	0.00094166	0	0	0	0	0	0	0	0	0	0	0	0.98732	0.98318	0	0	0	0.0019641	0.00080887	0	0.24372
4	0	0.00099869	0	0.002001	0.0029975	0.00090033	0	0	0	0	0	0	0.0009158	0	0	0	0.00093158	0	0	0	0	0	0	0	0	0	0	0	0.00097168	0.0069882	0	0	0	0	0	0	0
5	0	0	0	0	0.0019693	0.00098699	0	0	0	0	0	0	0	0	0	0	0	0	0.00081866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	0	0	0	0	0	0.0008107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	0	0	0.00095865	0	0	0	0.00093588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
