# Data file generated by gp_save.m
# 
0.45	0	0.00098908	0	0	0	0	0.00099228	0	0.00093094	0	0	0	0	0	0	0	0	0	0	0.0018912	0.00080464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5	0	0.00098716	0	0	0	0	0.00099178	0	0	0	0	0	0	0	0	0	0	0.0008741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.55	0	0.00099586	0	0	0	0	0.00099111	0	0	0	0	0	0	0	0.00086131	0	0	0	0.0018327	0	0	0	0	0	0	0	0	0	0	0	0.00083067	0	0	0	0	0	0.00094796
0.6	0	0	0	0	0	0.00098832	0.0007594	0	0	0	0	0	0.00098027	0.00063366	0	0	0	0.0017925	8.3634e-20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00085013	0	0	0
0.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.319e-20	0	0	0	0	0	0.00083308	0	0
0.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0026903	0	0	0	0	0	0	0	0	0	0.00093677	0	0	0	0	0	0	0	0	0.00095496
0.75	0	0	0	0	0	0	0	0	0.00071697	0	0	0	0	0	0	0	0	0.00076279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.8	0	0	0	0	0	0	0	0	0	0	0	0.0019391	0	0	0	0.00089678	0.00098054	0	0	0	1.4631e-19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00084882	0
0.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00084148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7898e-21
0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00094335	0.00088897	0.00095781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00070896	0	0	0.00097778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00075621	0	0	0	0	0
1.05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8227e-20	0.00093361	0	0	0	0.00092623	0	0	0	0
1.1	0	0	0	0	0	0.00082607	0	0	0.00095839	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00088863	0.00086708	0	0	3.5265e-20	0	0	0.0025432	0	0	0.00088815	0	0.00093615	5.8133e-21	0
1.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
