
# Surface 0 of 1 surfaces

# Curve title: "'fS_M300.dat' u 1:2:($3/1000) binary matrix"

# Contour 0, label:      2.5
-1.35356 -0.968227 2.5 
-1.3495 -0.965527 2.5 
-1.33946 -0.958871 2.5 
-1.33845 -0.958194 2.5 
-1.32943 -0.952211 2.5 
-1.32333 -0.948161 2.5 
-1.3194 -0.945553 2.5 
-1.30936 -0.938897 2.5 
-1.30821 -0.938127 2.5 
-1.29933 -0.932236 2.5 
-1.29308 -0.928094 2.5 
-1.2893 -0.925601 2.5 
-1.27926 -0.919042 2.5 
-1.27777 -0.91806 2.5 
-1.26923 -0.91248 2.5 
-1.26243 -0.908027 2.5 
-1.2592 -0.90592 2.5 
-1.24916 -0.899361 2.5 
-1.24708 -0.897993 2.5 
-1.23913 -0.892799 2.5 
-1.23173 -0.88796 2.5 
-1.2291 -0.886248 2.5 
-1.21906 -0.879784 2.5 
-1.21618 -0.877926 2.5 
-1.20903 -0.873322 2.5 
-1.2006 -0.867893 2.5 
-1.199 -0.866864 2.5 
-1.18896 -0.860401 2.5 
-1.18502 -0.85786 2.5 
-1.17893 -0.85394 2.5 
-1.16942 -0.847826 2.5 
-1.1689 -0.847492 2.5 
-1.15886 -0.841129 2.5 
-1.15361 -0.837793 2.5 
-1.14883 -0.83477 2.5 
-1.1388 -0.828413 2.5 
-1.13777 -0.827759 2.5 
-1.12876 -0.82205 2.5 
-1.12195 -0.817726 2.5 
-1.11873 -0.815691 2.5 
-1.1087 -0.809369 2.5 
-1.10601 -0.807692 2.5 
-1.09866 -0.80311 2.5 
-1.08992 -0.797659 2.5 
-1.08863 -0.796855 2.5 
-1.0786 -0.790596 2.5 
-1.07384 -0.787625 2.5 
-1.06856 -0.784338 2.5 
-1.05853 -0.778084 2.5 
-1.05773 -0.777592 2.5 
-1.04849 -0.771909 2.5 
-1.04141 -0.767559 2.5 
-1.03846 -0.765757 2.5 
-1.02843 -0.759603 2.5 
-1.02505 -0.757525 2.5 
-1.01839 -0.753449 2.5 
-1.00868 -0.747492 2.5 
-1.00836 -0.747299 2.5 
-0.998328 -0.741194 2.5 
-0.992137 -0.737458 2.5 
-0.988294 -0.735146 2.5 
-0.978261 -0.729099 2.5 
-0.975491 -0.727425 2.5 
-0.968227 -0.723048 2.5 
-0.958839 -0.717391 2.5 
-0.958194 -0.717004 2.5 
-0.948161 -0.710989 2.5 
-0.942035 -0.707358 2.5 
-0.938127 -0.705048 2.5 
-0.928094 -0.699107 2.5 
-0.925091 -0.697324 2.5 
-0.91806 -0.693163 2.5 
-0.908137 -0.687291 2.5 
-0.908027 -0.687226 2.5 
-0.897993 -0.68132 2.5 

