# Data file generated by gp_save.m
# 
285.31	-0.18418
288.01	-0.1639
290.7	-0.14315
293.39	-0.12206
296.08	-0.10075
298.77	-0.079341
301.46	-0.057953
304.16	-0.036695
306.85	-0.015674
309.54	0.0050092
312.23	0.02526
314.92	0.044988
317.61	0.064111
320.31	0.082552
323	0.10024
325.69	0.11711
328.38	0.1331
331.07	0.14815
333.76	0.16224
336.46	0.1753
339.15	0.18731
341.84	0.19824
344.53	0.20806
347.22	0.21676
349.91	0.22433
352.61	0.23075
355.3	0.23603
357.99	0.24017
360.68	0.24317
363.37	0.24506
366.06	0.24584
368.76	0.24554
371.45	0.24418
374.14	0.2418
376.83	0.23843
379.52	0.2341
382.21	0.22886
384.91	0.22275
387.6	0.21582
390.29	0.20812
392.98	0.1997
395.67	0.19062
398.36	0.18093
401.06	0.17069
403.75	0.15997
406.44	0.14883
409.13	0.13734
411.82	0.12555
414.51	0.11353
417.21	0.10135
419.9	0.089079
422.59	0.076775
425.28	0.064505
427.97	0.052334
430.66	0.040323
433.36	0.028533
436.05	0.017023
438.74	0.0058496
441.43	-0.0049331
444.12	-0.015274
446.81	-0.025126
449.51	-0.034443
452.2	-0.043185
454.89	-0.051315
457.58	-0.058799
460.27	-0.06561
462.96	-0.071722
465.66	-0.077115
468.35	-0.081775
471.04	-0.08569
473.73	-0.088855
476.42	-0.091267
479.11	-0.09293
481.81	-0.093851
484.5	-0.094042
487.19	-0.093519
489.88	-0.092302
492.57	-0.090414
495.26	-0.087884
497.96	-0.084742
500.65	-0.081022
503.34	-0.07676
506.03	-0.071997
508.72	-0.066773
511.41	-0.061133
514.11	-0.055121
516.8	-0.048785
519.49	-0.042171
522.18	-0.035328
524.87	-0.028304
527.56	-0.021149
530.26	-0.013911
532.95	-0.0066378
535.64	0.000622
538.33	0.0078221
541.02	0.014917
543.71	0.021863
546.41	0.028616
549.1	0.035138
551.79	0.041387
554.48	0.047328
557.17	0.052927
559.86	0.05815
562.55	0.062968
565.25	0.067355
567.94	0.071284
570.63	0.074736
573.32	0.07769
576.01	0.080131
578.7	0.082045
581.4	0.083422
584.09	0.084254
586.78	0.084536
589.47	0.084267
592.16	0.083447
594.85	0.08208
597.55	0.080173
600.24	0.077736
602.93	0.074779
605.62	0.071317
608.31	0.067368
611	0.062951
613.7	0.058087
616.39	0.052801
619.08	0.047117
621.77	0.041065
624.46	0.034674
627.15	0.027975
629.85	0.021002
632.54	0.013788
635.23	0.0063693
637.92	-0.0012176
640.61	-0.0089351
643.3	-0.016745
646	-0.024609
648.69	-0.032489
651.38	-0.040344
654.07	-0.048136
656.76	-0.055826
659.45	-0.063377
662.15	-0.07075
664.84	-0.077909
667.53	-0.084819
670.22	-0.091445
672.91	-0.097755
675.6	-0.10372
678.3	-0.1093
680.99	-0.11448
683.68	-0.11924
686.37	-0.12354
689.06	-0.12736
691.75	-0.1307
694.45	-0.13353
697.14	-0.13584
699.83	-0.13762
702.52	-0.13886
705.21	-0.13956
707.9	-0.13972
710.6	-0.13933
713.29	-0.13841
715.98	-0.13695
718.67	-0.13497
721.36	-0.13248
724.05	-0.12948
726.75	-0.12601
729.44	-0.12207
732.13	-0.11769
734.82	-0.11288
737.51	-0.10768
740.2	-0.1021
742.9	-0.096187
745.59	-0.089953
748.28	-0.083432
750.97	-0.076654
753.66	-0.069652
756.35	-0.062455
759.05	-0.055097
761.74	-0.047609
764.43	-0.040023
767.12	-0.032372
769.81	-0.024686
772.5	-0.016997
775.2	-0.0093356
777.89	-0.0017312
780.58	0.0057873
783.27	0.013192
785.96	0.020457
788.65	0.027556
791.35	0.034465
794.04	0.041162
796.73	0.047625
799.42	0.053835
802.11	0.059774
804.8	0.065426
807.5	0.070776
810.19	0.075811
812.88	0.080521
815.57	0.084895
818.26	0.088927
820.95	0.092611
823.65	0.095943
826.34	0.098921
829.03	0.10154
831.72	0.10381
834.41	0.10573
837.1	0.1073
839.79	0.10854
842.49	0.10944
845.18	0.11001
847.87	0.11028
850.56	0.11024
853.25	0.10991
855.94	0.10931
858.64	0.10844
861.33	0.10733
864.02	0.106
866.71	0.10445
869.4	0.10272
872.09	0.1008
874.79	0.098737
877.48	0.096535
880.17	0.094216
882.86	0.0918
885.55	0.089306
888.24	0.086754
890.94	0.084163
893.63	0.08155
896.32	0.078935
899.01	0.076335
901.7	0.073766
904.39	0.071245
907.09	0.068787
909.78	0.066406
912.47	0.064115
915.16	0.061926
917.85	0.059851
920.54	0.057899
923.24	0.056078
925.93	0.054396
928.62	0.052857
931.31	0.051468
934	0.05023
936.69	0.049145
939.39	0.048213
942.08	0.047434
944.77	0.046804
947.46	0.046319
950.15	0.045975
952.84	0.045765
955.54	0.04568
958.23	0.045713
960.92	0.045854
963.61	0.04609
966.3	0.046411
968.99	0.046804
971.69	0.047254
974.38	0.047749
977.07	0.048272
979.76	0.04881
982.45	0.049345
985.14	0.049862
987.84	0.050345
990.53	0.050778
993.22	0.051144
995.91	0.051427
998.6	0.051612
1001.3	0.051682
1004	0.051622
1006.7	0.051418
1009.4	0.051055
1012.1	0.05052
1014.8	0.0498
1017.4	0.048883
1020.1	0.047757
1022.8	0.046414
1025.5	0.044843
1028.2	0.043037
1030.9	0.040988
1033.6	0.038691
1036.3	0.036141
1039	0.033335
1041.7	0.030271
1044.4	0.026948
1047.1	0.023367
1049.7	0.019529
1052.4	0.015438
1055.1	0.011098
1057.8	0.0065149
1060.5	0.001696
1063.2	-0.0033504
1065.9	-0.0086146
1068.6	-0.014086
1071.3	-0.019751
1074	-0.025599
1076.7	-0.031614
1079.4	-0.03778
1082	-0.044082
1084.7	-0.050503
1087.4	-0.057023
1090.1	-0.063625
1092.8	-0.070288
1095.5	-0.076992
1098.2	-0.083718
1100.9	-0.090443
1103.6	-0.097145
1106.3	-0.1038
1109	-0.1104
1111.7	-0.1169
1114.3	-0.1233
1117	-0.12957
1119.7	-0.13568
1122.4	-0.14162
1125.1	-0.14736
1127.8	-0.15289
1130.5	-0.15819
1133.2	-0.16324
1135.9	-0.16801
1138.6	-0.1725
1141.3	-0.17669
1144	-0.18056
1146.6	-0.1841
1149.3	-0.1873
1152	-0.19015
1154.7	-0.19263
1157.4	-0.19475
1160.1	-0.19649
1162.8	-0.19784
1165.5	-0.19881
1168.2	-0.19939
1170.9	-0.19959
1173.6	-0.19939
1176.3	-0.19881
1178.9	-0.19785
1181.6	-0.19652
1184.3	-0.19482
1187	-0.19275
1189.7	-0.19033
1192.4	-0.18758
1195.1	-0.18449
1197.8	-0.18109
1200.5	-0.17738
1203.2	-0.17339
1205.9	-0.16913
1208.6	-0.16461
1211.2	-0.15985
1213.9	-0.15487
1216.6	-0.14969
1219.3	-0.14433
1222	-0.1388
1224.7	-0.13313
1227.4	-0.12733
1230.1	-0.12142
1232.8	-0.11542
1235.5	-0.10936
1238.2	-0.10325
1240.9	-0.097099
1243.5	-0.09094
1246.2	-0.084785
1248.9	-0.078651
1251.6	-0.072555
1254.3	-0.066513
1257	-0.060539
1259.7	-0.054649
1262.4	-0.048856
1265.1	-0.043173
1267.8	-0.037611
1270.5	-0.032182
1273.2	-0.026896
1275.8	-0.021762
1278.5	-0.016788
1281.2	-0.011981
1283.9	-0.0073486
1286.6	-0.0028952
1289.3	0.0013746
1292	0.0054573
1294.7	0.0093503
1297.4	0.013052
1300.1	0.016561
1302.8	0.019879
1305.5	0.023005
1308.1	0.025941
1310.8	0.02869
1313.5	0.031255
1316.2	0.033639
1318.9	0.035847
1321.6	0.037884
1324.3	0.039754
1327	0.041465
1329.7	0.043022
1332.4	0.044431
1335.1	0.0457
1337.8	0.046836
1340.4	0.047846
1343.1	0.048737
1345.8	0.049516
1348.5	0.050192
1351.2	0.050772
1353.9	0.051262
1356.6	0.051671
1359.3	0.052004
1362	0.052269
1364.7	0.052472
1367.4	0.052619
1370.1	0.052716
1372.7	0.052767
1375.4	0.052778
1378.1	0.052753
1380.8	0.052695
1383.5	0.052608
1386.2	0.052495
1388.9	0.052356
1391.6	0.052195
1394.3	0.052011
1397	0.051805
1399.7	0.051577
1402.3	0.051325
1405	0.051049
1407.7	0.050746
1410.4	0.050413
1413.1	0.050048
1415.8	0.049646
1418.5	0.049204
1421.2	0.048716
1423.9	0.048179
1426.6	0.047586
1429.3	0.046932
1432	0.046211
1434.6	0.045416
1437.3	0.044542
1440	0.043581
1442.7	0.042526
1445.4	0.041372
1448.1	0.040111
1450.8	0.038736
1453.5	0.037241
1456.2	0.035619
1458.9	0.033864
1461.6	0.031971
1464.3	0.029932
1466.9	0.027743
1469.6	0.025399
1472.3	0.022895
1475	0.020226
1477.7	0.01739
1480.4	0.014383
1483.1	0.011203
1485.8	0.0078476
1488.5	0.0043157
1491.2	0.00060673
1493.9	-0.0032792
1496.6	-0.0073412
1499.2	-0.011578
1501.9	-0.015987
1504.6	-0.020565
1507.3	-0.025308
1510	-0.030212
1512.7	-0.035272
1515.4	-0.040481
1518.1	-0.045833
1520.8	-0.051321
1523.5	-0.056935
1526.2	-0.062667
1528.9	-0.068507
1531.5	-0.074446
1534.2	-0.080472
1536.9	-0.086574
1539.6	-0.09274
1542.3	-0.098958
1545	-0.10522
1547.7	-0.1115
1550.4	-0.11779
1553.1	-0.12408
1555.8	-0.13036
1558.5	-0.13661
1561.2	-0.14281
1563.8	-0.14895
1566.5	-0.15503
1569.2	-0.16101
1571.9	-0.16689
1574.6	-0.17266
1577.3	-0.17829
1580	-0.18379
1582.7	-0.18912
1585.4	-0.19429
1588.1	-0.19928
1590.8	-0.20408
1593.5	-0.20868
1596.1	-0.21306
1598.8	-0.21722
1601.5	-0.22116
1604.2	-0.22485
1606.9	-0.2283
1609.6	-0.2315
1612.3	-0.23444
1615	-0.23712
1617.7	-0.23954
1620.4	-0.24169
1623.1	-0.24358
1625.8	-0.2452
1628.4	-0.24655
1631.1	-0.24764
1633.8	-0.24847
1636.5	-0.24903
1639.2	-0.24935
1641.9	-0.24942
1644.6	-0.24924
1647.3	-0.24884
1650	-0.2482
1652.7	-0.24735
1655.4	-0.24629
1658.1	-0.24503
1660.7	-0.24359
1663.4	-0.24197
1666.1	-0.24019
1668.8	-0.23826
1671.5	-0.23619
1674.2	-0.23399
1676.9	-0.23168
1679.6	-0.22928
1682.3	-0.22678
1685	-0.22422
1687.7	-0.2216
1690.4	-0.21893
1693	-0.21623
1695.7	-0.21352
1698.4	-0.2108
1701.1	-0.20809
1703.8	-0.2054
1706.5	-0.20275
1709.2	-0.20013
1711.9	-0.19758
1714.6	-0.19508
1717.3	-0.19267
1720	-0.19034
1722.7	-0.18811
1725.3	-0.18597
1728	-0.18395
1730.7	-0.18204
1733.4	-0.18026
1736.1	-0.17861
1738.8	-0.17709
1741.5	-0.1757
1744.2	-0.17446
1746.9	-0.17336
1749.6	-0.1724
1752.3	-0.17159
1755	-0.17092
1757.6	-0.1704
1760.3	-0.17002
1763	-0.16978
1765.7	-0.16968
1768.4	-0.16972
1771.1	-0.1699
1773.8	-0.1702
1776.5	-0.17062
1779.2	-0.17116
1781.9	-0.17182
1784.6	-0.17258
1787.3	-0.17344
1789.9	-0.17439
1792.6	-0.17543
1795.3	-0.17655
1798	-0.17774
1800.7	-0.17899
1803.4	-0.18029
1806.1	-0.18164
1808.8	-0.18303
1811.5	-0.18446
1814.2	-0.1859
1816.9	-0.18736
1819.6	-0.18882
1822.2	-0.19028
1824.9	-0.19174
1827.6	-0.19317
1830.3	-0.19459
1833	-0.19597
1835.7	-0.19732
1838.4	-0.19863
1841.1	-0.19989
1843.8	-0.2011
1846.5	-0.20225
1849.2	-0.20333
1851.9	-0.20435
1854.5	-0.20531
1857.2	-0.20619
1859.9	-0.20699
1862.6	-0.20772
1865.3	-0.20837
1868	-0.20895
1870.7	-0.20944
1873.4	-0.20985
1876.1	-0.21019
1878.8	-0.21045
1881.5	-0.21063
1884.2	-0.21073
1886.8	-0.21076
1889.5	-0.21072
1892.2	-0.21061
1894.9	-0.21043
1897.6	-0.2102
1900.3	-0.2099
1903	-0.20954
1905.7	-0.20914
1908.4	-0.20869
1911.1	-0.20819
1913.8	-0.20765
1916.5	-0.20707
1919.1	-0.20647
1921.8	-0.20583
1924.5	-0.20517
1927.2	-0.20449
1929.9	-0.20379
1932.6	-0.20307
1935.3	-0.20235
1938	-0.20162
1940.7	-0.20088
1943.4	-0.20014
1946.1	-0.1994
1948.8	-0.19867
1951.4	-0.19793
1954.1	-0.1972
1956.8	-0.19648
1959.5	-0.19576
1962.2	-0.19505
1964.9	-0.19435
1967.6	-0.19365
1970.3	-0.19296
1973	-0.19227
1975.7	-0.19158
1978.4	-0.1909
1981.1	-0.19022
1983.7	-0.18953
1986.4	-0.18884
1989.1	-0.18813
1991.8	-0.18742
1994.5	-0.18669
1997.2	-0.18595
1999.9	-0.18518
2002.6	-0.18439
2005.3	-0.18357
2008	-0.18272
2010.7	-0.18183
2013.4	-0.1809
2016	-0.17993
2018.7	-0.17891
2021.4	-0.17784
2024.1	-0.17672
2026.8	-0.17554
2029.5	-0.1743
2032.2	-0.17299
2034.9	-0.17162
2037.6	-0.17019
2040.3	-0.16868
2043	-0.16711
2045.7	-0.16546
2048.3	-0.16374
2051	-0.16196
2053.7	-0.1601
2056.4	-0.15817
2059.1	-0.15617
2061.8	-0.1541
2064.5	-0.15197
2067.2	-0.14978
2069.9	-0.14753
2072.6	-0.14523
2075.3	-0.14287
2078	-0.14047
2080.6	-0.13803
2083.3	-0.13556
2086	-0.13306
2088.7	-0.13054
2091.4	-0.12801
2094.1	-0.12548
2096.8	-0.12294
2099.5	-0.12042
2102.2	-0.11792
2104.9	-0.11544
2107.6	-0.11301
2110.3	-0.11062
2112.9	-0.10829
2115.6	-0.10602
2118.3	-0.10384
2121	-0.10174
2123.7	-0.099733
2126.4	-0.097837
2129.1	-0.096057
2131.8	-0.094404
2134.5	-0.092886
2137.2	-0.091514
2139.9	-0.090297
2142.6	-0.089242
2145.2	-0.08836
2147.9	-0.087657
2150.6	-0.087142
2153.3	-0.086823
2156	-0.086705
2158.7	-0.086795
2161.4	-0.087099
2164.1	-0.087623
2166.8	-0.08837
2169.5	-0.089346
2172.2	-0.090553
2174.9	-0.091994
2177.5	-0.093671
2180.2	-0.095585
2182.9	-0.097737
2185.6	-0.10013
2188.3	-0.10275
2191	-0.10562
2193.7	-0.10871
2196.4	-0.11204
2199.1	-0.11559
2201.8	-0.11936
2204.5	-0.12335
2207.2	-0.12754
2209.8	-0.13194
2212.5	-0.13654
2215.2	-0.14132
2217.9	-0.14628
2220.6	-0.15141
2223.3	-0.1567
2226	-0.16213
2228.7	-0.1677
2231.4	-0.1734
2234.1	-0.17921
2236.8	-0.18512
2239.5	-0.19111
2242.1	-0.19718
2244.8	-0.2033
2247.5	-0.20948
2250.2	-0.21568
2252.9	-0.2219
2255.6	-0.22812
2258.3	-0.23433
2261	-0.24051
2263.7	-0.24664
2266.4	-0.25272
2269.1	-0.25874
2271.8	-0.26466
2274.4	-0.27049
2277.1	-0.2762
2279.8	-0.28179
2282.5	-0.28724
2285.2	-0.29254
2287.9	-0.29767
2290.6	-0.30263
2293.3	-0.30741
2296	-0.31199
2298.7	-0.31636
2301.4	-0.32053
2304.1	-0.32447
2306.7	-0.32818
2309.4	-0.33166
2312.1	-0.33489
2314.8	-0.33788
2317.5	-0.34062
2320.2	-0.3431
2322.9	-0.34533
2325.6	-0.34731
2328.3	-0.34902
2331	-0.35047
2333.7	-0.35167
2336.4	-0.35261
2339	-0.3533
2341.7	-0.35373
2344.4	-0.35392
2347.1	-0.35386
2349.8	-0.35357
2352.5	-0.35304
2355.2	-0.35229
2357.9	-0.35132
2360.6	-0.35014
2363.3	-0.34875
2366	-0.34716
2368.7	-0.34539
2371.3	-0.34343
2374	-0.34131
2376.7	-0.33902
2379.4	-0.33659
2382.1	-0.334
2384.8	-0.33129
2387.5	-0.32845
2390.2	-0.3255
2392.9	-0.32244
2395.6	-0.31928
2398.3	-0.31604
2401	-0.31272
2403.6	-0.30933
2406.3	-0.30588
2409	-0.30237
2411.7	-0.29882
2414.4	-0.29524
2417.1	-0.29162
2419.8	-0.28798
2422.5	-0.28432
2425.2	-0.28065
2427.9	-0.27697
2430.6	-0.27329
2433.3	-0.26961
2435.9	-0.26594
2438.6	-0.26229
2441.3	-0.25864
2444	-0.25502
2446.7	-0.25141
2449.4	-0.24783
2452.1	-0.24426
2454.8	-0.24072
2457.5	-0.23721
2460.2	-0.23372
2462.9	-0.23026
2465.6	-0.22682
2468.2	-0.2234
2470.9	-0.22001
2473.6	-0.21665
2476.3	-0.2133
2479	-0.20997
2481.7	-0.20667
2484.4	-0.20338
2487.1	-0.2001
2489.8	-0.19684
2492.5	-0.1936
2495.2	-0.19036
2497.9	-0.18713
2500.5	-0.18391
2503.2	-0.18069
2505.9	-0.17748
2508.6	-0.17428
2511.3	-0.17107
2514	-0.16787
2516.7	-0.16467
2519.4	-0.16147
2522.1	-0.15827
2524.8	-0.15508
2527.5	-0.15188
2530.2	-0.1487
2532.8	-0.14551
2535.5	-0.14234
2538.2	-0.13917
2540.9	-0.13602
2543.6	-0.13288
2546.3	-0.12977
2549	-0.12667
2551.7	-0.1236
2554.4	-0.12056
2557.1	-0.11756
2559.8	-0.1146
2562.5	-0.11169
2565.1	-0.10883
2567.8	-0.10602
2570.5	-0.10329
2573.2	-0.10062
2575.9	-0.098037
2578.6	-0.095537
2581.3	-0.093129
2584	-0.090823
2586.7	-0.088624
2589.4	-0.086541
2592.1	-0.08458
2594.8	-0.082751
2597.4	-0.08106
2600.1	-0.079514
2602.8	-0.078122
2605.5	-0.07689
2608.2	-0.075826
2610.9	-0.074936
2613.6	-0.074228
2616.3	-0.073708
2619	-0.073381
2621.7	-0.073254
2624.4	-0.073332
2627.1	-0.073621
2629.7	-0.074124
2632.4	-0.074846
2635.1	-0.075791
2637.8	-0.076962
2640.5	-0.078361
2643.2	-0.079991
2645.9	-0.081853
2648.6	-0.083947
2651.3	-0.086275
2654	-0.088837
2656.7	-0.09163
2659.4	-0.094653
2662	-0.097905
2664.7	-0.10138
2667.4	-0.10508
2670.1	-0.109
2672.8	-0.11312
2675.5	-0.11746
2678.2	-0.12199
2680.9	-0.12672
2683.6	-0.13163
2686.3	-0.13672
2689	-0.14198
2691.7	-0.1474
2694.3	-0.15296
2697	-0.15867
2699.7	-0.1645
2702.4	-0.17044
2705.1	-0.17649
2707.8	-0.18262
2710.5	-0.18883
2713.2	-0.19511
2715.9	-0.20143
2718.6	-0.20778
2721.3	-0.21416
2724	-0.22053
2726.6	-0.2269
2729.3	-0.23324
2732	-0.23954
2734.7	-0.24578
2737.4	-0.25194
2740.1	-0.25802
2742.8	-0.26399
2745.5	-0.26984
2748.2	-0.27555
2750.9	-0.28111
2753.6	-0.28651
2756.2	-0.29173
2758.9	-0.29675
2761.6	-0.30156
2764.3	-0.30615
2767	-0.3105
2769.7	-0.3146
2772.4	-0.31844
2775.1	-0.32201
2777.8	-0.3253
2780.5	-0.3283
2783.2	-0.33099
2785.9	-0.33337
2788.5	-0.33543
2791.2	-0.33717
2793.9	-0.33857
2796.6	-0.33964
2799.3	-0.34036
2802	-0.34073
2804.7	-0.34075
2807.4	-0.34042
2810.1	-0.33973
2812.8	-0.33869
2815.5	-0.33729
2818.2	-0.33554
2820.8	-0.33343
2823.5	-0.33097
2826.2	-0.32817
2828.9	-0.32502
2831.6	-0.32153
2834.3	-0.31771
2837	-0.31356
2839.7	-0.30909
2842.4	-0.3043
2845.1	-0.29921
2847.8	-0.29382
2850.5	-0.28814
2853.1	-0.28218
2855.8	-0.27595
2858.5	-0.26946
2861.2	-0.26272
2863.9	-0.25574
2866.6	-0.24853
2869.3	-0.24111
2872	-0.23348
2874.7	-0.22566
2877.4	-0.21765
2880.1	-0.20948
2882.8	-0.20115
2885.4	-0.19267
2888.1	-0.18406
2890.8	-0.17533
2893.5	-0.16649
2896.2	-0.15755
2898.9	-0.14853
2901.6	-0.13943
2904.3	-0.13027
2907	-0.12106
2909.7	-0.11182
2912.4	-0.10254
2915.1	-0.093249
2917.7	-0.08395
2920.4	-0.074657
2923.1	-0.065379
2925.8	-0.056126
2928.5	-0.046908
2931.2	-0.037734
2933.9	-0.028615
2936.6	-0.019558
2939.3	-0.010574
2942	-0.0016703
2944.7	0.0071446
2947.4	0.015863
2950	0.024476
2952.7	0.032977
2955.4	0.041359
2958.1	0.049614
2960.8	0.057736
2963.5	0.065719
2966.2	0.073555
2968.9	0.08124
2971.6	0.088768
2974.3	0.096132
2977	0.10333
2979.7	0.11035
2982.3	0.1172
2985	0.12386
2987.7	0.13034
2990.4	0.13663
2993.1	0.14272
2995.8	0.14862
2998.5	0.15431
3001.2	0.1598
3003.9	0.16509
3006.6	0.17016
3009.3	0.17503
3012	0.17968
3014.6	0.18412
3017.3	0.18834
3020	0.19234
3022.7	0.19612
3025.4	0.19969
3028.1	0.20303
3030.8	0.20616
3033.5	0.20906
3036.2	0.21175
3038.9	0.21421
3041.6	0.21646
3044.3	0.2185
3046.9	0.22032
3049.6	0.22192
3052.3	0.22332
3055	0.22451
3057.7	0.22549
3060.4	0.22627
3063.1	0.22686
3065.8	0.22725
3068.5	0.22745
3071.2	0.22747
3073.9	0.22731
3076.6	0.22697
3079.2	0.22647
3081.9	0.2258
3084.6	0.22498
3087.3	0.22401
3090	0.2229
3092.7	0.22166
3095.4	0.22029
3098.1	0.2188
3100.8	0.2172
3103.5	0.2155
3106.2	0.21371
3108.9	0.21184
3111.5	0.2099
3114.2	0.2079
3116.9	0.20585
3119.6	0.20375
3122.3	0.20163
3125	0.19948
3127.7	0.19733
3130.4	0.19518
3133.1	0.19305
3135.8	0.19093
3138.5	0.18886
3141.2	0.18683
3143.8	0.18487
3146.5	0.18297
3149.2	0.18116
3151.9	0.17944
3154.6	0.17782
3157.3	0.17631
3160	0.17493
3162.7	0.17369
3165.4	0.17258
3168.1	0.17164
3170.8	0.17085
3173.5	0.17024
3176.1	0.1698
3178.8	0.16956
3181.5	0.1695
3184.2	0.16965
3186.9	0.17001
3189.6	0.17057
3192.3	0.17135
3195	0.17235
3197.7	0.17358
3200.4	0.17503
3203.1	0.17671
3205.8	0.17861
3208.4	0.18075
3211.1	0.18311
3213.8	0.18569
3216.5	0.1885
3219.2	0.19153
3221.9	0.19478
3224.6	0.19823
3227.3	0.20189
3230	0.20575
3232.7	0.2098
3235.4	0.21403
3238.1	0.21844
3240.7	0.22301
3243.4	0.22773
3246.1	0.23259
3248.8	0.23759
3251.5	0.2427
3254.2	0.24791
3256.9	0.25321
3259.6	0.25859
3262.3	0.26404
3265	0.26952
3267.7	0.27504
3270.4	0.28056
3273	0.28609
3275.7	0.29159
3278.4	0.29706
3281.1	0.30246
3283.8	0.3078
3286.5	0.31305
3289.2	0.31818
3291.9	0.32319
3294.6	0.32806
3297.3	0.33276
3300	0.33728
3302.7	0.3416
3305.3	0.34571
3308	0.34958
3310.7	0.3532
3313.4	0.35655
3316.1	0.35962
3318.8	0.3624
3321.5	0.36485
3324.2	0.36697
3326.9	0.36875
3329.6	0.37017
3332.3	0.37121
3335	0.37187
3337.6	0.37212
3340.3	0.37197
3343	0.37139
3345.7	0.37038
3348.4	0.36892
3351.1	0.36701
3353.8	0.36464
3356.5	0.3618
3359.2	0.35849
3361.9	0.35469
3364.6	0.35041
3367.3	0.34563
3369.9	0.34036
3372.6	0.33459
3375.3	0.32833
3378	0.32156
3380.7	0.31429
3383.4	0.30653
3386.1	0.29827
3388.8	0.28951
3391.5	0.28027
3394.2	0.27054
3396.9	0.26033
3399.6	0.24965
3402.2	0.23851
3404.9	0.22691
3407.6	0.21487
3410.3	0.2024
3413	0.1895
3415.7	0.17619
3418.4	0.16249
3421.1	0.14842
3423.8	0.13397
3426.5	0.11919
3429.2	0.10407
3431.9	0.088645
3434.5	0.07293
3437.2	0.056947
3439.9	0.040718
3442.6	0.024265
3445.3	0.0076112
3448	-0.009218
3450.7	-0.026198
3453.4	-0.043302
3456.1	-0.060504
3458.8	-0.077776
3461.5	-0.09509
3464.2	-0.11242
3466.8	-0.12973
3469.5	-0.14699
3472.2	-0.16418
3474.9	-0.18126
3477.6	-0.1982
3480.3	-0.21498
3483	-0.23155
3485.7	-0.24789
3488.4	-0.26396
3491.1	-0.27973
3493.8	-0.29518
3496.5	-0.31027
3499.1	-0.32496
3501.8	-0.33923
3504.5	-0.35305
3507.2	-0.36639
3509.9	-0.37921
3512.6	-0.3915
3515.3	-0.40321
3518	-0.41433
3520.7	-0.42482
3523.4	-0.43467
3526.1	-0.44385
3528.8	-0.45234
3531.4	-0.46011
3534.1	-0.46715
3536.8	-0.47344
3539.5	-0.47896
3542.2	-0.4837
3544.9	-0.48764
3547.6	-0.49078
3550.3	-0.49309
3553	-0.49459
3555.7	-0.49525
3558.4	-0.49507
3561.1	-0.49406
3563.7	-0.49221
3566.4	-0.48952
3569.1	-0.486
3571.8	-0.48165
3574.5	-0.47648
3577.2	-0.4705
3579.9	-0.46372
3582.6	-0.45615
3585.3	-0.44781
3588	-0.43871
3590.7	-0.42887
3593.4	-0.41832
3596	-0.40706
3598.7	-0.39513
3601.4	-0.38254
3604.1	-0.36933
3606.8	-0.35551
3609.5	-0.34112
3612.2	-0.32618
3614.9	-0.31072
3617.6	-0.29478
3620.3	-0.27837
3623	-0.26154
3625.7	-0.24431
3628.3	-0.22672
3631	-0.2088
3633.7	-0.19058
3636.4	-0.1721
3639.1	-0.15338
3641.8	-0.13447
3644.5	-0.11538
3647.2	-0.096168
3649.9	-0.076853
3652.6	-0.05747
3655.3	-0.038052
3658	-0.01863
3660.6	0.00076336
3663.3	0.020098
3666	0.039344
3668.7	0.05847
3671.4	0.077447
3674.1	0.096247
3676.8	0.11484
