# Data file generated by gp_save.m
# 
-24.317	-0.69381	-3.8217	2.4341
-24.135	-0.69313	-3.8204	2.4341
-23.953	-0.69246	-3.8191	2.4341
-23.77	-0.69178	-3.8177	2.4342
-23.588	-0.6911	-3.8164	2.4342
-23.406	-0.69042	-3.8151	2.4343
-23.224	-0.68974	-3.8138	2.4343
-23.042	-0.68906	-3.8125	2.4344
-22.86	-0.68838	-3.8113	2.4345
-22.678	-0.6877	-3.81	2.4346
-22.495	-0.68702	-3.8087	2.4347
-22.313	-0.68635	-3.8075	2.4348
-22.131	-0.68567	-3.8063	2.4349
-21.949	-0.68499	-3.805	2.4351
-21.767	-0.68431	-3.8038	2.4352
-21.585	-0.68363	-3.8026	2.4353
-21.403	-0.68295	-3.8014	2.4355
-21.22	-0.68227	-3.8002	2.4357
-21.038	-0.68159	-3.799	2.4358
-20.856	-0.68091	-3.7979	2.436
-20.674	-0.68024	-3.7967	2.4362
-20.492	-0.67956	-3.7955	2.4364
-20.31	-0.67888	-3.7944	2.4366
-20.128	-0.6782	-3.7933	2.4369
-19.945	-0.67752	-3.7921	2.4371
-19.763	-0.67684	-3.791	2.4374
-19.581	-0.67616	-3.7899	2.4376
-19.399	-0.67548	-3.7888	2.4379
-19.217	-0.6748	-3.7877	2.4381
-19.035	-0.67413	-3.7867	2.4384
-18.852	-0.67345	-3.7856	2.4387
-18.67	-0.67277	-3.7845	2.439
-18.488	-0.67209	-3.7835	2.4393
-18.306	-0.67141	-3.7825	2.4396
-18.124	-0.67073	-3.7814	2.44
-17.942	-0.67005	-3.7804	2.4403
-17.76	-0.66937	-3.7794	2.4407
-17.577	-0.66869	-3.7784	2.441
-17.395	-0.66802	-3.7774	2.4414
-17.213	-0.66734	-3.7764	2.4418
-17.031	-0.66666	-3.7755	2.4421
-16.849	-0.66598	-3.7745	2.4425
-16.667	-0.6653	-3.7735	2.4429
-16.485	-0.66462	-3.7726	2.4434
-16.302	-0.66394	-3.7717	2.4438
-16.12	-0.66326	-3.7707	2.4442
-15.938	-0.66258	-3.7698	2.4447
-15.756	-0.66191	-3.7689	2.4451
-15.574	-0.66123	-3.768	2.4456
-15.392	-0.66055	-3.7671	2.446
-15.209	-0.65987	-3.7663	2.4465
-15.027	-0.65919	-3.7654	2.447
-14.845	-0.65851	-3.7645	2.4475
-14.663	-0.65783	-3.7637	2.448
-14.481	-0.65715	-3.7629	2.4485
-14.299	-0.65647	-3.762	2.4491
-14.117	-0.6558	-3.7612	2.4496
-13.934	-0.65512	-3.7604	2.4502
-13.752	-0.65444	-3.7596	2.4507
-13.57	-0.65376	-3.7588	2.4513
-13.388	-0.65308	-3.758	2.4519
-13.206	-0.6524	-3.7573	2.4525
-13.024	-0.65172	-3.7565	2.4531
-12.842	-0.65104	-3.7557	2.4537
-12.659	-0.65036	-3.755	2.4543
-12.477	-0.64969	-3.7543	2.4549
-12.295	-0.64901	-3.7535	2.4555
-12.113	-0.64833	-3.7528	2.4562
-11.931	-0.64765	-3.7521	2.4568
-11.749	-0.64697	-3.7514	2.4575
-11.566	-0.64629	-3.7507	2.4582
-11.384	-0.64561	-3.7501	2.4588
-11.202	-0.64493	-3.7494	2.4595
-11.02	-0.64425	-3.7488	2.4602
-10.838	-0.64358	-3.7481	2.461
-10.656	-0.6429	-3.7475	2.4617
-10.474	-0.64222	-3.7468	2.4624
-10.291	-0.64154	-3.7462	2.4631
-10.109	-0.64086	-3.7456	2.4639
-9.9271	-0.64018	-3.745	2.4647
-9.745	-0.6395	-3.7444	2.4654
-9.5628	-0.63882	-3.7438	2.4662
-9.3807	-0.63814	-3.7433	2.467
-9.1985	-0.63747	-3.7427	2.4678
-9.0164	-0.63679	-3.7422	2.4686
-8.8342	-0.63611	-3.7416	2.4694
-8.6521	-0.63543	-3.7411	2.4702
-8.4699	-0.63475	-3.7406	2.4711
-8.2878	-0.63407	-3.7401	2.4719
-8.1056	-0.63339	-3.7396	2.4728
-7.9235	-0.63271	-3.7391	2.4736
-7.7413	-0.63203	-3.7386	2.4745
-7.5592	-0.63136	-3.7381	2.4754
-7.377	-0.63068	-3.7376	2.4763
-7.1949	-0.63	-3.7372	2.4772
-7.0128	-0.62932	-3.7367	2.4781
-6.8306	-0.62864	-3.7363	2.479
-6.6485	-0.62796	-3.7359	2.48
-6.4663	-0.62728	-3.7355	2.4809
-6.2842	-0.6266	-3.735	2.4818
-6.102	-0.62592	-3.7346	2.4828
-5.9199	-0.62525	-3.7343	2.4838
-5.7377	-0.62457	-3.7339	2.4847
-5.5556	-0.62389	-3.7335	2.4857
-5.3734	-0.62321	-3.7332	2.4867
-5.1913	-0.62253	-3.7328	2.4877
-5.0091	-0.62185	-3.7325	2.4888
-4.827	-0.62117	-3.7321	2.4898
-4.6448	-0.62049	-3.7318	2.4908
-4.4627	-0.61981	-3.7315	2.4919
-4.2805	-0.61914	-3.7312	2.4929
-4.0984	-0.61846	-3.7309	2.494
-3.9162	-0.61778	-3.7306	2.4951
-3.7341	-0.6171	-3.7303	2.4961
-3.5519	-0.61642	-3.7301	2.4972
-3.3698	-0.61574	-3.7298	2.4983
-3.1876	-0.61506	-3.7296	2.4995
-3.0055	-0.61438	-3.7293	2.5006
-2.8233	-0.6137	-3.7291	2.5017
-2.6412	-0.61303	-3.7289	2.5028
-2.459	-0.61235	-3.7287	2.504
-2.2769	-0.61167	-3.7285	2.5052
-2.0947	-0.61099	-3.7283	2.5063
-1.9126	-0.61031	-3.7281	2.5075
-1.7304	-0.60963	-3.728	2.5087
-1.5483	-0.60895	-3.7278	2.5099
-1.3661	-0.60827	-3.7276	2.5111
-1.184	-0.60759	-3.7275	2.5123
-1.0018	-0.60692	-3.7274	2.5135
-0.81967	-0.60624	-3.7272	2.5148
-0.63752	-0.60556	-3.7271	2.516
-0.45537	-0.60488	-3.727	2.5173
-0.27322	-0.6042	-3.7269	2.5185
-0.091075	-0.60352	-3.7268	2.5198
0.091075	-0.60284	-3.7268	2.5211
0.27322	-0.60216	-3.7267	2.5224
0.45537	-0.60148	-3.7266	2.5237
0.63752	-0.60081	-3.7266	2.525
0.81967	-0.60013	-3.7266	2.5263
1.0018	-0.59945	-3.7265	2.5276
1.184	-0.59877	-3.7265	2.529
1.3661	-0.59809	-3.7265	2.5303
1.5483	-0.59741	-3.7265	2.5317
1.7304	-0.59673	-3.7265	2.533
1.9126	-0.59605	-3.7265	2.5344
2.0947	-0.59537	-3.7266	2.5358
2.2769	-0.5947	-3.7266	2.5372
2.459	-0.59402	-3.7266	2.5386
2.6412	-0.59334	-3.7267	2.54
2.8233	-0.59266	-3.7268	2.5414
3.0055	-0.59198	-3.7268	2.5429
3.1876	-0.5913	-3.7269	2.5443
3.3698	-0.59062	-3.727	2.5458
3.5519	-0.58994	-3.7271	2.5472
3.7341	-0.58926	-3.7272	2.5487
3.9162	-0.58859	-3.7273	2.5502
4.0984	-0.58791	-3.7275	2.5517
4.2805	-0.58723	-3.7276	2.5532
4.4627	-0.58655	-3.7278	2.5547
4.6448	-0.58587	-3.7279	2.5562
4.827	-0.58519	-3.7281	2.5577
5.0091	-0.58451	-3.7283	2.5592
5.1913	-0.58383	-3.7284	2.5608
5.3734	-0.58315	-3.7286	2.5623
5.5556	-0.58248	-3.7288	2.5639
5.7377	-0.5818	-3.7291	2.5655
5.9199	-0.58112	-3.7293	2.567
6.102	-0.58044	-3.7295	2.5686
6.2842	-0.57976	-3.7297	2.5702
6.4663	-0.57908	-3.73	2.5718
6.6485	-0.5784	-3.7303	2.5734
6.8306	-0.57772	-3.7305	2.5751
7.0128	-0.57704	-3.7308	2.5767
7.1949	-0.57637	-3.7311	2.5784
7.377	-0.57569	-3.7314	2.58
7.5592	-0.57501	-3.7317	2.5817
7.7413	-0.57433	-3.732	2.5833
7.9235	-0.57365	-3.7323	2.585
8.1056	-0.57297	-3.7326	2.5867
8.2878	-0.57229	-3.733	2.5884
8.4699	-0.57161	-3.7333	2.5901
8.6521	-0.57093	-3.7337	2.5918
8.8342	-0.57026	-3.7341	2.5936
9.0164	-0.56958	-3.7344	2.5953
9.1985	-0.5689	-3.7348	2.597
9.3807	-0.56822	-3.7352	2.5988
9.5628	-0.56754	-3.7356	2.6005
9.745	-0.56686	-3.736	2.6023
9.9271	-0.56618	-3.7365	2.6041
10.109	-0.5655	-3.7369	2.6059
10.291	-0.56482	-3.7373	2.6077
10.474	-0.56415	-3.7378	2.6095
10.656	-0.56347	-3.7382	2.6113
10.838	-0.56279	-3.7387	2.6131
11.02	-0.56211	-3.7392	2.615
11.202	-0.56143	-3.7397	2.6168
11.384	-0.56075	-3.7402	2.6187
11.566	-0.56007	-3.7407	2.6205
11.749	-0.55939	-3.7412	2.6224
11.931	-0.55871	-3.7417	2.6243
12.113	-0.55804	-3.7422	2.6261
12.295	-0.55736	-3.7428	2.628
12.477	-0.55668	-3.7433	2.6299
12.659	-0.556	-3.7439	2.6319
12.842	-0.55532	-3.7444	2.6338
13.024	-0.55464	-3.745	2.6357
13.206	-0.55396	-3.7456	2.6377
13.388	-0.55328	-3.7462	2.6396
13.57	-0.5526	-3.7468	2.6416
13.752	-0.55193	-3.7474	2.6435
13.934	-0.55125	-3.748	2.6455
14.117	-0.55057	-3.7486	2.6475
14.299	-0.54989	-3.7493	2.6495
14.481	-0.54921	-3.7499	2.6515
14.663	-0.54853	-3.7506	2.6535
14.845	-0.54785	-3.7512	2.6555
15.027	-0.54717	-3.7519	2.6575
15.209	-0.54649	-3.7526	2.6596
15.392	-0.54582	-3.7533	2.6616
15.574	-0.54514	-3.7539	2.6637
15.756	-0.54446	-3.7547	2.6657
15.938	-0.54378	-3.7554	2.6678
16.12	-0.5431	-3.7561	2.6699
16.302	-0.54242	-3.7568	2.672
16.485	-0.54174	-3.7576	2.6741
16.667	-0.54106	-3.7583	2.6762
16.849	-0.54038	-3.7591	2.6783
17.031	-0.53971	-3.7598	2.6804
17.213	-0.53903	-3.7606	2.6825
17.395	-0.53835	-3.7614	2.6847
17.577	-0.53767	-3.7622	2.6868
17.76	-0.53699	-3.763	2.689
17.942	-0.53631	-3.7638	2.6912
18.124	-0.53563	-3.7646	2.6933
18.306	-0.53495	-3.7654	2.6955
18.488	-0.53427	-3.7663	2.6977
18.67	-0.5336	-3.7671	2.6999
18.852	-0.53292	-3.7679	2.7021
19.035	-0.53224	-3.7688	2.7043
19.217	-0.53156	-3.7697	2.7066
19.399	-0.53088	-3.7705	2.7088
19.581	-0.5302	-3.7714	2.711
19.763	-0.52952	-3.7723	2.7133
19.945	-0.52884	-3.7732	2.7155
20.128	-0.52816	-3.7741	2.7178
20.31	-0.52749	-3.7751	2.7201
20.492	-0.52681	-3.776	2.7224
20.674	-0.52613	-3.7769	2.7247
20.856	-0.52545	-3.7779	2.727
21.038	-0.52477	-3.7788	2.7293
21.22	-0.52409	-3.7798	2.7316
21.403	-0.52341	-3.7807	2.7339
21.585	-0.52273	-3.7817	2.7362
21.767	-0.52205	-3.7827	2.7386
21.949	-0.52138	-3.7837	2.7409
22.131	-0.5207	-3.7847	2.7433
22.313	-0.52002	-3.7857	2.7457
22.495	-0.51934	-3.7867	2.748
22.678	-0.51866	-3.7877	2.7504
22.86	-0.51798	-3.7888	2.7528
23.042	-0.5173	-3.7898	2.7552
23.224	-0.51662	-3.7909	2.7576
23.406	-0.51594	-3.7919	2.76
23.588	-0.51527	-3.793	2.7625
23.77	-0.51459	-3.7941	2.7649
23.953	-0.51391	-3.7951	2.7673
24.135	-0.51323	-3.7962	2.7698
24.317	-0.51255	-3.7973	2.7722
24.499	-0.51187	-3.7984	2.7747
24.681	-0.51119	-3.7996	2.7772
24.863	-0.51051	-3.8007	2.7797
25.046	-0.50983	-3.8018	2.7821
25.228	-0.50916	-3.8029	2.7846
25.41	-0.50848	-3.8041	2.7871
25.592	-0.5078	-3.8052	2.7897
25.774	-0.50712	-3.8064	2.7922
25.956	-0.50644	-3.8076	2.7947
26.138	-0.50576	-3.8088	2.7972
26.321	-0.50508	-3.8099	2.7998
26.503	-0.5044	-3.8111	2.8023
26.685	-0.50372	-3.8123	2.8049
26.867	-0.50305	-3.8136	2.8075
27.049	-0.50237	-3.8148	2.81
27.231	-0.50169	-3.816	2.8126
27.413	-0.50101	-3.8172	2.8152
27.596	-0.50033	-3.8185	2.8178
27.778	-0.49965	-3.8197	2.8204
27.96	-0.49897	-3.821	2.823
28.142	-0.49829	-3.8223	2.8257
28.324	-0.49761	-3.8235	2.8283
28.506	-0.49694	-3.8248	2.8309
28.689	-0.49626	-3.8261	2.8336
28.871	-0.49558	-3.8274	2.8362
29.053	-0.4949	-3.8287	2.8389
29.235	-0.49422	-3.83	2.8416
29.417	-0.49354	-3.8313	2.8442
29.599	-0.49286	-3.8327	2.8469
29.781	-0.49218	-3.834	2.8496
29.964	-0.4915	-3.8353	2.8523
30.146	-0.49083	-3.8367	2.855
30.328	-0.49015	-3.838	2.8578
30.51	-0.48947	-3.8394	2.8605
30.692	-0.48879	-3.8408	2.8632
30.874	-0.48811	-3.8422	2.8659
31.056	-0.48743	-3.8436	2.8687
31.239	-0.48675	-3.845	2.8714
31.421	-0.48607	-3.8464	2.8742
31.603	-0.48539	-3.8478	2.877
31.785	-0.48472	-3.8492	2.8798
31.967	-0.48404	-3.8506	2.8825
32.149	-0.48336	-3.852	2.8853
32.332	-0.48268	-3.8535	2.8881
32.514	-0.482	-3.8549	2.8909
32.696	-0.48132	-3.8564	2.8938
32.878	-0.48064	-3.8579	2.8966
33.06	-0.47996	-3.8593	2.8994
33.242	-0.47928	-3.8608	2.9022
33.424	-0.47861	-3.8623	2.9051
33.607	-0.47793	-3.8638	2.9079
33.789	-0.47725	-3.8653	2.9108
33.971	-0.47657	-3.8668	2.9137
34.153	-0.47589	-3.8683	2.9165
34.335	-0.47521	-3.8698	2.9194
34.517	-0.47453	-3.8714	2.9223
34.699	-0.47385	-3.8729	2.9252
34.882	-0.47317	-3.8744	2.9281
35.064	-0.4725	-3.876	2.931
35.246	-0.47182	-3.8776	2.9339
35.428	-0.47114	-3.8791	2.9369
35.61	-0.47046	-3.8807	2.9398
35.792	-0.46978	-3.8823	2.9427
35.974	-0.4691	-3.8839	2.9457
36.157	-0.46842	-3.8855	2.9486
36.339	-0.46774	-3.8871	2.9516
36.521	-0.46706	-3.8887	2.9546
36.703	-0.46639	-3.8903	2.9575
36.885	-0.46571	-3.8919	2.9605
37.067	-0.46503	-3.8936	2.9635
37.25	-0.46435	-3.8952	2.9665
37.432	-0.46367	-3.8968	2.9695
37.614	-0.46299	-3.8985	2.9725
37.796	-0.46231	-3.9001	2.9755
37.978	-0.46163	-3.9018	2.9785
38.16	-0.46095	-3.9035	2.9816
38.342	-0.46028	-3.9052	2.9846
38.525	-0.4596	-3.9069	2.9877
38.707	-0.45892	-3.9086	2.9907
38.889	-0.45824	-3.9103	2.9938
39.071	-0.45756	-3.912	2.9968
39.253	-0.45688	-3.9137	2.9999
39.435	-0.4562	-3.9154	3.003
39.617	-0.45552	-3.9171	3.0061
39.8	-0.45484	-3.9189	3.0092
39.982	-0.45417	-3.9206	3.0123
40.164	-0.45349	-3.9224	3.0154
40.346	-0.45281	-3.9241	3.0185
40.528	-0.45213	-3.9259	3.0216
40.71	-0.45145	-3.9277	3.0248
40.893	-0.45077	-3.9294	3.0279
41.075	-0.45009	-3.9312	3.031
41.257	-0.44941	-3.933	3.0342
41.439	-0.44873	-3.9348	3.0373
41.621	-0.44806	-3.9366	3.0405
41.803	-0.44738	-3.9384	3.0437
41.985	-0.4467	-3.9402	3.0468
42.168	-0.44602	-3.9421	3.05
42.35	-0.44534	-3.9439	3.0532
42.532	-0.44466	-3.9457	3.0564
42.714	-0.44398	-3.9476	3.0596
42.896	-0.4433	-3.9494	3.0628
43.078	-0.44262	-3.9513	3.066
43.26	-0.44195	-3.9532	3.0693
43.443	-0.44127	-3.955	3.0725
43.625	-0.44059	-3.9569	3.0757
43.807	-0.43991	-3.9588	3.079
43.989	-0.43923	-3.9607	3.0822
44.171	-0.43855	-3.9626	3.0855
44.353	-0.43787	-3.9645	3.0887
44.536	-0.43719	-3.9664	3.092
44.718	-0.43651	-3.9683	3.0953
44.9	-0.43584	-3.9702	3.0986
45.082	-0.43516	-3.9722	3.1019
45.264	-0.43448	-3.9741	3.1051
45.446	-0.4338	-3.976	3.1085
45.628	-0.43312	-3.978	3.1118
45.811	-0.43244	-3.98	3.1151
45.993	-0.43176	-3.9819	3.1184
46.175	-0.43108	-3.9839	3.1217
46.357	-0.4304	-3.9859	3.1251
46.539	-0.42973	-3.9878	3.1284
46.721	-0.42905	-3.9898	3.1317
46.903	-0.42837	-3.9918	3.1351
47.086	-0.42769	-3.9938	3.1385
47.268	-0.42701	-3.9958	3.1418
47.45	-0.42633	-3.9978	3.1452
47.632	-0.42565	-3.9999	3.1486
47.814	-0.42497	-4.0019	3.1519
47.996	-0.42429	-4.0039	3.1553
48.179	-0.42362	-4.006	3.1587
48.361	-0.42294	-4.008	3.1621
48.543	-0.42226	-4.0101	3.1655
48.725	-0.42158	-4.0121	3.169
48.907	-0.4209	-4.0142	3.1724
49.089	-0.42022	-4.0163	3.1758
49.271	-0.41954	-4.0183	3.1792
49.454	-0.41886	-4.0204	3.1827
49.636	-0.41818	-4.0225	3.1861
49.818	-0.41751	-4.0246	3.1896
50	-0.41683	-4.0267	3.193
