
# Surface 0 of 1 surfaces

# Curve title: "sprintf('fS_M%d.dat', M) u 1:2:($3/1000) binary matrix"

# Contour 0, label:        2
1.24933 -0.546349 2 
1.25243 -0.554682 2 
1.2597 -0.562511 2 
1.26207 -0.56505 2 
1.27007 -0.573657 2 
1.27171 -0.575418 2 
1.28043 -0.5848 2 
1.28136 -0.585786 2 
1.2908 -0.595941 2 
1.291 -0.596154 2 
1.29999 -0.606522 2 
1.30117 -0.607932 2 
1.30872 -0.61689 2 
1.31154 -0.620248 2 
1.31411 -0.627258 2 
1.32191 -0.635639 2 

# Contour 2, label: 
0.380326 0.482107 2 
0.388796 0.4731 2 
0.390089 0.471739 2 
0.399164 0.462097 2 
0.399855 0.461371 2 
0.406342 0.451003 2 
0.409532 0.447599 2 
0.416126 0.440635 2 
0.4199 0.436611 2 
0.425912 0.430268 2 
0.430268 0.42316 2 
0.432322 0.4199 2 
0.440635 0.411067 2 
0.442095 0.409532 2 
0.451003 0.400076 2 
0.451871 0.399164 2 
0.45833 0.388796 2 
0.461371 0.385555 2 
0.468124 0.378428 2 
0.471739 0.374578 2 
0.477919 0.36806 2 
0.482107 0.361206 2 
0.485352 0.357692 2 
0.492475 0.349907 2 
0.494095 0.347324 2 
0.502843 0.338047 2 
0.503881 0.336957 2 
0.513211 0.327069 2 
0.513669 0.326589 2 
0.520116 0.316221 2 
0.523579 0.312538 2 
0.529921 0.305853 2 
0.533947 0.299246 2 
0.537421 0.295485 2 
0.544314 0.287958 2 
0.546941 0.285117 2 
0.554682 0.276673 2 
0.555885 0.274749 2 
0.56505 0.265045 2 
0.565682 0.264381 2 
0.572105 0.254013 2 
0.575418 0.250493 2 
0.581917 0.243645 2 
0.585786 0.237279 2 
0.589484 0.233278 2 
0.596154 0.226002 2 
0.599015 0.22291 2 
0.606522 0.214729 2 
0.608547 0.212542 2 
0.61689 0.203459 2 
0.617691 0.202174 2 
0.627258 0.192059 2 
0.627499 0.191806 2 
0.63391 0.181438 2 
0.637625 0.175306 2 
0.641542 0.17107 2 
0.647993 0.16404 2 
0.651083 0.160702 2 
0.658361 0.152778 2 
0.660625 0.150334 2 
0.668729 0.14152 2 
0.670169 0.139967 2 
0.679097 0.130264 2 
0.67951 0.129599 2 
0.685897 0.119231 2 
0.689465 0.113327 2 
0.693595 0.108863 2 
0.699833 0.102072 2 
0.703145 0.098495 2 
0.710201 0.0908208 2 
0.712697 0.0881271 2 
0.720569 0.0795729 2 
0.722251 0.0777592 2 
0.730936 0.0683284 2 
0.731806 0.0673913 2 
0.741304 0.0570873 2 
0.741344 0.0570234 2 
0.745643 0.0466555 2 
0.751672 0.0400982 2 
0.755203 0.0362876 2 
0.76204 0.0288573 2 
0.764764 0.0259197 2 
0.772408 0.0176198 2 
0.774327 0.0155518 2 
0.782776 0.00638561 2 
0.783892 0.00518395 2 
0.793144 -0.0048452 2 
0.793459 -0.00518395 2 
0.797687 -0.0155518 2 
0.803512 -0.0218814 2 
0.807255 -0.0259197 2 
0.81388 -0.0331121 2 
0.816826 -0.0362876 2 
0.824247 -0.0443394 2 
0.826398 -0.0466555 2 
0.834615 -0.0555636 2 
0.835972 -0.0570234 2 
0.844983 -0.0667844 2 
0.845548 -0.0673913 2 

# Contour 3, label: 
-0.0927795 0.824247 2 
-0.0881271 0.829495 2 
-0.0842327 0.834615 2 
-0.0777592 0.841827 2 
-0.0753097 0.844983 2 
-0.0673913 0.853716 2 
-0.0661018 0.855351 2 
-0.057475 0.865719 2 
-0.0570234 0.866172 2 
-0.0488638 0.876087 2 
-0.0466555 0.878446 2 
-0.0404929 0.886455 2 
-0.0362876 0.890674 2 
-0.0319728 0.896823 2 
-0.0259197 0.903386 2 
-0.023689 0.907191 2 
-0.0155518 0.915559 2 
-0.014789 0.917559 2 
-0.00518395 0.927724 2 
0.00518395 0.927724 2 
0.014789 0.917559 2 
0.0155518 0.915559 2 
0.023689 0.907191 2 
0.0259197 0.903386 2 
0.0319728 0.896823 2 
0.0362876 0.890674 2 
0.0404929 0.886455 2 
0.0466555 0.878446 2 
0.0488638 0.876087 2 
0.0570234 0.866172 2 
0.057475 0.865719 2 
0.0661018 0.855351 2 
0.0673913 0.853716 2 
0.0753097 0.844983 2 
0.0777592 0.841827 2 
0.0842327 0.834615 2 
0.0881271 0.829495 2 
0.0927795 0.824247 2 
0.098495 0.816537 2 
0.100815 0.81388 2 
0.108863 0.804323 2 
0.109662 0.803512 2 
0.118445 0.793144 2 
0.119231 0.792034 2 
0.127065 0.782776 2 
0.129599 0.779673 2 
0.136666 0.772408 2 
0.139967 0.76824 2 
0.145063 0.76204 2 
0.150334 0.755405 2 
0.153409 0.751672 2 
0.160702 0.74252 2 
0.161884 0.741304 2 
0.17107 0.731726 2 
0.171722 0.730936 2 
0.179874 0.720569 2 
0.181438 0.718498 2 
0.187929 0.710201 2 
0.191806 0.706137 2 
0.197908 0.699833 2 
0.202174 0.694207 2 
0.205894 0.689465 2 
0.212542 0.680726 2 
0.214112 0.679097 2 
0.22291 0.669844 2 
0.223985 0.668729 2 
0.231808 0.658361 2 
0.233278 0.656416 2 
0.241344 0.647993 2 
0.243645 0.645558 2 
0.249845 0.637625 2 
0.254013 0.632129 2 
0.258694 0.627258 2 
0.264381 0.619207 2 
0.26658 0.61689 2 
0.274749 0.608174 2 
0.275955 0.606522 2 
0.285117 0.596904 2 
0.285841 0.596154 2 
0.293303 0.585786 2 
0.295485 0.582682 2 
0.302351 0.575418 2 
0.305853 0.57167 2 
0.310654 0.56505 2 
0.316221 0.559193 2 
0.320558 0.554682 2 
0.326589 0.546143 2 
0.328325 0.544314 2 
0.336957 0.535126 2 
0.338078 0.533947 2 
0.345259 0.523579 2 
0.347324 0.520639 2 
0.354349 0.513211 2 
0.357692 0.509637 2 
0.364123 0.502843 2 
0.36806 0.498639 2 
0.372523 0.492475 2 
0.378428 0.484105 2 
0.380326 0.482107 2 

# Contour 4, label: 
-0.555885 0.274749 2 
-0.554682 0.276673 2 
-0.546941 0.285117 2 
-0.544314 0.287958 2 
-0.537421 0.295485 2 
-0.533947 0.299246 2 
-0.529921 0.305853 2 
-0.523579 0.312538 2 
-0.520116 0.316221 2 
-0.513669 0.326589 2 
-0.513211 0.327069 2 
-0.503881 0.336957 2 
-0.502843 0.338047 2 
-0.494095 0.347324 2 
-0.492475 0.349907 2 
-0.485352 0.357692 2 
-0.482107 0.361206 2 
-0.477919 0.36806 2 
-0.471739 0.374578 2 
-0.468124 0.378428 2 
-0.461371 0.385555 2 
-0.45833 0.388796 2 
-0.451871 0.399164 2 
-0.451003 0.400076 2 
-0.442095 0.409532 2 
-0.440635 0.411067 2 
-0.432322 0.4199 2 
-0.430268 0.42316 2 
-0.425912 0.430268 2 
-0.4199 0.436611 2 
-0.416126 0.440635 2 
-0.409532 0.447599 2 
-0.406342 0.451003 2 
-0.399855 0.461371 2 
-0.399164 0.462097 2 
-0.390089 0.471739 2 
-0.388796 0.4731 2 
-0.380326 0.482107 2 
-0.378428 0.484105 2 
-0.372523 0.492475 2 
-0.36806 0.498639 2 
-0.364123 0.502843 2 
-0.357692 0.509637 2 
-0.354349 0.513211 2 
-0.347324 0.520639 2 
-0.345259 0.523579 2 
-0.338078 0.533947 2 
-0.336957 0.535126 2 
-0.328325 0.544314 2 
-0.326589 0.546143 2 
-0.320558 0.554682 2 
-0.316221 0.559193 2 
-0.310654 0.56505 2 
-0.305853 0.57167 2 
-0.302351 0.575418 2 
-0.295485 0.582682 2 
-0.293303 0.585786 2 
-0.285841 0.596154 2 
-0.285117 0.596904 2 
-0.275955 0.606522 2 
-0.274749 0.608174 2 
-0.26658 0.61689 2 
-0.264381 0.619207 2 
-0.258694 0.627258 2 
-0.254013 0.632129 2 
-0.249845 0.637625 2 
-0.243645 0.645558 2 
-0.241344 0.647993 2 
-0.233278 0.656416 2 
-0.231808 0.658361 2 
-0.223985 0.668729 2 
-0.22291 0.669844 2 
-0.214112 0.679097 2 
-0.212542 0.680726 2 
-0.205894 0.689465 2 
-0.202174 0.694207 2 
-0.197908 0.699833 2 
-0.191806 0.706137 2 
-0.187929 0.710201 2 
-0.181438 0.718498 2 
-0.179874 0.720569 2 
-0.171722 0.730936 2 
-0.17107 0.731726 2 
-0.161884 0.741304 2 
-0.160702 0.74252 2 
-0.153409 0.751672 2 
-0.150334 0.755405 2 
-0.145063 0.76204 2 
-0.139967 0.76824 2 
-0.136666 0.772408 2 
-0.129599 0.779673 2 
-0.127065 0.782776 2 
-0.119231 0.792034 2 
-0.118445 0.793144 2 
-0.109662 0.803512 2 
-0.108863 0.804323 2 
-0.100815 0.81388 2 
-0.098495 0.816537 2 
-0.0927795 0.824247 2 

# Contour 5, label: 
-1.02502 -0.285117 2 
-1.02124 -0.275383 2 
-1.02071 -0.274749 2 
-1.01138 -0.264381 2 
-1.01087 -0.263829 2 
-1.00178 -0.254013 2 
-1.0005 -0.25264 2 
-0.992179 -0.243645 2 
-0.990134 -0.241447 2 
-0.982579 -0.233278 2 
-0.979766 -0.230252 2 
-0.972981 -0.22291 2 
-0.969398 -0.2138 2 
-0.968346 -0.212542 2 
-0.959304 -0.202174 2 
-0.95903 -0.20188 2 
-0.949708 -0.191806 2 
-0.948662 -0.190682 2 
-0.940115 -0.181438 2 
-0.938294 -0.17948 2 
-0.930523 -0.17107 2 
-0.927926 -0.168276 2 
-0.920934 -0.160702 2 
-0.917559 -0.157068 2 
-0.911346 -0.150334 2 
-0.907217 -0.139967 2 
-0.897631 -0.129599 2 
-0.896823 -0.12873 2 
-0.888046 -0.119231 2 
-0.886455 -0.117519 2 
-0.878463 -0.108863 2 
-0.876087 -0.106305 2 
-0.868882 -0.098495 2 
-0.865719 -0.0950872 2 
-0.859303 -0.0881271 2 
-0.855351 -0.0783169 2 
-0.854885 -0.0777592 2 
-0.845548 -0.0673913 2 
-0.844983 -0.0667844 2 
-0.835972 -0.0570234 2 
-0.834615 -0.0555636 2 
-0.826398 -0.0466555 2 
-0.824247 -0.0443394 2 
-0.816826 -0.0362876 2 
-0.81388 -0.0331121 2 
-0.807255 -0.0259197 2 
-0.803512 -0.0218814 2 
-0.797687 -0.0155518 2 
-0.793459 -0.00518395 2 
-0.793144 -0.0048452 2 
-0.783892 0.00518395 2 
-0.782776 0.00638561 2 
-0.774327 0.0155518 2 
-0.772408 0.0176198 2 
-0.764764 0.0259197 2 
-0.76204 0.0288573 2 
-0.755203 0.0362876 2 
-0.751672 0.0400982 2 
-0.745643 0.0466555 2 
-0.741344 0.0570234 2 
-0.741304 0.0570873 2 
-0.731806 0.0673913 2 
-0.730936 0.0683284 2 
-0.722251 0.0777592 2 
-0.720569 0.0795729 2 
-0.712697 0.0881271 2 
-0.710201 0.0908208 2 
-0.703145 0.098495 2 
-0.699833 0.102072 2 
-0.693595 0.108863 2 
-0.689465 0.113327 2 
-0.685897 0.119231 2 
-0.67951 0.129599 2 
-0.679097 0.130264 2 
-0.670169 0.139967 2 
-0.668729 0.14152 2 
-0.660625 0.150334 2 
-0.658361 0.152778 2 
-0.651083 0.160702 2 
-0.647993 0.16404 2 
-0.641542 0.17107 2 
-0.637625 0.175306 2 
-0.63391 0.181438 2 
-0.627499 0.191806 2 
-0.627258 0.192059 2 
-0.617691 0.202174 2 
-0.61689 0.203459 2 
-0.608547 0.212542 2 
-0.606522 0.214729 2 
-0.599015 0.22291 2 
-0.596154 0.226002 2 
-0.589484 0.233278 2 
-0.585786 0.237279 2 
-0.581917 0.243645 2 
-0.575418 0.250493 2 
-0.572105 0.254013 2 
-0.565682 0.264381 2 
-0.56505 0.265045 2 
-0.555885 0.274749 2 

# Contour 6, label: 
-1.49816 -0.843833 2 
-1.48956 -0.834615 2 
-1.48779 -0.832724 2 
-1.47989 -0.824247 2 
-1.47742 -0.817314 2 
-1.47454 -0.81388 2 
-1.46706 -0.804998 2 
-1.46581 -0.803512 2 
-1.45685 -0.793144 2 
-1.45669 -0.792967 2 
-1.44719 -0.782776 2 
-1.44632 -0.781853 2 
-1.43752 -0.772408 2 
-1.43595 -0.770736 2 
-1.42785 -0.76204 2 
-1.42559 -0.755731 2 
-1.42218 -0.751672 2 
-1.41522 -0.743415 2 
-1.41345 -0.741304 2 
-1.40485 -0.731098 2 
-1.40471 -0.730936 2 
-1.39513 -0.720569 2 
-1.39448 -0.719877 2 
-1.38547 -0.710201 2 
-1.38411 -0.708752 2 
-1.37581 -0.699833 2 
-1.37375 -0.697625 2 
-1.36615 -0.689465 2 
-1.36338 -0.681832 2 
-1.36109 -0.679097 2 
-1.35301 -0.669515 2 
-1.35235 -0.668729 2 
-1.34307 -0.658361 2 
-1.34264 -0.657906 2 
-1.33341 -0.647993 2 
-1.33227 -0.646774 2 
-1.32376 -0.637625 2 
-1.32191 -0.635639 2 
-1.31411 -0.627258 2 
-1.31154 -0.620248 2 
-1.30872 -0.61689 2 
-1.30117 -0.607932 2 
-1.29999 -0.606522 2 
-1.291 -0.596154 2 
-1.2908 -0.595941 2 
-1.28136 -0.585786 2 
-1.28043 -0.5848 2 
-1.27171 -0.575418 2 
-1.27007 -0.573657 2 
-1.26207 -0.56505 2 
-1.2597 -0.562511 2 
-1.25243 -0.554682 2 
-1.24933 -0.546349 2 
-1.24763 -0.544314 2 
-1.23896 -0.534032 2 
-1.23889 -0.533947 2 
-1.22929 -0.523579 2 
-1.2286 -0.522832 2 
-1.21966 -0.513211 2 
-1.21823 -0.511681 2 
-1.21002 -0.502843 2 
-1.20786 -0.500527 2 
-1.20039 -0.492475 2 
-1.19749 -0.484766 2 
-1.19526 -0.482107 2 
-1.18712 -0.472449 2 
-1.18653 -0.471739 2 
-1.17722 -0.461371 2 
-1.17676 -0.460869 2 
-1.16759 -0.451003 2 
-1.16639 -0.449709 2 
-1.15797 -0.440635 2 
-1.15602 -0.438547 2 
-1.14834 -0.430268 2 
-1.14565 -0.427381 2 
-1.13872 -0.4199 2 
-1.13528 -0.410866 2 
-1.13417 -0.409532 2 
-1.12515 -0.399164 2 
-1.12492 -0.398912 2 
-1.11553 -0.388796 2 
-1.11455 -0.387744 2 
-1.10591 -0.378428 2 
-1.10418 -0.376572 2 
-1.09629 -0.36806 2 
-1.09381 -0.365398 2 
-1.08668 -0.357692 2 
-1.08344 -0.349283 2 
-1.08181 -0.347324 2 
-1.07308 -0.336966 2 
-1.06346 -0.326589 2 
-1.06271 -0.325783 2 
-1.05385 -0.316221 2 
-1.05234 -0.314603 2 
-1.04424 -0.305853 2 
-1.04197 -0.30342 2 
-1.03463 -0.295485 2 
-1.03161 -0.292234 2 
-1.02502 -0.285117 2 

