# Data file generated by gp_save.m
# 
1889.5	-1.0719
1892.2	-1.0715
1894.9	-1.071
1897.6	-1.0706
1900.3	-1.0701
1903	-1.0697
1905.7	-1.0693
1908.4	-1.0688
1911.1	-1.0684
1913.8	-1.068
1916.5	-1.0675
1919.1	-1.0671
1921.8	-1.0666
1924.5	-1.0662
1927.2	-1.0658
1929.9	-1.0654
1932.6	-1.0649
1935.3	-1.0645
1938	-1.0641
1940.7	-1.0637
1943.4	-1.0632
1946.1	-1.0628
1948.8	-1.0624
1951.4	-1.062
1954.1	-1.0615
1956.8	-1.0611
1959.5	-1.0607
1962.2	-1.0603
1964.9	-1.0599
1967.6	-1.0595
1970.3	-1.0591
1973	-1.0587
1975.7	-1.0583
1978.4	-1.0579
1981.1	-1.0575
1983.7	-1.0571
1986.4	-1.0567
1989.1	-1.0563
1991.8	-1.0559
1994.5	-1.0555
1997.2	-1.0551
1999.9	-1.0547
2002.6	-1.0543
2005.3	-1.0539
2008	-1.0536
2010.7	-1.0532
2013.4	-1.0528
2016	-1.0524
2018.7	-1.052
2021.4	-1.0517
2024.1	-1.0513
2026.8	-1.0509
2029.5	-1.0506
2032.2	-1.0502
2034.9	-1.0499
2037.6	-1.0495
2040.3	-1.0492
2043	-1.0488
2045.7	-1.0485
2048.3	-1.0481
2051	-1.0478
2053.7	-1.0474
2056.4	-1.0471
2059.1	-1.0467
2061.8	-1.0464
2064.5	-1.0461
2067.2	-1.0458
2069.9	-1.0454
2072.6	-1.0451
2075.3	-1.0448
2078	-1.0445
2080.6	-1.0442
2083.3	-1.0439
2086	-1.0435
2088.7	-1.0432
2091.4	-1.0429
2094.1	-1.0426
2096.8	-1.0423
2099.5	-1.0421
2102.2	-1.0418
2104.9	-1.0415
2107.6	-1.0412
2110.3	-1.0409
2112.9	-1.0406
2115.6	-1.0404
2118.3	-1.0401
2121	-1.0398
2123.7	-1.0396
2126.4	-1.0393
2129.1	-1.039
2131.8	-1.0388
2134.5	-1.0385
2137.2	-1.0383
2139.9	-1.038
2142.6	-1.0378
2145.2	-1.0376
2147.9	-1.0373
2150.6	-1.0371
2153.3	-1.0369
2156	-1.0366
2158.7	-1.0364
2161.4	-1.0362
2164.1	-1.036
2166.8	-1.0358
2169.5	-1.0356
2172.2	-1.0354
2174.9	-1.0352
2177.5	-1.035
2180.2	-1.0348
2182.9	-1.0346
2185.6	-1.0344
2188.3	-1.0342
2191	-1.034
2193.7	-1.0339
2196.4	-1.0337
2199.1	-1.0335
2201.8	-1.0334
2204.5	-1.0332
2207.2	-1.033
2209.8	-1.0329
2212.5	-1.0327
2215.2	-1.0326
2217.9	-1.0324
2220.6	-1.0323
2223.3	-1.0322
2226	-1.032
2228.7	-1.0319
2231.4	-1.0318
2234.1	-1.0317
2236.8	-1.0315
2239.5	-1.0314
2242.1	-1.0313
2244.8	-1.0312
2247.5	-1.0311
2250.2	-1.031
2252.9	-1.0309
2255.6	-1.0308
2258.3	-1.0308
2261	-1.0307
2263.7	-1.0306
2266.4	-1.0305
2269.1	-1.0304
2271.8	-1.0304
2274.4	-1.0303
2277.1	-1.0303
2279.8	-1.0302
2282.5	-1.0302
2285.2	-1.0301
2287.9	-1.0301
2290.6	-1.03
2293.3	-1.03
2296	-1.03
2298.7	-1.0299
2301.4	-1.0299
2304.1	-1.0299
2306.7	-1.0299
2309.4	-1.0298
2312.1	-1.0298
2314.8	-1.0298
2317.5	-1.0298
2320.2	-1.0298
2322.9	-1.0298
2325.6	-1.0298
2328.3	-1.0299
2331	-1.0299
2333.7	-1.0299
2336.4	-1.0299
2339	-1.0299
2341.7	-1.03
2344.4	-1.03
2347.1	-1.0301
2349.8	-1.0301
2352.5	-1.0301
2355.2	-1.0302
2357.9	-1.0303
2360.6	-1.0303
2363.3	-1.0304
2366	-1.0304
2368.7	-1.0305
2371.3	-1.0306
2374	-1.0307
2376.7	-1.0307
2379.4	-1.0308
2382.1	-1.0309
2384.8	-1.031
2387.5	-1.0311
2390.2	-1.0312
2392.9	-1.0313
2395.6	-1.0314
2398.3	-1.0315
2401	-1.0316
2403.6	-1.0317
2406.3	-1.0318
2409	-1.032
2411.7	-1.0321
2414.4	-1.0322
2417.1	-1.0324
2419.8	-1.0325
2422.5	-1.0326
2425.2	-1.0328
2427.9	-1.0329
2430.6	-1.0331
2433.3	-1.0332
2435.9	-1.0334
2438.6	-1.0335
2441.3	-1.0337
2444	-1.0338
2446.7	-1.034
2449.4	-1.0342
2452.1	-1.0344
2454.8	-1.0345
2457.5	-1.0347
2460.2	-1.0349
2462.9	-1.0351
2465.6	-1.0353
2468.2	-1.0354
2470.9	-1.0356
2473.6	-1.0358
2476.3	-1.036
2479	-1.0362
2481.7	-1.0364
2484.4	-1.0366
2487.1	-1.0369
2489.8	-1.0371
2492.5	-1.0373
2495.2	-1.0375
2497.9	-1.0377
2500.5	-1.0379
2503.2	-1.0382
2505.9	-1.0384
2508.6	-1.0386
2511.3	-1.0388
2514	-1.0391
2516.7	-1.0393
2519.4	-1.0395
2522.1	-1.0398
2524.8	-1.04
2527.5	-1.0403
2530.2	-1.0405
2532.8	-1.0407
2535.5	-1.041
2538.2	-1.0412
2540.9	-1.0415
2543.6	-1.0418
2546.3	-1.042
2549	-1.0423
2551.7	-1.0425
2554.4	-1.0428
2557.1	-1.043
2559.8	-1.0433
2562.5	-1.0436
2565.1	-1.0438
2567.8	-1.0441
2570.5	-1.0444
2573.2	-1.0446
2575.9	-1.0449
2578.6	-1.0452
2581.3	-1.0455
2584	-1.0457
2586.7	-1.046
2589.4	-1.0463
2592.1	-1.0466
2594.8	-1.0469
2597.4	-1.0471
2600.1	-1.0474
2602.8	-1.0477
2605.5	-1.048
2608.2	-1.0483
2610.9	-1.0485
2613.6	-1.0488
2616.3	-1.0491
2619	-1.0494
2621.7	-1.0497
2624.4	-1.05
2627.1	-1.0503
2629.7	-1.0505
2632.4	-1.0508
2635.1	-1.0511
2637.8	-1.0514
2640.5	-1.0517
2643.2	-1.052
2645.9	-1.0523
2648.6	-1.0526
2651.3	-1.0529
2654	-1.0531
2656.7	-1.0534
2659.4	-1.0537
2662	-1.054
2664.7	-1.0543
2667.4	-1.0546
2670.1	-1.0549
2672.8	-1.0552
2675.5	-1.0554
2678.2	-1.0557
2680.9	-1.056
2683.6	-1.0563
2686.3	-1.0566
2689	-1.0569
2691.7	-1.0572
2694.3	-1.0574
2697	-1.0577
2699.7	-1.058
2702.4	-1.0583
2705.1	-1.0586
2707.8	-1.0588
2710.5	-1.0591
2713.2	-1.0594
2715.9	-1.0597
2718.6	-1.0599
2721.3	-1.0602
2724	-1.0605
2726.6	-1.0608
2729.3	-1.061
2732	-1.0613
2734.7	-1.0616
2737.4	-1.0618
2740.1	-1.0621
2742.8	-1.0624
2745.5	-1.0626
2748.2	-1.0629
2750.9	-1.0631
2753.6	-1.0634
2756.2	-1.0636
2758.9	-1.0639
2761.6	-1.0641
2764.3	-1.0644
2767	-1.0646
2769.7	-1.0649
2772.4	-1.0651
2775.1	-1.0654
2777.8	-1.0656
2780.5	-1.0659
2783.2	-1.0661
2785.9	-1.0663
2788.5	-1.0666
2791.2	-1.0668
2793.9	-1.067
2796.6	-1.0672
2799.3	-1.0675
2802	-1.0677
2804.7	-1.0679
2807.4	-1.0681
2810.1	-1.0683
2812.8	-1.0685
2815.5	-1.0687
2818.2	-1.069
2820.8	-1.0692
2823.5	-1.0694
2826.2	-1.0696
2828.9	-1.0698
2831.6	-1.0699
2834.3	-1.0701
2837	-1.0703
2839.7	-1.0705
2842.4	-1.0707
2845.1	-1.0709
2847.8	-1.0711
2850.5	-1.0712
2853.1	-1.0714
2855.8	-1.0716
2858.5	-1.0717
2861.2	-1.0719
2863.9	-1.0721
2866.6	-1.0722
2869.3	-1.0724
2872	-1.0725
2874.7	-1.0727
2877.4	-1.0728
2880.1	-1.073
2882.8	-1.0731
2885.4	-1.0732
2888.1	-1.0734
2890.8	-1.0735
2893.5	-1.0736
2896.2	-1.0737
2898.9	-1.0739
2901.6	-1.074
2904.3	-1.0741
2907	-1.0742
2909.7	-1.0743
2912.4	-1.0744
2915.1	-1.0745
2917.7	-1.0746
2920.4	-1.0747
2923.1	-1.0748
2925.8	-1.0749
2928.5	-1.075
2931.2	-1.075
2933.9	-1.0751
2936.6	-1.0752
2939.3	-1.0753
2942	-1.0753
2944.7	-1.0754
2947.4	-1.0754
2950	-1.0755
2952.7	-1.0755
2955.4	-1.0756
2958.1	-1.0756
2960.8	-1.0757
2963.5	-1.0757
2966.2	-1.0757
2968.9	-1.0758
2971.6	-1.0758
2974.3	-1.0758
2977	-1.0758
2979.7	-1.0759
2982.3	-1.0759
2985	-1.0759
2987.7	-1.0759
2990.4	-1.0759
2993.1	-1.0759
2995.8	-1.0759
2998.5	-1.0759
3001.2	-1.0759
3003.9	-1.0758
3006.6	-1.0758
3009.3	-1.0758
3012	-1.0758
3014.6	-1.0757
3017.3	-1.0757
3020	-1.0756
3022.7	-1.0756
3025.4	-1.0756
3028.1	-1.0755
3030.8	-1.0754
3033.5	-1.0754
3036.2	-1.0753
3038.9	-1.0753
3041.6	-1.0752
3044.3	-1.0751
3046.9	-1.075
3049.6	-1.075
3052.3	-1.0749
3055	-1.0748
3057.7	-1.0747
3060.4	-1.0746
3063.1	-1.0745
3065.8	-1.0744
3068.5	-1.0743
3071.2	-1.0742
3073.9	-1.0741
3076.6	-1.0739
3079.2	-1.0738
3081.9	-1.0737
3084.6	-1.0736
3087.3	-1.0734
3090	-1.0733
3092.7	-1.0732
3095.4	-1.073
3098.1	-1.0729
3100.8	-1.0727
3103.5	-1.0726
3106.2	-1.0724
3108.9	-1.0723
3111.5	-1.0721
3114.2	-1.0719
3116.9	-1.0717
3119.6	-1.0716
3122.3	-1.0714
3125	-1.0712
3127.7	-1.071
3130.4	-1.0708
3133.1	-1.0707
3135.8	-1.0705
3138.5	-1.0703
3141.2	-1.0701
3143.8	-1.0699
3146.5	-1.0696
3149.2	-1.0694
3151.9	-1.0692
3154.6	-1.069
3157.3	-1.0688
3160	-1.0686
3162.7	-1.0683
3165.4	-1.0681
3168.1	-1.0679
3170.8	-1.0676
3173.5	-1.0674
3176.1	-1.0671
3178.8	-1.0669
3181.5	-1.0667
3184.2	-1.0664
3186.9	-1.0662
3189.6	-1.0659
3192.3	-1.0656
3195	-1.0654
3197.7	-1.0651
3200.4	-1.0648
3203.1	-1.0646
3205.8	-1.0643
3208.4	-1.064
3211.1	-1.0637
3213.8	-1.0635
3216.5	-1.0632
3219.2	-1.0629
3221.9	-1.0626
3224.6	-1.0623
3227.3	-1.062
3230	-1.0617
3232.7	-1.0614
3235.4	-1.0611
3238.1	-1.0608
3240.7	-1.0605
3243.4	-1.0602
3246.1	-1.0599
3248.8	-1.0596
3251.5	-1.0593
3254.2	-1.059
3256.9	-1.0586
3259.6	-1.0583
3262.3	-1.058
3265	-1.0577
3267.7	-1.0573
3270.4	-1.057
3273	-1.0567
3275.7	-1.0564
3278.4	-1.056
3281.1	-1.0557
3283.8	-1.0554
3286.5	-1.055
3289.2	-1.0547
3291.9	-1.0543
3294.6	-1.054
3297.3	-1.0537
3300	-1.0533
3302.7	-1.053
3305.3	-1.0526
3308	-1.0523
3310.7	-1.0519
3313.4	-1.0516
3316.1	-1.0512
3318.8	-1.0509
3321.5	-1.0505
3324.2	-1.0502
3326.9	-1.0498
3329.6	-1.0494
3332.3	-1.0491
3335	-1.0487
3337.6	-1.0484
3340.3	-1.048
3343	-1.0477
3345.7	-1.0473
3348.4	-1.0469
3351.1	-1.0466
3353.8	-1.0462
3356.5	-1.0458
3359.2	-1.0455
3361.9	-1.0451
3364.6	-1.0448
3367.3	-1.0444
3369.9	-1.044
3372.6	-1.0437
3375.3	-1.0433
3378	-1.0429
3380.7	-1.0426
3383.4	-1.0422
3386.1	-1.0418
3388.8	-1.0415
3391.5	-1.0411
3394.2	-1.0408
3396.9	-1.0404
3399.6	-1.04
3402.2	-1.0397
3404.9	-1.0393
3407.6	-1.0389
3410.3	-1.0386
3413	-1.0382
3415.7	-1.0379
3418.4	-1.0375
3421.1	-1.0371
3423.8	-1.0368
3426.5	-1.0364
3429.2	-1.0361
3431.9	-1.0357
3434.5	-1.0354
3437.2	-1.035
3439.9	-1.0347
3442.6	-1.0343
3445.3	-1.034
3448	-1.0336
3450.7	-1.0333
3453.4	-1.0329
3456.1	-1.0326
3458.8	-1.0322
3461.5	-1.0319
3464.2	-1.0316
3466.8	-1.0312
3469.5	-1.0309
3472.2	-1.0305
3474.9	-1.0302
3477.6	-1.0299
3480.3	-1.0295
3483	-1.0292
3485.7	-1.0289
3488.4	-1.0286
3491.1	-1.0282
3493.8	-1.0279
3496.5	-1.0276
3499.1	-1.0273
3501.8	-1.027
3504.5	-1.0267
3507.2	-1.0263
3509.9	-1.026
3512.6	-1.0257
3515.3	-1.0254
3518	-1.0251
3520.7	-1.0248
3523.4	-1.0245
3526.1	-1.0242
3528.8	-1.0239
3531.4	-1.0236
3534.1	-1.0234
3536.8	-1.0231
3539.5	-1.0228
3542.2	-1.0225
3544.9	-1.0222
3547.6	-1.022
3550.3	-1.0217
3553	-1.0214
3555.7	-1.0211
3558.4	-1.0209
3561.1	-1.0206
3563.7	-1.0204
3566.4	-1.0201
3569.1	-1.0199
3571.8	-1.0196
3574.5	-1.0194
3577.2	-1.0191
3579.9	-1.0189
3582.6	-1.0186
3585.3	-1.0184
3588	-1.0182
3590.7	-1.0179
3593.4	-1.0177
3596	-1.0175
