# Data file generated by gp_save.m
# 
535.64	-0.58482
538.33	-0.58332
541.02	-0.58184
543.71	-0.58038
546.41	-0.57894
549.1	-0.57752
551.79	-0.57612
554.48	-0.57474
557.17	-0.57338
559.86	-0.57204
562.55	-0.57071
565.25	-0.5694
567.94	-0.56811
570.63	-0.56684
573.32	-0.56558
576.01	-0.56434
578.7	-0.56312
581.4	-0.56191
584.09	-0.56072
586.78	-0.55954
589.47	-0.55838
592.16	-0.55724
594.85	-0.55611
597.55	-0.55499
600.24	-0.55389
602.93	-0.5528
605.62	-0.55173
608.31	-0.55067
611	-0.54963
613.7	-0.5486
616.39	-0.54759
619.08	-0.54658
621.77	-0.54559
624.46	-0.54462
627.15	-0.54366
629.85	-0.54271
632.54	-0.54177
635.23	-0.54085
637.92	-0.53994
640.61	-0.53904
643.3	-0.53816
646	-0.53728
648.69	-0.53642
651.38	-0.53558
654.07	-0.53474
656.76	-0.53392
659.45	-0.5331
662.15	-0.5323
664.84	-0.53151
667.53	-0.53074
670.22	-0.52997
672.91	-0.52922
675.6	-0.52847
678.3	-0.52774
680.99	-0.52702
683.68	-0.5263
686.37	-0.5256
689.06	-0.52491
691.75	-0.52423
694.45	-0.52356
697.14	-0.5229
699.83	-0.52225
702.52	-0.52161
705.21	-0.52098
707.9	-0.52036
710.6	-0.51975
713.29	-0.51915
715.98	-0.51855
718.67	-0.51797
721.36	-0.51739
724.05	-0.51683
726.75	-0.51627
729.44	-0.51572
732.13	-0.51518
734.82	-0.51464
737.51	-0.51412
740.2	-0.5136
742.9	-0.51309
745.59	-0.51259
748.28	-0.5121
750.97	-0.51161
753.66	-0.51113
756.35	-0.51066
759.05	-0.5102
761.74	-0.50974
764.43	-0.50929
767.12	-0.50885
769.81	-0.50842
772.5	-0.50799
775.2	-0.50757
777.89	-0.50715
780.58	-0.50674
783.27	-0.50634
785.96	-0.50594
788.65	-0.50556
791.35	-0.50517
794.04	-0.5048
796.73	-0.50443
799.42	-0.50406
802.11	-0.5037
804.8	-0.50335
807.5	-0.50301
810.19	-0.50267
812.88	-0.50233
815.57	-0.502
818.26	-0.50168
820.95	-0.50136
823.65	-0.50105
826.34	-0.50075
829.03	-0.50045
831.72	-0.50015
834.41	-0.49987
837.1	-0.49958
839.79	-0.49931
842.49	-0.49903
845.18	-0.49877
847.87	-0.49851
850.56	-0.49825
853.25	-0.498
855.94	-0.49776
858.64	-0.49752
861.33	-0.49728
864.02	-0.49705
866.71	-0.49683
869.4	-0.49661
872.09	-0.49639
874.79	-0.49619
877.48	-0.49598
880.17	-0.49578
882.86	-0.49559
885.55	-0.4954
888.24	-0.49522
890.94	-0.49504
893.63	-0.49486
896.32	-0.49469
899.01	-0.49453
901.7	-0.49437
904.39	-0.49421
907.09	-0.49406
909.78	-0.49391
912.47	-0.49377
915.16	-0.49364
917.85	-0.4935
920.54	-0.49337
923.24	-0.49325
925.93	-0.49313
928.62	-0.49302
931.31	-0.4929
934	-0.4928
936.69	-0.49269
939.39	-0.4926
942.08	-0.4925
944.77	-0.49241
947.46	-0.49233
950.15	-0.49224
952.84	-0.49216
955.54	-0.49209
958.23	-0.49202
960.92	-0.49195
963.61	-0.49189
966.3	-0.49183
968.99	-0.49177
971.69	-0.49172
974.38	-0.49167
977.07	-0.49163
979.76	-0.49159
982.45	-0.49155
985.14	-0.49151
987.84	-0.49148
990.53	-0.49145
993.22	-0.49143
995.91	-0.49141
998.6	-0.49139
1001.3	-0.49138
1004	-0.49136
1006.7	-0.49135
1009.4	-0.49135
1012.1	-0.49135
1014.8	-0.49135
1017.4	-0.49135
1020.1	-0.49136
1022.8	-0.49136
1025.5	-0.49138
1028.2	-0.49139
1030.9	-0.49141
1033.6	-0.49143
1036.3	-0.49145
1039	-0.49147
1041.7	-0.4915
1044.4	-0.49153
1047.1	-0.49156
1049.7	-0.4916
1052.4	-0.49163
1055.1	-0.49167
1057.8	-0.49172
1060.5	-0.49176
1063.2	-0.49181
1065.9	-0.49185
1068.6	-0.4919
1071.3	-0.49196
1074	-0.49201
1076.7	-0.49207
1079.4	-0.49213
1082	-0.49219
1084.7	-0.49225
1087.4	-0.49231
1090.1	-0.49238
1092.8	-0.49245
1095.5	-0.49252
1098.2	-0.49259
1100.9	-0.49266
1103.6	-0.49273
1106.3	-0.49281
1109	-0.49289
1111.7	-0.49297
1114.3	-0.49305
1117	-0.49313
1119.7	-0.49321
1122.4	-0.49329
1125.1	-0.49338
1127.8	-0.49347
1130.5	-0.49355
1133.2	-0.49364
1135.9	-0.49373
1138.6	-0.49382
1141.3	-0.49391
1144	-0.49401
1146.6	-0.4941
1149.3	-0.4942
1152	-0.49429
1154.7	-0.49439
1157.4	-0.49449
1160.1	-0.49458
1162.8	-0.49468
1165.5	-0.49478
1168.2	-0.49488
1170.9	-0.49498
1173.6	-0.49508
1176.3	-0.49518
1178.9	-0.49528
1181.6	-0.49539
1184.3	-0.49549
1187	-0.49559
1189.7	-0.49569
1192.4	-0.4958
1195.1	-0.4959
1197.8	-0.49601
1200.5	-0.49611
1203.2	-0.49621
1205.9	-0.49632
1208.6	-0.49642
1211.2	-0.49653
1213.9	-0.49663
1216.6	-0.49674
1219.3	-0.49684
1222	-0.49694
1224.7	-0.49705
1227.4	-0.49715
1230.1	-0.49725
1232.8	-0.49736
1235.5	-0.49746
1238.2	-0.49756
1240.9	-0.49767
1243.5	-0.49777
1246.2	-0.49787
1248.9	-0.49797
1251.6	-0.49807
1254.3	-0.49817
1257	-0.49827
1259.7	-0.49837
1262.4	-0.49847
1265.1	-0.49857
1267.8	-0.49866
1270.5	-0.49876
1273.2	-0.49886
1275.8	-0.49895
1278.5	-0.49905
1281.2	-0.49914
1283.9	-0.49923
1286.6	-0.49932
1289.3	-0.49942
1292	-0.49951
1294.7	-0.49959
1297.4	-0.49968
1300.1	-0.49977
1302.8	-0.49986
1305.5	-0.49994
1308.1	-0.50003
1310.8	-0.50011
1313.5	-0.50019
1316.2	-0.50027
1318.9	-0.50035
1321.6	-0.50043
1324.3	-0.50051
1327	-0.50058
1329.7	-0.50066
1332.4	-0.50073
1335.1	-0.5008
1337.8	-0.50087
1340.4	-0.50094
1343.1	-0.50101
1345.8	-0.50108
1348.5	-0.50114
1351.2	-0.50121
1353.9	-0.50127
1356.6	-0.50133
1359.3	-0.50139
1362	-0.50144
1364.7	-0.5015
1367.4	-0.50155
1370.1	-0.50161
1372.7	-0.50166
1375.4	-0.50171
1378.1	-0.50175
1380.8	-0.5018
1383.5	-0.50184
1386.2	-0.50188
1388.9	-0.50192
1391.6	-0.50196
1394.3	-0.502
1397	-0.50203
1399.7	-0.50206
1402.3	-0.50209
1405	-0.50212
1407.7	-0.50215
1410.4	-0.50217
1413.1	-0.5022
1415.8	-0.50222
1418.5	-0.50223
1421.2	-0.50225
1423.9	-0.50226
1426.6	-0.50228
1429.3	-0.50229
1432	-0.50229
1434.6	-0.5023
1437.3	-0.5023
1440	-0.5023
1442.7	-0.5023
1445.4	-0.5023
1448.1	-0.50229
1450.8	-0.50228
1453.5	-0.50227
1456.2	-0.50226
1458.9	-0.50225
1461.6	-0.50223
1464.3	-0.50221
1466.9	-0.50219
1469.6	-0.50216
1472.3	-0.50214
1475	-0.50211
1477.7	-0.50208
1480.4	-0.50204
1483.1	-0.50201
1485.8	-0.50197
1488.5	-0.50193
1491.2	-0.50188
1493.9	-0.50184
1496.6	-0.50179
1499.2	-0.50174
1501.9	-0.50168
1504.6	-0.50163
1507.3	-0.50157
1510	-0.50151
1512.7	-0.50145
1515.4	-0.50138
1518.1	-0.50132
1520.8	-0.50125
1523.5	-0.50117
1526.2	-0.5011
1528.9	-0.50102
1531.5	-0.50094
1534.2	-0.50086
1536.9	-0.50078
1539.6	-0.50069
1542.3	-0.5006
1545	-0.50051
1547.7	-0.50042
1550.4	-0.50032
1553.1	-0.50023
1555.8	-0.50013
1558.5	-0.50002
1561.2	-0.49992
1563.8	-0.49981
1566.5	-0.4997
1569.2	-0.49959
1571.9	-0.49948
1574.6	-0.49936
1577.3	-0.49925
1580	-0.49913
1582.7	-0.49901
1585.4	-0.49888
1588.1	-0.49876
1590.8	-0.49863
1593.5	-0.4985
1596.1	-0.49837
1598.8	-0.49823
1601.5	-0.4981
1604.2	-0.49796
1606.9	-0.49782
1609.6	-0.49768
1612.3	-0.49754
1615	-0.49739
1617.7	-0.49725
1620.4	-0.4971
1623.1	-0.49695
1625.8	-0.49679
1628.4	-0.49664
1631.1	-0.49649
1633.8	-0.49633
1636.5	-0.49617
1639.2	-0.49601
1641.9	-0.49585
1644.6	-0.49568
1647.3	-0.49552
1650	-0.49535
1652.7	-0.49518
1655.4	-0.49501
1658.1	-0.49484
1660.7	-0.49466
1663.4	-0.49449
1666.1	-0.49431
1668.8	-0.49413
1671.5	-0.49395
1674.2	-0.49377
1676.9	-0.49359
1679.6	-0.4934
1682.3	-0.49322
1685	-0.49303
1687.7	-0.49284
1690.4	-0.49265
1693	-0.49246
1695.7	-0.49227
1698.4	-0.49207
1701.1	-0.49188
1703.8	-0.49168
1706.5	-0.49148
1709.2	-0.49128
1711.9	-0.49108
1714.6	-0.49088
1717.3	-0.49067
1720	-0.49047
1722.7	-0.49026
1725.3	-0.49005
1728	-0.48984
1730.7	-0.48963
1733.4	-0.48942
1736.1	-0.48921
1738.8	-0.48899
1741.5	-0.48878
1744.2	-0.48856
1746.9	-0.48834
1749.6	-0.48812
1752.3	-0.4879
1755	-0.48768
1757.6	-0.48745
1760.3	-0.48723
1763	-0.487
1765.7	-0.48678
1768.4	-0.48655
1771.1	-0.48632
1773.8	-0.48609
1776.5	-0.48586
1779.2	-0.48562
1781.9	-0.48539
1784.6	-0.48515
1787.3	-0.48492
1789.9	-0.48468
1792.6	-0.48444
1795.3	-0.4842
1798	-0.48396
1800.7	-0.48372
1803.4	-0.48348
1806.1	-0.48324
1808.8	-0.48299
1811.5	-0.48275
1814.2	-0.4825
1816.9	-0.48226
1819.6	-0.48201
1822.2	-0.48176
1824.9	-0.48152
1827.6	-0.48127
1830.3	-0.48102
1833	-0.48077
1835.7	-0.48052
1838.4	-0.48027
1841.1	-0.48002
1843.8	-0.47976
1846.5	-0.47951
1849.2	-0.47926
1851.9	-0.47901
1854.5	-0.47875
1857.2	-0.4785
1859.9	-0.47824
1862.6	-0.47799
1865.3	-0.47774
1868	-0.47748
1870.7	-0.47723
1873.4	-0.47698
1876.1	-0.47672
1878.8	-0.47647
1881.5	-0.47621
1884.2	-0.47596
1886.8	-0.47571
1889.5	-0.47545
1892.2	-0.4752
1894.9	-0.47495
1897.6	-0.4747
1900.3	-0.47445
1903	-0.4742
1905.7	-0.47395
1908.4	-0.4737
1911.1	-0.47345
1913.8	-0.4732
1916.5	-0.47295
1919.1	-0.4727
1921.8	-0.47246
1924.5	-0.47221
1927.2	-0.47197
1929.9	-0.47173
1932.6	-0.47148
1935.3	-0.47124
1938	-0.471
1940.7	-0.47076
1943.4	-0.47052
1946.1	-0.47028
1948.8	-0.47005
1951.4	-0.46981
1954.1	-0.46958
1956.8	-0.46934
1959.5	-0.46911
1962.2	-0.46888
1964.9	-0.46865
1967.6	-0.46842
1970.3	-0.4682
1973	-0.46797
1975.7	-0.46774
1978.4	-0.46752
1981.1	-0.4673
1983.7	-0.46708
1986.4	-0.46686
1989.1	-0.46664
1991.8	-0.46642
1994.5	-0.4662
1997.2	-0.46599
1999.9	-0.46578
2002.6	-0.46556
2005.3	-0.46535
2008	-0.46514
2010.7	-0.46493
2013.4	-0.46473
2016	-0.46452
2018.7	-0.46431
2021.4	-0.46411
2024.1	-0.46391
2026.8	-0.46371
2029.5	-0.46351
2032.2	-0.46331
2034.9	-0.46311
2037.6	-0.46291
2040.3	-0.46272
2043	-0.46252
2045.7	-0.46233
2048.3	-0.46214
2051	-0.46195
2053.7	-0.46176
2056.4	-0.46157
2059.1	-0.46138
2061.8	-0.4612
2064.5	-0.46101
2067.2	-0.46083
2069.9	-0.46064
2072.6	-0.46046
2075.3	-0.46028
2078	-0.4601
2080.6	-0.45993
2083.3	-0.45975
2086	-0.45957
2088.7	-0.4594
2091.4	-0.45923
2094.1	-0.45905
2096.8	-0.45888
2099.5	-0.45871
2102.2	-0.45854
2104.9	-0.45838
2107.6	-0.45821
2110.3	-0.45805
2112.9	-0.45789
2115.6	-0.45773
2118.3	-0.45757
2121	-0.45741
2123.7	-0.45725
2126.4	-0.4571
2129.1	-0.45694
2131.8	-0.45679
2134.5	-0.45664
2137.2	-0.45649
2139.9	-0.45635
2142.6	-0.4562
2145.2	-0.45606
2147.9	-0.45592
2150.6	-0.45578
2153.3	-0.45564
2156	-0.45551
2158.7	-0.45537
2161.4	-0.45524
2164.1	-0.45511
2166.8	-0.45499
2169.5	-0.45486
2172.2	-0.45474
2174.9	-0.45462
2177.5	-0.4545
2180.2	-0.45439
2182.9	-0.45428
2185.6	-0.45417
2188.3	-0.45406
2191	-0.45396
2193.7	-0.45385
2196.4	-0.45375
2199.1	-0.45366
2201.8	-0.45356
2204.5	-0.45347
2207.2	-0.45339
2209.8	-0.4533
2212.5	-0.45322
2215.2	-0.45314
2217.9	-0.45306
2220.6	-0.45299
2223.3	-0.45292
2226	-0.45285
2228.7	-0.45279
2231.4	-0.45273
2234.1	-0.45267
2236.8	-0.45261
2239.5	-0.45256
2242.1	-0.45251
2244.8	-0.45247
2247.5	-0.45242
2250.2	-0.45238
2252.9	-0.45235
2255.6	-0.45231
2258.3	-0.45228
2261	-0.45226
2263.7	-0.45223
2266.4	-0.45221
2269.1	-0.45219
2271.8	-0.45218
2274.4	-0.45216
2277.1	-0.45215
2279.8	-0.45215
2282.5	-0.45214
2285.2	-0.45214
2287.9	-0.45215
2290.6	-0.45215
2293.3	-0.45216
2296	-0.45217
2298.7	-0.45218
2301.4	-0.4522
2304.1	-0.45222
2306.7	-0.45224
2309.4	-0.45226
2312.1	-0.45229
2314.8	-0.45232
2317.5	-0.45235
2320.2	-0.45238
2322.9	-0.45242
2325.6	-0.45246
2328.3	-0.4525
2331	-0.45254
2333.7	-0.45259
2336.4	-0.45264
2339	-0.45269
2341.7	-0.45274
2344.4	-0.45279
2347.1	-0.45285
2349.8	-0.45291
2352.5	-0.45297
2355.2	-0.45303
2357.9	-0.4531
2360.6	-0.45316
2363.3	-0.45323
2366	-0.4533
2368.7	-0.45338
2371.3	-0.45345
2374	-0.45353
2376.7	-0.45361
2379.4	-0.45369
2382.1	-0.45377
2384.8	-0.45385
2387.5	-0.45394
2390.2	-0.45402
2392.9	-0.45411
2395.6	-0.45421
2398.3	-0.4543
2401	-0.45439
2403.6	-0.45449
2406.3	-0.45459
2409	-0.45469
2411.7	-0.45479
2414.4	-0.45489
2417.1	-0.455
2419.8	-0.45511
2422.5	-0.45521
2425.2	-0.45533
2427.9	-0.45544
2430.6	-0.45555
2433.3	-0.45567
2435.9	-0.45579
2438.6	-0.45591
2441.3	-0.45603
2444	-0.45615
2446.7	-0.45628
2449.4	-0.45641
2452.1	-0.45654
2454.8	-0.45667
2457.5	-0.4568
2460.2	-0.45694
2462.9	-0.45707
2465.6	-0.45721
2468.2	-0.45736
2470.9	-0.4575
2473.6	-0.45764
2476.3	-0.45779
2479	-0.45794
2481.7	-0.45809
2484.4	-0.45824
2487.1	-0.4584
2489.8	-0.45856
2492.5	-0.45872
2495.2	-0.45888
2497.9	-0.45904
2500.5	-0.45921
2503.2	-0.45937
2505.9	-0.45954
2508.6	-0.45971
2511.3	-0.45989
2514	-0.46006
2516.7	-0.46024
2519.4	-0.46042
2522.1	-0.4606
2524.8	-0.46078
2527.5	-0.46096
2530.2	-0.46115
2532.8	-0.46134
2535.5	-0.46152
2538.2	-0.46172
2540.9	-0.46191
2543.6	-0.4621
2546.3	-0.4623
2549	-0.46249
2551.7	-0.46269
2554.4	-0.46289
2557.1	-0.4631
2559.8	-0.4633
2562.5	-0.4635
2565.1	-0.46371
2567.8	-0.46391
2570.5	-0.46412
2573.2	-0.46433
2575.9	-0.46454
2578.6	-0.46475
2581.3	-0.46497
2584	-0.46518
2586.7	-0.46539
2589.4	-0.46561
2592.1	-0.46583
2594.8	-0.46604
2597.4	-0.46626
2600.1	-0.46648
2602.8	-0.4667
2605.5	-0.46692
2608.2	-0.46714
2610.9	-0.46736
2613.6	-0.46758
2616.3	-0.4678
2619	-0.46802
2621.7	-0.46824
2624.4	-0.46846
2627.1	-0.46868
2629.7	-0.46891
2632.4	-0.46913
2635.1	-0.46935
2637.8	-0.46957
2640.5	-0.4698
2643.2	-0.47002
2645.9	-0.47024
2648.6	-0.47046
2651.3	-0.47068
2654	-0.4709
2656.7	-0.47112
2659.4	-0.47135
2662	-0.47157
2664.7	-0.47178
2667.4	-0.472
2670.1	-0.47222
2672.8	-0.47244
2675.5	-0.47266
2678.2	-0.47287
2680.9	-0.47309
2683.6	-0.47331
2686.3	-0.47352
2689	-0.47373
2691.7	-0.47395
2694.3	-0.47416
2697	-0.47437
2699.7	-0.47458
2702.4	-0.47479
2705.1	-0.475
2707.8	-0.47521
2710.5	-0.47541
2713.2	-0.47562
2715.9	-0.47582
2718.6	-0.47602
2721.3	-0.47623
2724	-0.47643
2726.6	-0.47662
2729.3	-0.47682
2732	-0.47702
2734.7	-0.47721
2737.4	-0.47741
2740.1	-0.4776
2742.8	-0.47779
2745.5	-0.47798
2748.2	-0.47817
2750.9	-0.47836
2753.6	-0.47854
2756.2	-0.47872
2758.9	-0.4789
2761.6	-0.47908
2764.3	-0.47926
2767	-0.47944
2769.7	-0.47961
2772.4	-0.47979
2775.1	-0.47996
2777.8	-0.48013
2780.5	-0.4803
2783.2	-0.48046
2785.9	-0.48063
2788.5	-0.48079
2791.2	-0.48095
2793.9	-0.48111
2796.6	-0.48126
2799.3	-0.48142
2802	-0.48157
2804.7	-0.48172
2807.4	-0.48187
2810.1	-0.48202
2812.8	-0.48216
2815.5	-0.4823
2818.2	-0.48244
2820.8	-0.48258
2823.5	-0.48271
2826.2	-0.48285
2828.9	-0.48298
2831.6	-0.48311
2834.3	-0.48324
2837	-0.48336
2839.7	-0.48348
2842.4	-0.4836
2845.1	-0.48372
2847.8	-0.48384
2850.5	-0.48395
2853.1	-0.48406
2855.8	-0.48417
2858.5	-0.48428
2861.2	-0.48438
2863.9	-0.48449
2866.6	-0.48459
2869.3	-0.48469
2872	-0.48478
2874.7	-0.48488
2877.4	-0.48497
2880.1	-0.48506
2882.8	-0.48514
2885.4	-0.48523
2888.1	-0.48531
2890.8	-0.48539
2893.5	-0.48547
2896.2	-0.48555
2898.9	-0.48562
2901.6	-0.48569
2904.3	-0.48576
2907	-0.48583
2909.7	-0.4859
2912.4	-0.48596
2915.1	-0.48602
2917.7	-0.48608
2920.4	-0.48614
2923.1	-0.4862
2925.8	-0.48625
2928.5	-0.4863
2931.2	-0.48635
2933.9	-0.4864
2936.6	-0.48644
2939.3	-0.48649
2942	-0.48653
2944.7	-0.48657
2947.4	-0.4866
2950	-0.48664
2952.7	-0.48667
2955.4	-0.4867
2958.1	-0.48673
2960.8	-0.48676
2963.5	-0.48679
2966.2	-0.48681
2968.9	-0.48683
2971.6	-0.48685
2974.3	-0.48687
2977	-0.48688
2979.7	-0.4869
2982.3	-0.48691
2985	-0.48692
2987.7	-0.48693
2990.4	-0.48693
2993.1	-0.48694
2995.8	-0.48694
2998.5	-0.48694
3001.2	-0.48694
3003.9	-0.48693
3006.6	-0.48693
3009.3	-0.48692
3012	-0.48691
3014.6	-0.48689
3017.3	-0.48688
3020	-0.48686
3022.7	-0.48684
3025.4	-0.48682
3028.1	-0.4868
3030.8	-0.48677
3033.5	-0.48674
3036.2	-0.48671
3038.9	-0.48668
3041.6	-0.48665
3044.3	-0.48661
3046.9	-0.48657
3049.6	-0.48653
3052.3	-0.48649
3055	-0.48644
3057.7	-0.48639
3060.4	-0.48634
3063.1	-0.48629
3065.8	-0.48623
3068.5	-0.48617
3071.2	-0.48611
3073.9	-0.48605
3076.6	-0.48598
3079.2	-0.48592
3081.9	-0.48585
3084.6	-0.48577
3087.3	-0.4857
3090	-0.48562
3092.7	-0.48554
3095.4	-0.48546
3098.1	-0.48538
3100.8	-0.48529
3103.5	-0.4852
3106.2	-0.48511
3108.9	-0.48501
3111.5	-0.48492
3114.2	-0.48482
3116.9	-0.48472
3119.6	-0.48461
3122.3	-0.48451
3125	-0.4844
3127.7	-0.48429
3130.4	-0.48418
3133.1	-0.48406
3135.8	-0.48395
3138.5	-0.48383
3141.2	-0.48371
3143.8	-0.48359
3146.5	-0.48346
3149.2	-0.48333
3151.9	-0.48321
3154.6	-0.48307
3157.3	-0.48294
3160	-0.48281
3162.7	-0.48267
3165.4	-0.48253
3168.1	-0.48239
3170.8	-0.48225
3173.5	-0.48211
3176.1	-0.48197
3178.8	-0.48182
3181.5	-0.48167
3184.2	-0.48152
3186.9	-0.48137
3189.6	-0.48122
3192.3	-0.48107
3195	-0.48091
3197.7	-0.48076
3200.4	-0.4806
3203.1	-0.48044
3205.8	-0.48028
3208.4	-0.48012
3211.1	-0.47996
3213.8	-0.47979
3216.5	-0.47963
3219.2	-0.47946
3221.9	-0.4793
3224.6	-0.47913
3227.3	-0.47896
3230	-0.47879
3232.7	-0.47862
3235.4	-0.47845
3238.1	-0.47828
3240.7	-0.4781
3243.4	-0.47793
3246.1	-0.47775
3248.8	-0.47758
3251.5	-0.4774
3254.2	-0.47722
3256.9	-0.47704
3259.6	-0.47686
3262.3	-0.47668
3265	-0.4765
3267.7	-0.47632
3270.4	-0.47614
3273	-0.47595
3275.7	-0.47577
3278.4	-0.47558
3281.1	-0.47539
3283.8	-0.47521
3286.5	-0.47502
3289.2	-0.47483
3291.9	-0.47463
3294.6	-0.47444
3297.3	-0.47425
3300	-0.47405
3302.7	-0.47386
3305.3	-0.47366
3308	-0.47346
3310.7	-0.47326
3313.4	-0.47306
3316.1	-0.47286
3318.8	-0.47266
3321.5	-0.47246
3324.2	-0.47225
3326.9	-0.47204
3329.6	-0.47184
3332.3	-0.47163
3335	-0.47142
3337.6	-0.4712
3340.3	-0.47099
3343	-0.47077
3345.7	-0.47056
3348.4	-0.47034
3351.1	-0.47012
3353.8	-0.4699
3356.5	-0.46968
3359.2	-0.46946
3361.9	-0.46923
3364.6	-0.46901
3367.3	-0.46878
3369.9	-0.46855
3372.6	-0.46832
3375.3	-0.46809
3378	-0.46785
3380.7	-0.46762
3383.4	-0.46738
3386.1	-0.46715
3388.8	-0.46691
3391.5	-0.46667
3394.2	-0.46643
3396.9	-0.46619
3399.6	-0.46595
3402.2	-0.4657
3404.9	-0.46546
3407.6	-0.46521
3410.3	-0.46497
3413	-0.46472
3415.7	-0.46447
3418.4	-0.46423
3421.1	-0.46398
3423.8	-0.46373
3426.5	-0.46348
3429.2	-0.46323
3431.9	-0.46298
3434.5	-0.46272
3437.2	-0.46247
3439.9	-0.46222
3442.6	-0.46197
3445.3	-0.46172
3448	-0.46147
3450.7	-0.46122
3453.4	-0.46097
3456.1	-0.46072
3458.8	-0.46047
3461.5	-0.46022
3464.2	-0.45997
3466.8	-0.45972
3469.5	-0.45948
3472.2	-0.45923
3474.9	-0.45899
3477.6	-0.45874
3480.3	-0.4585
3483	-0.45826
3485.7	-0.45802
3488.4	-0.45778
3491.1	-0.45754
3493.8	-0.45731
3496.5	-0.45707
3499.1	-0.45684
3501.8	-0.45661
3504.5	-0.45638
3507.2	-0.45616
3509.9	-0.45593
3512.6	-0.45571
3515.3	-0.45549
3518	-0.45527
3520.7	-0.45506
3523.4	-0.45484
3526.1	-0.45463
3528.8	-0.45442
3531.4	-0.45422
3534.1	-0.45401
3536.8	-0.45381
3539.5	-0.45361
3542.2	-0.45341
3544.9	-0.45322
3547.6	-0.45303
3550.3	-0.45284
3553	-0.45266
3555.7	-0.45247
3558.4	-0.45229
