# Data file generated by gp_save.m
# 
336.46	-0.0030477
339.15	-0.0041065
341.84	-0.0053393
344.53	-0.0067122
347.22	-0.0081904
349.91	-0.0097384
352.61	-0.01132
355.3	-0.012899
357.99	-0.014441
360.68	-0.015909
363.37	-0.01727
366.06	-0.01849
368.76	-0.01954
371.45	-0.020389
374.14	-0.02101
376.83	-0.021378
379.52	-0.021472
382.21	-0.021272
384.91	-0.020762
387.6	-0.019929
390.29	-0.018762
392.98	-0.017256
395.67	-0.015407
398.36	-0.013216
401.06	-0.010686
403.75	-0.007825
406.44	-0.0046425
409.13	-0.0011525
411.82	0.0026285
414.51	0.0066809
417.21	0.010982
419.9	0.015508
422.59	0.020231
425.28	0.025122
427.97	0.03015
430.66	0.035283
433.36	0.040486
436.05	0.045726
438.74	0.050965
441.43	0.056169
444.12	0.061301
446.81	0.066325
449.51	0.071205
452.2	0.075906
454.89	0.080395
457.58	0.084638
460.27	0.088604
462.96	0.092262
465.66	0.095585
468.35	0.098546
471.04	0.10112
473.73	0.10329
476.42	0.10503
479.11	0.10633
481.81	0.10717
484.5	0.10755
487.19	0.10744
489.88	0.10686
492.57	0.10579
495.26	0.10425
497.96	0.10222
500.65	0.099721
503.34	0.096761
506.03	0.093352
508.72	0.089511
511.41	0.085255
514.11	0.080606
516.8	0.075588
519.49	0.070226
522.18	0.064551
524.87	0.058592
527.56	0.052383
530.26	0.045958
532.95	0.039353
535.64	0.032605
538.33	0.025755
541.02	0.01884
543.71	0.011902
546.41	0.0049818
549.1	-0.0018805
551.79	-0.0086437
554.48	-0.015268
557.17	-0.021712
559.86	-0.027939
562.55	-0.03391
565.25	-0.039589
567.94	-0.044942
570.63	-0.049936
573.32	-0.054541
576.01	-0.05873
578.7	-0.062476
581.4	-0.065757
584.09	-0.068554
586.78	-0.07085
589.47	-0.072633
592.16	-0.073891
594.85	-0.074619
597.55	-0.074813
600.24	-0.074474
602.93	-0.073605
605.62	-0.072213
608.31	-0.070309
611	-0.067905
613.7	-0.065019
616.39	-0.06167
619.08	-0.057879
621.77	-0.053673
624.46	-0.049078
627.15	-0.044124
629.85	-0.038842
632.54	-0.033264
635.23	-0.027427
637.92	-0.021366
640.61	-0.015117
643.3	-0.0087177
646	-0.0022067
648.69	0.0043778
651.38	0.010998
654.07	0.017615
656.76	0.024193
659.45	0.030693
662.15	0.037081
664.84	0.043322
667.53	0.049382
670.22	0.05523
672.91	0.060834
675.6	0.066168
678.3	0.071204
680.99	0.075918
683.68	0.080288
686.37	0.084293
689.06	0.087917
691.75	0.091144
694.45	0.093962
697.14	0.096359
699.83	0.098329
702.52	0.099866
705.21	0.10097
707.9	0.10163
710.6	0.10187
713.29	0.10167
715.98	0.10105
718.67	0.10002
721.36	0.098587
724.05	0.096767
726.75	0.094575
729.44	0.09203
732.13	0.089149
734.82	0.085954
737.51	0.082468
740.2	0.078714
742.9	0.074718
745.59	0.070505
748.28	0.066104
750.97	0.06154
753.66	0.056844
756.35	0.052043
759.05	0.047167
761.74	0.042244
764.43	0.037303
767.12	0.032374
769.81	0.027483
772.5	0.022658
775.2	0.017925
777.89	0.013311
780.58	0.0088389
783.27	0.0045322
785.96	0.00041247
788.65	-0.0035002
791.35	-0.0071875
794.04	-0.010633
796.73	-0.013821
799.42	-0.01674
802.11	-0.019378
804.8	-0.021726
807.5	-0.023778
810.19	-0.025529
812.88	-0.026976
815.57	-0.028118
818.26	-0.028957
820.95	-0.029496
823.65	-0.029739
826.34	-0.029694
829.03	-0.029369
831.72	-0.028775
834.41	-0.027923
837.1	-0.026826
839.79	-0.025499
842.49	-0.023957
845.18	-0.022217
847.87	-0.020296
850.56	-0.018212
853.25	-0.015984
855.94	-0.013631
858.64	-0.011172
861.33	-0.0086266
864.02	-0.0060144
866.71	-0.0033547
869.4	-0.0006663
872.09	0.0020321
874.79	0.0047223
877.48	0.007387
880.17	0.010009
882.86	0.012574
885.55	0.015065
888.24	0.01747
890.94	0.019774
893.63	0.021967
896.32	0.024038
899.01	0.025978
901.7	0.027778
904.39	0.029431
907.09	0.030934
909.78	0.03228
912.47	0.033467
915.16	0.034493
917.85	0.035358
920.54	0.036063
923.24	0.03661
925.93	0.037001
928.62	0.037241
931.31	0.037334
934	0.037287
936.69	0.037107
939.39	0.036801
942.08	0.036377
944.77	0.035844
947.46	0.035212
950.15	0.034491
952.84	0.033691
955.54	0.032821
958.23	0.031894
960.92	0.030918
963.61	0.029906
966.3	0.028867
968.99	0.027812
971.69	0.02675
974.38	0.025691
977.07	0.024645
979.76	0.023619
982.45	0.022622
985.14	0.021661
987.84	0.020743
990.53	0.019873
993.22	0.019057
995.91	0.018299
998.6	0.017603
1001.3	0.016971
1004	0.016404
1006.7	0.015905
1009.4	0.015472
1012.1	0.015105
1014.8	0.014802
1017.4	0.014561
1020.1	0.014379
1022.8	0.014253
1025.5	0.014176
1028.2	0.014145
1030.9	0.014154
1033.6	0.014196
1036.3	0.014265
1039	0.014355
1041.7	0.014457
1044.4	0.014566
1047.1	0.014672
1049.7	0.014769
1052.4	0.01485
1055.1	0.014906
1057.8	0.014932
1060.5	0.014919
1063.2	0.014861
1065.9	0.014752
1068.6	0.014586
1071.3	0.014358
1074	0.014064
1076.7	0.013698
1079.4	0.013258
1082	0.012741
1084.7	0.012145
1087.4	0.011468
1090.1	0.010711
1092.8	0.0098724
1095.5	0.0089546
1098.2	0.007959
1100.9	0.0068883
1103.6	0.0057459
1106.3	0.004536
1109	0.0032633
1111.7	0.0019337
1114.3	0.00055314
1117	-0.00087133
1119.7	-0.0023323
1122.4	-0.0038219
1125.1	-0.0053316
1127.8	-0.0068527
1130.5	-0.0083761
1133.2	-0.0098922
1135.9	-0.011392
1138.6	-0.012865
1141.3	-0.014301
1144	-0.015692
1146.6	-0.017028
1149.3	-0.018298
1152	-0.019495
1154.7	-0.020609
1157.4	-0.021631
1160.1	-0.022555
1162.8	-0.023373
1165.5	-0.024077
1168.2	-0.024662
1170.9	-0.025124
1173.6	-0.025456
1176.3	-0.025656
1178.9	-0.02572
1181.6	-0.025648
1184.3	-0.025437
1187	-0.025088
1189.7	-0.024602
1192.4	-0.02398
1195.1	-0.023225
1197.8	-0.022342
1200.5	-0.021334
1203.2	-0.020208
1205.9	-0.018969
1208.6	-0.017625
1211.2	-0.016184
1213.9	-0.014655
1216.6	-0.013047
1219.3	-0.01137
1222	-0.0096343
1224.7	-0.0078514
1227.4	-0.0060326
1230.1	-0.0041896
1232.8	-0.0023345
1235.5	-0.00047951
1238.2	0.0013632
1240.9	0.0031814
1243.5	0.0049627
1246.2	0.0066952
1248.9	0.0083671
1251.6	0.0099668
1254.3	0.011483
1257	0.012906
1259.7	0.014224
1262.4	0.015429
1265.1	0.016512
1267.8	0.017464
1270.5	0.018278
1273.2	0.018947
1275.8	0.019466
1278.5	0.01983
1281.2	0.020035
1283.9	0.020078
1286.6	0.019957
1289.3	0.019672
1292	0.019221
1294.7	0.018607
1297.4	0.017831
1300.1	0.016897
1302.8	0.015807
1305.5	0.014568
1308.1	0.013184
1310.8	0.011664
1313.5	0.010013
1316.2	0.0082409
1318.9	0.0063564
1321.6	0.0043693
1324.3	0.00229
1327	0.00012946
1329.7	-0.0021009
1332.4	-0.0043891
1335.1	-0.0067229
1337.8	-0.0090899
1340.4	-0.011477
1343.1	-0.013872
1345.8	-0.016261
1348.5	-0.018633
1351.2	-0.020973
1353.9	-0.02327
1356.6	-0.025511
1359.3	-0.027684
1362	-0.029779
1364.7	-0.031783
1367.4	-0.033687
1370.1	-0.03548
1372.7	-0.037155
1375.4	-0.038702
1378.1	-0.040114
1380.8	-0.041385
1383.5	-0.042508
1386.2	-0.043479
1388.9	-0.044294
1391.6	-0.04495
1394.3	-0.045446
1397	-0.045779
1399.7	-0.045951
1402.3	-0.045962
1405	-0.045815
1407.7	-0.045511
1410.4	-0.045056
1413.1	-0.044454
1415.8	-0.04371
1418.5	-0.042831
1421.2	-0.041824
1423.9	-0.040696
1426.6	-0.039457
1429.3	-0.038114
1432	-0.036679
1434.6	-0.03516
1437.3	-0.033568
1440	-0.031913
1442.7	-0.030207
1445.4	-0.028461
1448.1	-0.026684
1450.8	-0.02489
1453.5	-0.023088
1456.2	-0.02129
1458.9	-0.019505
1461.6	-0.017746
1464.3	-0.016021
1466.9	-0.01434
1469.6	-0.012713
1472.3	-0.011148
1475	-0.0096538
1477.7	-0.0082376
1480.4	-0.0069066
1483.1	-0.005667
1485.8	-0.0045244
1488.5	-0.0034838
1491.2	-0.0025493
1493.9	-0.0017244
1496.6	-0.0010117
1499.2	-0.00041306
1501.9	7.031e-05
1504.6	0.00043805
1507.3	0.00069054
1510	0.00082885
1512.7	0.00085481
1515.4	0.00077089
1518.1	0.00058025
1520.8	0.00028666
1523.5	-0.00010551
1526.2	-0.00059136
1528.9	-0.0011655
1531.5	-0.001822
1534.2	-0.0025545
1536.9	-0.0033565
1539.6	-0.0042209
1542.3	-0.0051406
1545	-0.006108
1547.7	-0.0071157
1550.4	-0.0081558
1553.1	-0.0092207
1555.8	-0.010303
1558.5	-0.011394
1561.2	-0.012488
1563.8	-0.013575
1566.5	-0.014651
1569.2	-0.015707
1571.9	-0.016737
1574.6	-0.017734
1577.3	-0.018694
1580	-0.01961
1582.7	-0.020478
1585.4	-0.021292
1588.1	-0.02205
1590.8	-0.022748
1593.5	-0.023382
1596.1	-0.023951
1598.8	-0.024452
1601.5	-0.024885
1604.2	-0.025248
1606.9	-0.025541
1609.6	-0.025765
1612.3	-0.025921
1615	-0.026009
1617.7	-0.026032
1620.4	-0.025991
1623.1	-0.02589
1625.8	-0.025732
1628.4	-0.025519
1631.1	-0.025256
1633.8	-0.024946
1636.5	-0.024594
1639.2	-0.024204
1641.9	-0.023781
1644.6	-0.023329
1647.3	-0.022852
1650	-0.022357
1652.7	-0.021847
1655.4	-0.021326
1658.1	-0.0208
1660.7	-0.020273
1663.4	-0.019749
1666.1	-0.019232
1668.8	-0.018726
1671.5	-0.018234
1674.2	-0.01776
1676.9	-0.017306
1679.6	-0.016875
1682.3	-0.016469
1685	-0.01609
1687.7	-0.01574
1690.4	-0.015419
1693	-0.015128
1695.7	-0.014867
1698.4	-0.014637
1701.1	-0.014437
1703.8	-0.014265
1706.5	-0.014121
1709.2	-0.014003
1711.9	-0.013909
1714.6	-0.013838
1717.3	-0.013785
1720	-0.01375
1722.7	-0.013729
1725.3	-0.013718
1728	-0.013715
1730.7	-0.013717
1733.4	-0.013719
1736.1	-0.013718
1738.8	-0.01371
1741.5	-0.013693
1744.2	-0.013662
1746.9	-0.013614
1749.6	-0.013546
1752.3	-0.013455
1755	-0.013338
1757.6	-0.013192
1760.3	-0.013014
1763	-0.012803
1765.7	-0.012556
1768.4	-0.012272
1771.1	-0.01195
1773.8	-0.011589
1776.5	-0.011188
1779.2	-0.010747
1781.9	-0.010266
1784.6	-0.0097458
1787.3	-0.0091878
1789.9	-0.008593
1792.6	-0.0079631
1795.3	-0.0073003
1798	-0.006607
1800.7	-0.0058861
1803.4	-0.0051405
1806.1	-0.0043737
1808.8	-0.0035893
1811.5	-0.0027912
1814.2	-0.0019836
1816.9	-0.0011707
1819.6	-0.00035695
1822.2	0.00045307
1824.9	0.0012547
1827.6	0.0020434
1830.3	0.0028144
1833	0.003563
1835.7	0.0042847
1838.4	0.004975
1841.1	0.0056296
1843.8	0.0062442
1846.5	0.0068151
1849.2	0.0073384
1851.9	0.0078107
1854.5	0.008229
1857.2	0.0085904
1859.9	0.0088924
1862.6	0.0091331
1865.3	0.0093108
1868	0.0094242
1870.7	0.0094725
1873.4	0.0094554
1876.1	0.009373
1878.8	0.0092258
1881.5	0.0090149
1884.2	0.0087416
1886.8	0.0084078
1889.5	0.0080161
1892.2	0.007569
1894.9	0.0070699
1897.6	0.0065223
1900.3	0.0059302
1903	0.0052979
1905.7	0.0046302
1908.4	0.0039319
1911.1	0.0032084
1913.8	0.0024649
1916.5	0.0017073
1919.1	0.00094137
1921.8	0.000173
1924.5	-0.00059175
1927.2	-0.0013468
1929.9	-0.0020861
1932.6	-0.0028036
1935.3	-0.0034934
1938	-0.0041496
1940.7	-0.0047666
1943.4	-0.0053389
1946.1	-0.0058614
1948.8	-0.006329
1951.4	-0.0067373
1954.1	-0.0070819
1956.8	-0.007359
1959.5	-0.0075651
1962.2	-0.0076972
1964.9	-0.0077527
1967.6	-0.0077296
1970.3	-0.0076263
1973	-0.0074417
1975.7	-0.0071753
1978.4	-0.006827
1981.1	-0.0063974
1983.7	-0.0058875
1986.4	-0.0052988
1989.1	-0.0046334
1991.8	-0.0038939
1994.5	-0.0030834
1997.2	-0.0022053
1999.9	-0.0012636
2002.6	-0.00026275
2005.3	0.00079255
2008	0.0018971
2010.7	0.0030456
2013.4	0.0042322
2016	0.0054508
2018.7	0.0066955
2021.4	0.0079597
2024.1	0.0092369
2026.8	0.010521
2029.5	0.011804
2032.2	0.013081
2034.9	0.014345
2037.6	0.015588
2040.3	0.016806
2043	0.017991
2045.7	0.019137
2048.3	0.02024
2051	0.021292
2053.7	0.02229
2056.4	0.023229
2059.1	0.024103
2061.8	0.02491
2064.5	0.025645
2067.2	0.026305
2069.9	0.026887
2072.6	0.02739
2075.3	0.027812
2078	0.028151
2080.6	0.028407
2083.3	0.02858
2086	0.028669
2088.7	0.028677
2091.4	0.028603
2094.1	0.028451
2096.8	0.028221
2099.5	0.027918
2102.2	0.027544
2104.9	0.027102
2107.6	0.026598
2110.3	0.026034
2112.9	0.025417
2115.6	0.02475
2118.3	0.024039
2121	0.023289
2123.7	0.022507
2126.4	0.021697
2129.1	0.020866
2131.8	0.02002
2134.5	0.019165
2137.2	0.018307
2139.9	0.017451
2142.6	0.016604
2145.2	0.015772
2147.9	0.01496
2150.6	0.014174
2153.3	0.013418
2156	0.012697
2158.7	0.012017
2161.4	0.011382
2164.1	0.010795
2166.8	0.010261
2169.5	0.0097814
2172.2	0.0093603
2174.9	0.0089996
2177.5	0.0087014
2180.2	0.0084671
2182.9	0.0082978
2185.6	0.008194
2188.3	0.0081559
2191	0.0081832
2193.7	0.0082751
2196.4	0.0084304
2199.1	0.0086475
2201.8	0.0089245
2204.5	0.0092589
2207.2	0.009648
2209.8	0.010089
2212.5	0.010578
2215.2	0.011111
2217.9	0.011686
2220.6	0.012297
2223.3	0.01294
2226	0.013611
2228.7	0.014305
2231.4	0.015017
2234.1	0.015743
2236.8	0.016479
2239.5	0.017218
2242.1	0.017957
2244.8	0.018691
2247.5	0.019415
2250.2	0.020125
2252.9	0.020817
2255.6	0.021487
2258.3	0.02213
2261	0.022745
2263.7	0.023326
2266.4	0.023872
2269.1	0.024379
2271.8	0.024846
2274.4	0.02527
2277.1	0.025649
2279.8	0.025983
2282.5	0.026269
2285.2	0.026509
2287.9	0.0267
2290.6	0.026844
2293.3	0.02694
2296	0.02699
2298.7	0.026994
2301.4	0.026953
2304.1	0.02687
2306.7	0.026746
2309.4	0.026584
2312.1	0.026385
2314.8	0.026152
2317.5	0.025888
2320.2	0.025596
2322.9	0.02528
2325.6	0.024941
2328.3	0.024583
2331	0.02421
2333.7	0.023825
2336.4	0.023431
2339	0.023031
2341.7	0.022629
2344.4	0.022228
2347.1	0.02183
2349.8	0.021439
2352.5	0.021058
2355.2	0.020688
2357.9	0.020332
2360.6	0.019993
2363.3	0.019672
2366	0.01937
2368.7	0.019091
2371.3	0.018833
2374	0.018599
2376.7	0.018388
2379.4	0.018202
2382.1	0.018041
2384.8	0.017903
2387.5	0.017789
2390.2	0.017697
2392.9	0.017628
2395.6	0.017578
2398.3	0.017548
2401	0.017536
2403.6	0.017539
2406.3	0.017555
2409	0.017583
2411.7	0.017619
2414.4	0.017662
2417.1	0.017708
2419.8	0.017756
2422.5	0.017802
2425.2	0.017845
2427.9	0.01788
2430.6	0.017906
2433.3	0.01792
2435.9	0.017919
2438.6	0.017901
2441.3	0.017864
2444	0.017806
2446.7	0.017724
2449.4	0.017617
2452.1	0.017483
2454.8	0.017322
2457.5	0.017131
2460.2	0.01691
2462.9	0.016659
2465.6	0.016376
2468.2	0.016062
2470.9	0.015718
2473.6	0.015343
2476.3	0.014938
2479	0.014504
2481.7	0.014043
2484.4	0.013556
2487.1	0.013045
2489.8	0.012511
2492.5	0.011958
2495.2	0.011387
2497.9	0.010802
2500.5	0.010204
2503.2	0.009597
2505.9	0.008984
2508.6	0.0083682
2511.3	0.0077528
2514	0.0071412
2516.7	0.0065366
2519.4	0.0059425
2522.1	0.0053623
2524.8	0.0047991
2527.5	0.0042563
2530.2	0.003737
2532.8	0.0032442
2535.5	0.0027808
2538.2	0.0023494
2540.9	0.0019525
2543.6	0.0015925
2546.3	0.0012713
2549	0.0009908
2551.7	0.00075248
2554.4	0.00055758
2557.1	0.00040704
2559.8	0.0003015
2562.5	0.00024126
2565.1	0.00022633
2567.8	0.00025637
2570.5	0.00033073
2573.2	0.00044842
2575.9	0.00060813
2578.6	0.00080824
2581.3	0.0010468
2584	0.0013217
2586.7	0.0016302
2589.4	0.0019698
2592.1	0.0023372
2594.8	0.0027293
2597.4	0.0031426
2600.1	0.0035734
2602.8	0.0040178
2605.5	0.0044719
2608.2	0.0049316
2610.9	0.0053926
2613.6	0.0058508
2616.3	0.0063019
2619	0.0067415
2621.7	0.0071654
2624.4	0.0075694
2627.1	0.0079494
2629.7	0.0083012
2632.4	0.0086211
2635.1	0.0089053
2637.8	0.0091502
2640.5	0.0093525
2643.2	0.0095091
2645.9	0.0096172
2648.6	0.0096741
2651.3	0.0096777
2654	0.0096259
2656.7	0.0095171
2659.4	0.00935
2662	0.0091236
2664.7	0.0088372
2667.4	0.0084906
2670.1	0.008084
2672.8	0.0076177
2675.5	0.0070925
2678.2	0.0065097
2680.9	0.0058708
2683.6	0.0051776
2686.3	0.0044322
2689	0.0036372
2691.7	0.0027954
2694.3	0.0019098
2697	0.00098391
2699.7	2.1163e-05
2702.4	-0.00097457
2705.1	-0.0019993
2707.8	-0.0030488
2710.5	-0.0041187
2713.2	-0.0052046
2715.9	-0.006302
2718.6	-0.0074062
2721.3	-0.0085126
2724	-0.0096165
2726.6	-0.010713
2729.3	-0.011798
2732	-0.012867
2734.7	-0.013915
2737.4	-0.014938
2740.1	-0.015932
2742.8	-0.016894
2745.5	-0.017818
2748.2	-0.018702
2750.9	-0.019543
2753.6	-0.020337
2756.2	-0.021082
2758.9	-0.021775
2761.6	-0.022415
2764.3	-0.022999
2767	-0.023527
2769.7	-0.023996
2772.4	-0.024407
2775.1	-0.024759
2777.8	-0.025051
2780.5	-0.025285
2783.2	-0.02546
2785.9	-0.025578
2788.5	-0.02564
2791.2	-0.025647
2793.9	-0.025602
2796.6	-0.025506
2799.3	-0.025361
2802	-0.025171
2804.7	-0.024939
2807.4	-0.024667
2810.1	-0.024358
2812.8	-0.024016
2815.5	-0.023645
2818.2	-0.023247
2820.8	-0.022828
2823.5	-0.022389
2826.2	-0.021936
2828.9	-0.021472
2831.6	-0.021
2834.3	-0.020525
2837	-0.02005
2839.7	-0.019578
2842.4	-0.019113
2845.1	-0.018658
2847.8	-0.018217
2850.5	-0.017792
2853.1	-0.017385
2855.8	-0.017001
2858.5	-0.01664
2861.2	-0.016305
2863.9	-0.015997
2866.6	-0.01572
2869.3	-0.015472
2872	-0.015257
2874.7	-0.015074
2877.4	-0.014924
2880.1	-0.014808
2882.8	-0.014725
2885.4	-0.014676
2888.1	-0.014659
2890.8	-0.014675
2893.5	-0.014722
2896.2	-0.014799
2898.9	-0.014904
2901.6	-0.015037
2904.3	-0.015196
2907	-0.015378
2909.7	-0.015582
2912.4	-0.015805
2915.1	-0.016046
2917.7	-0.016302
2920.4	-0.01657
2923.1	-0.016849
2925.8	-0.017136
2928.5	-0.017429
2931.2	-0.017724
2933.9	-0.01802
2936.6	-0.018315
2939.3	-0.018605
2942	-0.01889
2944.7	-0.019166
2947.4	-0.019433
2950	-0.019687
2952.7	-0.019928
2955.4	-0.020154
2958.1	-0.020363
2960.8	-0.020555
2963.5	-0.020728
2966.2	-0.020881
2968.9	-0.021015
2971.6	-0.021128
2974.3	-0.02122
2977	-0.021291
2979.7	-0.021341
2982.3	-0.021371
2985	-0.021381
2987.7	-0.021371
2990.4	-0.021343
2993.1	-0.021297
2995.8	-0.021234
2998.5	-0.021156
3001.2	-0.021064
3003.9	-0.020959
3006.6	-0.020842
3009.3	-0.020716
3012	-0.020581
3014.6	-0.02044
3017.3	-0.020294
3020	-0.020145
3022.7	-0.019994
3025.4	-0.019844
3028.1	-0.019694
3030.8	-0.019548
3033.5	-0.019406
3036.2	-0.01927
3038.9	-0.019141
3041.6	-0.019019
3044.3	-0.018908
3046.9	-0.018806
3049.6	-0.018714
3052.3	-0.018634
3055	-0.018566
3057.7	-0.01851
3060.4	-0.018466
3063.1	-0.018434
3065.8	-0.018413
3068.5	-0.018404
3071.2	-0.018406
3073.9	-0.018419
3076.6	-0.01844
3079.2	-0.01847
3081.9	-0.018508
3084.6	-0.018551
3087.3	-0.018599
3090	-0.018651
3092.7	-0.018704
3095.4	-0.018758
3098.1	-0.018809
3100.8	-0.018858
3103.5	-0.018902
3106.2	-0.018939
3108.9	-0.018968
3111.5	-0.018986
3114.2	-0.018993
3116.9	-0.018986
3119.6	-0.018964
3122.3	-0.018925
3125	-0.018868
3127.7	-0.018793
3130.4	-0.018696
3133.1	-0.018579
3135.8	-0.018439
3138.5	-0.018276
3141.2	-0.018089
3143.8	-0.017878
3146.5	-0.017644
3149.2	-0.017385
3151.9	-0.017102
3154.6	-0.016796
3157.3	-0.016467
3160	-0.016115
3162.7	-0.015742
3165.4	-0.015349
3168.1	-0.014938
3170.8	-0.014509
3173.5	-0.014065
3176.1	-0.013607
3178.8	-0.013137
3181.5	-0.012658
3184.2	-0.012171
3186.9	-0.011679
3189.6	-0.011184
3192.3	-0.01069
3195	-0.010198
3197.7	-0.0097104
3200.4	-0.0092308
3203.1	-0.0087614
3205.8	-0.0083048
3208.4	-0.0078636
3211.1	-0.0074403
3213.8	-0.0070373
3216.5	-0.006657
3219.2	-0.0063015
3221.9	-0.0059729
3224.6	-0.0056733
3227.3	-0.0054043
3230	-0.0051677
3232.7	-0.0049649
3235.4	-0.004797
3238.1	-0.0046652
3240.7	-0.0045701
3243.4	-0.0045125
3246.1	-0.0044925
3248.8	-0.0045104
3251.5	-0.0045659
3254.2	-0.0046587
3256.9	-0.0047881
3259.6	-0.0049532
3262.3	-0.0051529
3265	-0.0053859
3267.7	-0.0056505
3270.4	-0.0059448
3273	-0.0062669
3275.7	-0.0066145
3278.4	-0.0069852
3281.1	-0.0073763
3283.8	-0.0077852
3286.5	-0.0082087
3289.2	-0.008644
3291.9	-0.0090878
3294.6	-0.0095368
3297.3	-0.0099879
3300	-0.010437
3302.7	-0.010882
3305.3	-0.011319
3308	-0.011744
3310.7	-0.012154
3313.4	-0.012545
3316.1	-0.012915
3318.8	-0.01326
3321.5	-0.013578
3324.2	-0.013865
3326.9	-0.014118
3329.6	-0.014336
3332.3	-0.014516
3335	-0.014655
3337.6	-0.014751
3340.3	-0.014804
3343	-0.014811
3345.7	-0.014771
3348.4	-0.014684
3351.1	-0.014548
3353.8	-0.014364
3356.5	-0.014131
3359.2	-0.013849
3361.9	-0.013518
3364.6	-0.01314
3367.3	-0.012715
3369.9	-0.012245
3372.6	-0.011731
3375.3	-0.011174
3378	-0.010577
3380.7	-0.0099416
3383.4	-0.0092705
3386.1	-0.0085661
3388.8	-0.0078311
3391.5	-0.0070684
3394.2	-0.0062812
3396.9	-0.0054723
3399.6	-0.0046453
3402.2	-0.0038033
3404.9	-0.0029497
3407.6	-0.0020879
3410.3	-0.0012214
3413	-0.00035362
3415.7	0.0005121
3418.4	0.0013724
3421.1	0.002224
3423.8	0.0030636
3426.5	0.0038883
3429.2	0.004695
3431.9	0.005481
3434.5	0.0062435
3437.2	0.00698
3439.9	0.0076883
3442.6	0.0083663
3445.3	0.0090119
3448	0.0096236
3450.7	0.0102
3453.4	0.01074
3456.1	0.011241
3458.8	0.011705
3461.5	0.01213
3464.2	0.012515
3466.8	0.012861
3469.5	0.013168
3472.2	0.013437
3474.9	0.013667
3477.6	0.01386
3480.3	0.014018
3483	0.01414
3485.7	0.014229
3488.4	0.014287
3491.1	0.014314
3493.8	0.014314
3496.5	0.014287
3499.1	0.014237
3501.8	0.014166
3504.5	0.014075
3507.2	0.013968
3509.9	0.013847
3512.6	0.013714
3515.3	0.013572
3518	0.013424
3520.7	0.013271
3523.4	0.013116
3526.1	0.012963
3528.8	0.012812
3531.4	0.012666
3534.1	0.012528
3536.8	0.012399
3539.5	0.012282
3542.2	0.012177
3544.9	0.012088
3547.6	0.012014
3550.3	0.011958
3553	0.01192
3555.7	0.011901
3558.4	0.011903
3561.1	0.011925
3563.7	0.011969
3566.4	0.012034
3569.1	0.01212
3571.8	0.012227
3574.5	0.012356
3577.2	0.012505
3579.9	0.012673
3582.6	0.012861
3585.3	0.013067
3588	0.01329
3590.7	0.013529
3593.4	0.013783
3596	0.01405
3598.7	0.014328
3601.4	0.014617
3604.1	0.014914
3606.8	0.015219
3609.5	0.015529
3612.2	0.015842
3614.9	0.016157
3617.6	0.016473
3620.3	0.016787
3623	0.017098
3625.7	0.017405
3628.3	0.017706
3631	0.017999
3633.7	0.018283
3636.4	0.018557
3639.1	0.01882
