# Data file generated by gp_save.m
# 
1859.9	-0.19247
1862.6	-0.20384
1865.3	-0.21414
1868	-0.2233
1870.7	-0.23127
1873.4	-0.238
1876.1	-0.24344
1878.8	-0.24756
1881.5	-0.25034
1884.2	-0.25176
1886.8	-0.2518
1889.5	-0.25048
1892.2	-0.24779
1894.9	-0.24376
1897.6	-0.23841
1900.3	-0.23178
1903	-0.22391
1905.7	-0.21484
1908.4	-0.20464
1911.1	-0.19337
1913.8	-0.1811
1916.5	-0.1679
1919.1	-0.15385
1921.8	-0.13905
1924.5	-0.12357
1927.2	-0.1075
1929.9	-0.09095
1932.6	-0.074004
1935.3	-0.056761
1938	-0.039318
1940.7	-0.02177
1943.4	-0.0042158
1946.1	0.013251
1948.8	0.030537
1951.4	0.04755
1954.1	0.064203
1956.8	0.080408
1959.5	0.096083
1962.2	0.11115
1964.9	0.12553
1967.6	0.13916
1970.3	0.15197
1973	0.1639
1975.7	0.17488
1978.4	0.18488
1981.1	0.19383
1983.7	0.20171
1986.4	0.20847
1989.1	0.21408
1991.8	0.21851
1994.5	0.22176
1997.2	0.22379
1999.9	0.22461
2002.6	0.22421
2005.3	0.22259
2008	0.21976
2010.7	0.21574
2013.4	0.21054
2016	0.20418
2018.7	0.19671
2021.4	0.18814
2024.1	0.17853
2026.8	0.16792
2029.5	0.15636
2032.2	0.14391
2034.9	0.13062
2037.6	0.11657
2040.3	0.10182
2043	0.086452
2045.7	0.070536
2048.3	0.054158
2051	0.037402
2053.7	0.020356
2056.4	0.0031119
2059.1	-0.014239
2061.8	-0.031601
2064.5	-0.048879
2067.2	-0.065976
2069.9	-0.082796
2072.6	-0.099243
2075.3	-0.11522
2078	-0.13064
2080.6	-0.1454
2083.3	-0.15942
2086	-0.17262
2088.7	-0.1849
2091.4	-0.19621
2094.1	-0.20646
2096.8	-0.21559
2099.5	-0.22355
2102.2	-0.23028
2104.9	-0.23574
2107.6	-0.23989
2110.3	-0.24271
2112.9	-0.24418
2115.6	-0.24428
2118.3	-0.24302
2121	-0.2404
2123.7	-0.23643
2126.4	-0.23115
2129.1	-0.22458
2131.8	-0.21676
2134.5	-0.20775
2137.2	-0.19758
2139.9	-0.18634
2142.6	-0.17408
2145.2	-0.16088
2147.9	-0.14681
2150.6	-0.13197
2153.3	-0.11643
2156	-0.10029
2158.7	-0.083643
2161.4	-0.066578
2164.1	-0.049193
2166.8	-0.031586
2169.5	-0.013852
2172.2	0.0039115
2174.9	0.021609
2177.5	0.039148
2180.2	0.056436
2182.9	0.073384
2185.6	0.089904
2188.3	0.10591
2191	0.12133
2193.7	0.13609
2196.4	0.1501
2199.1	0.16331
2201.8	0.17565
2204.5	0.18706
2207.2	0.19749
2209.8	0.20689
2212.5	0.21522
2215.2	0.22244
2217.9	0.22851
2220.6	0.23341
2223.3	0.23712
2226	0.23963
2228.7	0.24091
2231.4	0.24097
2234.1	0.23981
2236.8	0.23743
2239.5	0.23385
2242.1	0.22908
2244.8	0.22315
2247.5	0.21608
2250.2	0.20791
2252.9	0.19868
2255.6	0.18844
2258.3	0.17723
2261	0.1651
2263.7	0.15213
2266.4	0.13836
2269.1	0.12388
2271.8	0.10876
2274.4	0.093065
2277.1	0.076887
2279.8	0.060309
2282.5	0.043417
2285.2	0.026303
2287.9	0.0090593
2290.6	-0.0082194
2293.3	-0.025437
2296	-0.042497
2298.7	-0.059301
2301.4	-0.075753
2304.1	-0.091756
2306.7	-0.10722
2309.4	-0.12204
2312.1	-0.13614
2314.8	-0.14943
2317.5	-0.16182
2320.2	-0.17325
2322.9	-0.18362
2325.6	-0.19289
2328.3	-0.20099
2331	-0.20787
2333.7	-0.21348
2336.4	-0.21779
2339	-0.22076
2341.7	-0.22237
2344.4	-0.22262
2347.1	-0.22149
2349.8	-0.219
2352.5	-0.21516
2355.2	-0.20999
2357.9	-0.20352
2360.6	-0.19579
2363.3	-0.18685
2366	-0.17675
2368.7	-0.16556
2371.3	-0.15334
2374	-0.14017
2376.7	-0.12612
2379.4	-0.11129
2382.1	-0.095746
2384.8	-0.079594
2387.5	-0.062924
2390.2	-0.045832
2392.9	-0.028416
2395.6	-0.010773
2398.3	0.0069967
2401	0.024796
2403.6	0.042528
2406.3	0.060096
2409	0.077408
2411.7	0.09437
2414.4	0.11089
2417.1	0.1269
2419.8	0.14229
2422.5	0.157
2425.2	0.17096
2427.9	0.18409
2430.6	0.19632
2433.3	0.2076
2435.9	0.21787
2438.6	0.22709
2441.3	0.2352
2444	0.24216
2446.7	0.24795
2449.4	0.25253
2452.1	0.25588
2454.8	0.25799
2457.5	0.25883
2460.2	0.25841
2462.9	0.25673
2465.6	0.25379
2468.2	0.2496
2470.9	0.24418
2473.6	0.23755
2476.3	0.22974
2479	0.22079
2481.7	0.21074
2484.4	0.19963
2487.1	0.18751
2489.8	0.17444
2492.5	0.16048
2495.2	0.14569
2497.9	0.13016
2500.5	0.11394
2503.2	0.097138
2505.9	0.07982
2508.6	0.062079
2511.3	0.044007
2514	0.025698
2516.7	0.0072491
2519.4	-0.01124
2522.1	-0.029668
2524.8	-0.047933
2527.5	-0.065933
2530.2	-0.083565
2532.8	-0.10073
2535.5	-0.11732
2538.2	-0.13324
2540.9	-0.1484
2543.6	-0.16271
2546.3	-0.17607
2549	-0.1884
2551.7	-0.19963
2554.4	-0.20968
2557.1	-0.21849
2559.8	-0.22601
2562.5	-0.23218
2565.1	-0.23696
2567.8	-0.24032
2570.5	-0.24224
2573.2	-0.2427
2575.9	-0.2417
2578.6	-0.23925
2581.3	-0.23535
2584	-0.23004
2586.7	-0.22334
2589.4	-0.2153
2592.1	-0.20596
2594.8	-0.1954
2597.4	-0.18366
2600.1	-0.17083
2602.8	-0.15698
2605.5	-0.14219
2608.2	-0.12657
2610.9	-0.11019
2613.6	-0.09317
2616.3	-0.075596
2619	-0.057574
2621.7	-0.039211
2624.4	-0.02061
2627.1	-0.001877
2629.7	0.016882
2632.4	0.035563
2635.1	0.054063
2637.8	0.072282
2640.5	0.090122
2643.2	0.10749
2645.9	0.12428
2648.6	0.14043
2651.3	0.15583
2654	0.17042
2656.7	0.18411
2659.4	0.19684
2662	0.20854
2664.7	0.21915
2667.4	0.22862
2670.1	0.23689
2672.8	0.24393
2675.5	0.2497
2678.2	0.25416
2680.9	0.25729
2683.6	0.25908
2686.3	0.2595
2689	0.25855
2691.7	0.25623
2694.3	0.25254
2697	0.24749
2699.7	0.24111
2702.4	0.23341
2705.1	0.22443
2707.8	0.2142
2710.5	0.20276
2713.2	0.19016
2715.9	0.17646
2718.6	0.16171
2721.3	0.14598
2724	0.12934
2726.6	0.11187
2729.3	0.093652
2732	0.074767
2734.7	0.05531
2737.4	0.035377
2740.1	0.015068
2742.8	-0.0055141
2745.5	-0.026261
2748.2	-0.047064
2750.9	-0.067811
2753.6	-0.088388
2756.2	-0.10868
2758.9	-0.12858
2761.6	-0.14796
2764.3	-0.16671
2767	-0.18473
2769.7	-0.2019
2772.4	-0.21813
2775.1	-0.2333
2777.8	-0.24732
2780.5	-0.26011
2783.2	-0.27157
2785.9	-0.28165
2788.5	-0.29026
2791.2	-0.29735
2793.9	-0.30288
2796.6	-0.30679
2799.3	-0.30907
2802	-0.3097
2804.7	-0.30867
2807.4	-0.30598
2810.1	-0.30165
2812.8	-0.2957
2815.5	-0.28816
2818.2	-0.2791
2820.8	-0.26855
2823.5	-0.25658
2826.2	-0.24328
2828.9	-0.22871
2831.6	-0.21298
2834.3	-0.19616
2837	-0.17838
2839.7	-0.15972
2842.4	-0.14031
2845.1	-0.12025
2847.8	-0.099665
2850.5	-0.07867
2853.1	-0.057385
2855.8	-0.035928
2858.5	-0.014419
2861.2	0.0070256
2863.9	0.02829
2866.6	0.04926
2869.3	0.069826
2872	0.08988
2874.7	0.10932
2877.4	0.12804
2880.1	0.14596
2882.8	0.16298
2885.4	0.17901
2888.1	0.19399
2890.8	0.20782
2893.5	0.22046
2896.2	0.23183
2898.9	0.24188
2901.6	0.25056
2904.3	0.25782
2907	0.26364
2909.7	0.26798
2912.4	0.27081
2915.1	0.27213
2917.7	0.27191
2920.4	0.27016
2923.1	0.26687
2925.8	0.26207
2928.5	0.25576
2931.2	0.24797
2933.9	0.23872
2936.6	0.22806
2939.3	0.21604
2942	0.20269
2944.7	0.18808
2947.4	0.17226
2950	0.15533
2952.7	0.13733
2955.4	0.11837
2958.1	0.098531
2960.8	0.077905
2963.5	0.056594
2966.2	0.034706
2968.9	0.012349
2971.6	-0.010358
2974.3	-0.033298
2977	-0.056347
2979.7	-0.079379
2982.3	-0.10226
2985	-0.12487
2987.7	-0.14707
2990.4	-0.16874
2993.1	-0.18973
2995.8	-0.20992
2998.5	-0.22919
3001.2	-0.24741
3003.9	-0.26446
3006.6	-0.28023
3009.3	-0.29461
3012	-0.30751
3014.6	-0.31883
3017.3	-0.3285
3020	-0.33644
3022.7	-0.34258
3025.4	-0.34689
3028.1	-0.34933
3030.8	-0.34986
3033.5	-0.34849
3036.2	-0.3452
3038.9	-0.34002
3041.6	-0.33297
3044.3	-0.32409
3046.9	-0.31344
3049.6	-0.30106
3052.3	-0.28705
3055	-0.27148
3057.7	-0.25444
3060.4	-0.23605
3063.1	-0.21641
3065.8	-0.19563
3068.5	-0.17385
3071.2	-0.15119
3073.9	-0.12778
3076.6	-0.10376
3079.2	-0.079261
3081.9	-0.054425
3084.6	-0.029389
3087.3	-0.0042905
3090	0.020734
3092.7	0.04555
3095.4	0.070028
3098.1	0.09404
3100.8	0.11746
3103.5	0.14017
3106.2	0.16206
3108.9	0.18302
3111.5	0.20293
3114.2	0.22172
3116.9	0.23928
3119.6	0.25553
3122.3	0.27039
3125	0.28378
3127.7	0.29566
3130.4	0.30594
3133.1	0.31459
3135.8	0.32157
3138.5	0.32682
3141.2	0.33033
3143.8	0.33207
3146.5	0.33203
3149.2	0.3302
3151.9	0.32658
3154.6	0.32117
3157.3	0.314
3160	0.30508
3162.7	0.29445
3165.4	0.28215
3168.1	0.26821
3170.8	0.2527
3173.5	0.23568
3176.1	0.21721
3178.8	0.19738
3181.5	0.17626
3184.2	0.15396
3186.9	0.13057
3189.6	0.1062
3192.3	0.080967
3195	0.054991
3197.7	0.028402
3200.4	0.0013343
3203.1	-0.026071
3205.8	-0.053667
3208.4	-0.081303
3211.1	-0.10883
3213.8	-0.13607
3216.5	-0.16289
3219.2	-0.18911
3221.9	-0.21458
3224.6	-0.23913
3227.3	-0.2626
3230	-0.28484
3232.7	-0.30569
3235.4	-0.32502
3238.1	-0.34268
3240.7	-0.35854
3243.4	-0.37249
3246.1	-0.38441
3248.8	-0.39422
3251.5	-0.40182
3254.2	-0.40716
3256.9	-0.41017
3259.6	-0.41083
3262.3	-0.4091
3265	-0.405
3267.7	-0.39852
3270.4	-0.38971
3273	-0.3786
3275.7	-0.36527
3278.4	-0.34978
3281.1	-0.33223
3283.8	-0.31273
3286.5	-0.29139
3289.2	-0.26834
3291.9	-0.24373
3294.6	-0.21769
3297.3	-0.19039
3300	-0.16199
3302.7	-0.13265
3305.3	-0.10255
3308	-0.07185
3310.7	-0.040729
3313.4	-0.0093594
3316.1	0.022088
3318.8	0.053443
3321.5	0.084541
3324.2	0.11522
3326.9	0.14532
3329.6	0.17468
3332.3	0.20317
3335	0.23064
3337.6	0.25696
3340.3	0.282
3343	0.30563
3345.7	0.32775
3348.4	0.34826
3351.1	0.36704
3353.8	0.38402
3356.5	0.39912
3359.2	0.41225
3361.9	0.42335
3364.6	0.43237
3367.3	0.43926
3369.9	0.44397
3372.6	0.44648
3375.3	0.44675
3378	0.44478
3380.7	0.44055
3383.4	0.43406
3386.1	0.42534
3388.8	0.41439
3391.5	0.40124
3394.2	0.38593
3396.9	0.36851
3399.6	0.34903
3402.2	0.32756
3404.9	0.30416
3407.6	0.27894
3410.3	0.25197
3413	0.22337
3415.7	0.19325
3418.4	0.16174
3421.1	0.12897
3423.8	0.095081
3426.5	0.060235
3429.2	0.024597
3431.9	-0.011661
3434.5	-0.048354
3437.2	-0.08529
3439.9	-0.12227
3442.6	-0.15909
3445.3	-0.19553
3448	-0.23138
3450.7	-0.26641
3453.4	-0.30041
3456.1	-0.33315
3458.8	-0.36442
3461.5	-0.39398
3464.2	-0.42163
3466.8	-0.44717
3469.5	-0.47039
3472.2	-0.49113
3474.9	-0.50919
3477.6	-0.52444
3480.3	-0.53674
3483	-0.54598
3485.7	-0.55205
3488.4	-0.55489
3491.1	-0.55446
3493.8	-0.55073
3496.5	-0.5437
3499.1	-0.53341
3501.8	-0.5199
3504.5	-0.50326
3507.2	-0.48359
3509.9	-0.46101
3512.6	-0.43566
3515.3	-0.40771
3518	-0.37734
3520.7	-0.34474
3523.4	-0.31011
3526.1	-0.27369
3528.8	-0.23569
3531.4	-0.19635
3534.1	-0.15591
3536.8	-0.11459
3539.5	-0.072656
3542.2	-0.030331
3544.9	0.012144
3547.6	0.054538
3550.3	0.096623
3553	0.13818
3555.7	0.17899
3558.4	0.21886
3561.1	0.25758
3563.7	0.29496
3566.4	0.33083
3569.1	0.36502
3571.8	0.39737
3574.5	0.42772
3577.2	0.45594
3579.9	0.4819
3582.6	0.50547
3585.3	0.52655
3588	0.54504
3590.7	0.56084
3593.4	0.57387
3596	0.58407
3598.7	0.59136
3601.4	0.5957
3604.1	0.59705
3606.8	0.59537
3609.5	0.59064
3612.2	0.58284
3614.9	0.57197
3617.6	0.55804
3620.3	0.54106
3623	0.52107
3625.7	0.4981
3628.3	0.4722
3631	0.44344
3633.7	0.41189
3636.4	0.37764
3639.1	0.34079
3641.8	0.30146
3644.5	0.25979
3647.2	0.21591
3649.9	0.16999
3652.6	0.12221
3655.3	0.072759
3658	0.021859
3660.6	-0.030263
3663.3	-0.083358
3666	-0.13716
3668.7	-0.19139
3671.4	-0.24575
3674.1	-0.29991
3676.8	-0.35356
3679.5	-0.40634
3682.2	-0.4579
3684.9	-0.50788
3687.6	-0.55591
3690.3	-0.60161
3692.9	-0.64462
3695.6	-0.68457
3698.3	-0.7211
3701	-0.75388
3703.7	-0.78257
3706.4	-0.80688
3709.1	-0.82653
3711.8	-0.8413
3714.5	-0.85098
3717.2	-0.85542
3719.9	-0.8545
3722.6	-0.84815
3725.2	-0.83636
3727.9	-0.81917
