# Data file generated by gp_save.m
# 
1246.2	-0.015717
1248.9	-0.016089
1251.6	-0.016379
1254.3	-0.016587
1257	-0.016714
1259.7	-0.016759
1262.4	-0.016725
1265.1	-0.016613
1267.8	-0.016425
1270.5	-0.016163
1273.2	-0.015831
1275.8	-0.015431
1278.5	-0.014968
1281.2	-0.014444
1283.9	-0.013864
1286.6	-0.013232
1289.3	-0.012553
1292	-0.011831
1294.7	-0.011072
1297.4	-0.010279
1300.1	-0.0094596
1302.8	-0.0086174
1305.5	-0.0077582
1308.1	-0.0068872
1310.8	-0.0060098
1313.5	-0.0051311
1316.2	-0.0042563
1318.9	-0.0033907
1321.6	-0.0025391
1324.3	-0.0017063
1327	-0.00089721
1329.7	-0.00011613
1332.4	0.0006326
1335.1	0.001345
1337.8	0.0020171
1340.4	0.0026456
1343.1	0.0032272
1345.8	0.0037588
1348.5	0.004238
1351.2	0.0046624
1353.9	0.00503
1356.6	0.0053392
1359.3	0.0055888
1362	0.0057777
1364.7	0.0059053
1367.4	0.0059715
1370.1	0.0059763
1372.7	0.0059201
1375.4	0.0058038
1378.1	0.0056284
1380.8	0.0053954
1383.5	0.0051064
1386.2	0.0047636
1388.9	0.0043692
1391.6	0.0039257
1394.3	0.0034361
1397	0.0029033
1399.7	0.0023306
1402.3	0.0017215
1405	0.0010796
1407.7	0.00040868
1410.4	-0.00028735
1413.1	-0.0010045
1415.8	-0.0017386
1418.5	-0.0024856
1421.2	-0.0032412
1423.9	-0.0040013
1426.6	-0.0047617
1429.3	-0.0055182
1432	-0.0062666
1434.6	-0.0070031
1437.3	-0.0077237
1440	-0.0084245
1442.7	-0.009102
1445.4	-0.0097526
1448.1	-0.010373
1450.8	-0.01096
1453.5	-0.011511
1456.2	-0.012024
1458.9	-0.012495
1461.6	-0.012923
1464.3	-0.013305
1466.9	-0.013641
1469.6	-0.013928
1472.3	-0.014166
1475	-0.014354
1477.7	-0.014492
1480.4	-0.014579
1483.1	-0.014615
1485.8	-0.014602
1488.5	-0.014538
1491.2	-0.014427
1493.9	-0.014268
1496.6	-0.014064
1499.2	-0.013815
1501.9	-0.013525
1504.6	-0.013195
1507.3	-0.012827
1510	-0.012425
1512.7	-0.011991
1515.4	-0.011529
1518.1	-0.011041
1520.8	-0.01053
1523.5	-0.01
1526.2	-0.0094549
1528.9	-0.0088975
1531.5	-0.0083317
1534.2	-0.0077611
1536.9	-0.0071892
1539.6	-0.0066197
1542.3	-0.0060561
1545	-0.005502
1547.7	-0.0049608
1550.4	-0.0044359
1553.1	-0.0039306
1555.8	-0.0034479
1558.5	-0.0029909
1561.2	-0.0025624
1563.8	-0.002165
1566.5	-0.0018014
1569.2	-0.0014736
1571.9	-0.0011839
1574.6	-0.00093408
1577.3	-0.00072576
1580	-0.00056036
1582.7	-0.00043904
1585.4	-0.00036271
1588.1	-0.00033203
1590.8	-0.00034744
1593.5	-0.00040908
1596.1	-0.00051687
1598.8	-0.00067047
1601.5	-0.00086931
1604.2	-0.0011126
1606.9	-0.0013991
1609.6	-0.0017278
1612.3	-0.002097
1615	-0.002505
1617.7	-0.0029499
1620.4	-0.0034296
1623.1	-0.0039417
1625.8	-0.0044839
1628.4	-0.0050536
1631.1	-0.0056479
