# Data file generated by gp_save.m
# 
912.47	0.49005
915.16	0.46125
917.85	0.43134
920.54	0.40037
923.24	0.36843
925.93	0.33557
928.62	0.30189
931.31	0.26745
934	0.23235
936.69	0.19666
939.39	0.16048
942.08	0.1239
944.77	0.087018
947.46	0.049923
950.15	0.012721
952.84	-0.024486
955.54	-0.061593
958.23	-0.098492
960.92	-0.13508
963.61	-0.17123
966.3	-0.20686
968.99	-0.24183
971.69	-0.27605
974.38	-0.30939
977.07	-0.34176
979.76	-0.37305
982.45	-0.40314
985.14	-0.43194
987.84	-0.45934
990.53	-0.48525
993.22	-0.50958
995.91	-0.53224
998.6	-0.55315
1001.3	-0.57223
1004	-0.58943
1006.7	-0.60467
1009.4	-0.61791
1012.1	-0.6291
1014.8	-0.6382
1017.4	-0.64519
1020.1	-0.65005
1022.8	-0.65276
1025.5	-0.65334
1028.2	-0.65178
1030.9	-0.64811
1033.6	-0.64235
1036.3	-0.63454
1039	-0.62471
1041.7	-0.61293
1044.4	-0.59925
1047.1	-0.58374
1049.7	-0.56646
1052.4	-0.5475
1055.1	-0.52695
1057.8	-0.50488
1060.5	-0.4814
1063.2	-0.45659
1065.9	-0.43057
1068.6	-0.40342
1071.3	-0.37526
1074	-0.34619
1076.7	-0.31632
1079.4	-0.28574
1082	-0.25457
1084.7	-0.22291
1087.4	-0.19087
1090.1	-0.15854
1092.8	-0.12603
1095.5	-0.093435
1098.2	-0.060852
1100.9	-0.028376
1103.6	0.0039054
1106.3	0.035903
1109	0.067532
1111.7	0.098711
1114.3	0.12936
1117	0.15941
1119.7	0.18879
1122.4	0.21742
1125.1	0.24525
1127.8	0.27221
1130.5	0.29825
1133.2	0.32331
1135.9	0.34734
1138.6	0.37029
1141.3	0.39212
1144	0.41279
1146.6	0.43226
1149.3	0.4505
1152	0.46747
1154.7	0.48315
1157.4	0.49751
1160.1	0.51052
1162.8	0.52218
1165.5	0.53246
1168.2	0.54134
1170.9	0.54883
1173.6	0.5549
1176.3	0.55955
1178.9	0.56278
1181.6	0.56459
1184.3	0.56498
1187	0.56396
1189.7	0.56152
1192.4	0.55769
1195.1	0.55247
1197.8	0.54588
1200.5	0.53793
1203.2	0.52865
1205.9	0.51806
1208.6	0.50618
1211.2	0.49303
1213.9	0.47866
1216.6	0.46309
1219.3	0.44635
1222	0.42849
1224.7	0.40955
1227.4	0.38956
1230.1	0.36858
1232.8	0.34664
1235.5	0.32381
1238.2	0.30014
1240.9	0.27567
1243.5	0.25048
1246.2	0.22462
1248.9	0.19815
1251.6	0.17114
1254.3	0.14366
1257	0.11578
1259.7	0.087574
1262.4	0.059112
1265.1	0.030471
1267.8	0.001732
1270.5	-0.027027
1273.2	-0.055725
1275.8	-0.084279
1278.5	-0.11261
1281.2	-0.14062
1283.9	-0.16825
1286.6	-0.19539
1289.3	-0.22197
1292	-0.2479
1294.7	-0.27311
1297.4	-0.29751
1300.1	-0.32102
1302.8	-0.34356
1305.5	-0.36506
1308.1	-0.38545
1310.8	-0.40466
1313.5	-0.42262
1316.2	-0.43928
1318.9	-0.45457
1321.6	-0.46844
1324.3	-0.48086
1327	-0.49176
1329.7	-0.50113
1332.4	-0.50892
1335.1	-0.51513
1337.8	-0.51972
1340.4	-0.52268
1343.1	-0.52402
1345.8	-0.52373
1348.5	-0.52181
1351.2	-0.51829
1353.9	-0.51319
1356.6	-0.50653
1359.3	-0.49833
1362	-0.48865
1364.7	-0.47752
1367.4	-0.46499
1370.1	-0.45112
1372.7	-0.43595
1375.4	-0.41956
1378.1	-0.40201
1380.8	-0.38336
1383.5	-0.36369
1386.2	-0.34307
1388.9	-0.32157
1391.6	-0.29928
1394.3	-0.27627
1397	-0.25263
1399.7	-0.22842
1402.3	-0.20374
1405	-0.17866
1407.7	-0.15327
1410.4	-0.12763
1413.1	-0.10184
1415.8	-0.075973
1418.5	-0.050096
1421.2	-0.02429
1423.9	0.0013753
1426.6	0.026827
1429.3	0.051997
1432	0.07682
1434.6	0.10123
1437.3	0.12516
1440	0.14857
1442.7	0.17138
1445.4	0.19354
1448.1	0.21501
1450.8	0.23573
1453.5	0.25566
1456.2	0.27475
1458.9	0.29297
1461.6	0.31027
1464.3	0.32661
1466.9	0.34197
1469.6	0.35632
1472.3	0.36962
1475	0.38185
1477.7	0.39298
1480.4	0.403
1483.1	0.4119
1485.8	0.41964
1488.5	0.42622
1491.2	0.43164
1493.9	0.43587
1496.6	0.43893
1499.2	0.44079
1501.9	0.44147
1504.6	0.44096
1507.3	0.43926
1510	0.4364
1512.7	0.43236
1515.4	0.42717
1518.1	0.42083
1520.8	0.41336
1523.5	0.40479
1526.2	0.39512
1528.9	0.38439
1531.5	0.37262
1534.2	0.35983
1536.9	0.34606
1539.6	0.33133
1542.3	0.31569
1545	0.29916
1547.7	0.28179
1550.4	0.26362
1553.1	0.24468
1555.8	0.22504
1558.5	0.20473
1561.2	0.1838
1563.8	0.16231
1566.5	0.14031
1569.2	0.11786
1571.9	0.095015
1574.6	0.071833
1577.3	0.048376
1580	0.024709
1582.7	0.00089614
1585.4	-0.022997
1588.1	-0.046904
1590.8	-0.070757
1593.5	-0.094485
1596.1	-0.11802
1598.8	-0.14129
1601.5	-0.16423
1604.2	-0.18677
1606.9	-0.20883
1609.6	-0.23036
1612.3	-0.25127
1615	-0.27151
1617.7	-0.291
1620.4	-0.30969
1623.1	-0.32751
1625.8	-0.34441
1628.4	-0.36032
1631.1	-0.37519
1633.8	-0.38898
1636.5	-0.40163
1639.2	-0.4131
1641.9	-0.42335
1644.6	-0.43236
1647.3	-0.44008
1650	-0.44649
1652.7	-0.45157
1655.4	-0.45531
1658.1	-0.45769
1660.7	-0.4587
1663.4	-0.45835
1666.1	-0.45665
1668.8	-0.45359
1671.5	-0.4492
1674.2	-0.44349
1676.9	-0.43648
1679.6	-0.42822
1682.3	-0.41872
1685	-0.40802
1687.7	-0.39618
1690.4	-0.38323
1693	-0.36921
1695.7	-0.35419
1698.4	-0.33822
1701.1	-0.32135
1703.8	-0.30364
1706.5	-0.28516
1709.2	-0.26597
1711.9	-0.24613
1714.6	-0.22572
1717.3	-0.20479
1720	-0.18341
1722.7	-0.16165
1725.3	-0.13959
1728	-0.11728
1730.7	-0.09479
1733.4	-0.072194
1736.1	-0.049555
1738.8	-0.026935
1741.5	-0.0043998
1744.2	0.01799
1746.9	0.040173
1749.6	0.062091
1752.3	0.083686
1755	0.1049
1757.6	0.12569
1760.3	0.14599
1763	0.16576
1765.7	0.18495
1768.4	0.20352
1771.1	0.22142
1773.8	0.23861
1776.5	0.25505
1779.2	0.27071
1781.9	0.28555
1784.6	0.29954
1787.3	0.31266
1789.9	0.32487
1792.6	0.33615
1795.3	0.34648
1798	0.35583
1800.7	0.3642
1803.4	0.37155
1806.1	0.37789
1808.8	0.3832
1811.5	0.38747
1814.2	0.39069
1816.9	0.39286
1819.6	0.39397
1822.2	0.39404
1824.9	0.39305
1827.6	0.39102
1830.3	0.38794
1833	0.38383
1835.7	0.37871
1838.4	0.37257
1841.1	0.36544
1843.8	0.35734
1846.5	0.34828
1849.2	0.33828
1851.9	0.32738
1854.5	0.31559
1857.2	0.30294
1859.9	0.28947
1862.6	0.2752
1865.3	0.26017
1868	0.24442
1870.7	0.22798
1873.4	0.21089
1876.1	0.19321
1878.8	0.17496
1881.5	0.1562
1884.2	0.13698
1886.8	0.11734
1889.5	0.097331
1892.2	0.077014
1894.9	0.05644
1897.6	0.035664
1900.3	0.014743
1903	-0.0062651
1905.7	-0.027302
1908.4	-0.048307
1911.1	-0.06922
1913.8	-0.08998
1916.5	-0.11053
1919.1	-0.1308
1921.8	-0.15073
1924.5	-0.17027
1927.2	-0.18934
1929.9	-0.2079
1932.6	-0.22588
1935.3	-0.24323
1938	-0.25989
1940.7	-0.27581
1943.4	-0.29092
1946.1	-0.3052
1948.8	-0.31857
1951.4	-0.33101
1954.1	-0.34247
1956.8	-0.35291
1959.5	-0.36229
1962.2	-0.37059
1964.9	-0.37778
1967.6	-0.38382
1970.3	-0.38871
1973	-0.39242
1975.7	-0.39495
1978.4	-0.39629
1981.1	-0.39643
1983.7	-0.39537
1986.4	-0.39313
1989.1	-0.38971
1991.8	-0.38512
1994.5	-0.37939
1997.2	-0.37254
1999.9	-0.36458
2002.6	-0.35556
2005.3	-0.34551
2008	-0.33446
2010.7	-0.32246
2013.4	-0.30954
2016	-0.29575
2018.7	-0.28115
2021.4	-0.26577
2024.1	-0.24968
2026.8	-0.23293
2029.5	-0.21558
2032.2	-0.19767
2034.9	-0.17928
2037.6	-0.16045
2040.3	-0.14125
2043	-0.12174
2045.7	-0.10197
2048.3	-0.082011
2051	-0.061917
2053.7	-0.041746
2056.4	-0.021557
2059.1	-0.0014073
2061.8	0.018647
2064.5	0.038551
2067.2	0.058252
2069.9	0.077695
2072.6	0.096832
2075.3	0.11561
2078	0.13399
2080.6	0.15191
2083.3	0.16935
2086	0.18624
2088.7	0.20256
2091.4	0.21826
2094.1	0.23332
2096.8	0.24768
2099.5	0.26133
2102.2	0.27423
2104.9	0.28635
2107.6	0.29767
2110.3	0.30816
2112.9	0.31781
2115.6	0.32658
2118.3	0.33447
2121	0.34146
2123.7	0.34753
2126.4	0.35267
2129.1	0.35688
2131.8	0.36014
2134.5	0.36245
2137.2	0.36382
2139.9	0.36423
2142.6	0.36368
2145.2	0.36219
2147.9	0.35976
2150.6	0.35639
2153.3	0.35209
2156	0.34688
2158.7	0.34076
2161.4	0.33376
2164.1	0.32588
2166.8	0.31716
2169.5	0.30761
2172.2	0.29725
2174.9	0.28612
2177.5	0.27423
2180.2	0.26162
2182.9	0.24831
2185.6	0.23435
2188.3	0.21976
2191	0.20459
2193.7	0.18886
2196.4	0.17263
2199.1	0.15593
2201.8	0.1388
2204.5	0.1213
2207.2	0.10347
2209.8	0.085352
2212.5	0.066999
2215.2	0.048462
2217.9	0.029792
2220.6	0.011042
2223.3	-0.0077366
2226	-0.026488
2228.7	-0.045159
2231.4	-0.063694
2234.1	-0.082037
2236.8	-0.10013
2239.5	-0.11793
2242.1	-0.13537
2244.8	-0.1524
2247.5	-0.16897
2250.2	-0.18502
2252.9	-0.20051
2255.6	-0.21537
2258.3	-0.22958
2261	-0.24306
2263.7	-0.2558
2266.4	-0.26773
2269.1	-0.27883
2271.8	-0.28905
2274.4	-0.29835
2277.1	-0.30672
2279.8	-0.31411
2282.5	-0.32051
2285.2	-0.3259
2287.9	-0.33024
2290.6	-0.33354
2293.3	-0.33578
2296	-0.33695
2298.7	-0.33705
2301.4	-0.33608
2304.1	-0.33404
2306.7	-0.33095
2309.4	-0.32681
2312.1	-0.32165
2314.8	-0.31547
2317.5	-0.30831
2320.2	-0.30019
2322.9	-0.29114
2325.6	-0.28119
2328.3	-0.27037
2331	-0.25873
2333.7	-0.24631
2336.4	-0.23314
2339	-0.21928
2341.7	-0.20476
2344.4	-0.18965
2347.1	-0.17398
2349.8	-0.15781
2352.5	-0.14119
2355.2	-0.12417
2357.9	-0.10681
2360.6	-0.089161
2363.3	-0.071276
2366	-0.053209
2368.7	-0.035014
2371.3	-0.016744
2374	0.0015469
2376.7	0.019807
2379.4	0.037986
2382.1	0.056031
2384.8	0.073894
2387.5	0.091527
2390.2	0.10888
2392.9	0.12591
2395.6	0.14258
2398.3	0.15883
2401	0.17463
2403.6	0.18994
2406.3	0.20472
2409	0.21894
2411.7	0.23255
2414.4	0.24554
2417.1	0.25786
2419.8	0.26948
2422.5	0.28039
2425.2	0.29056
2427.9	0.29996
2430.6	0.30857
2433.3	0.31638
2435.9	0.32336
2438.6	0.32951
2441.3	0.3348
2444	0.33922
2446.7	0.34278
2449.4	0.34545
2452.1	0.34724
2454.8	0.34814
2457.5	0.34815
2460.2	0.34727
2462.9	0.3455
2465.6	0.34285
2468.2	0.33932
2470.9	0.33493
2473.6	0.32968
2476.3	0.32358
2479	0.31665
2481.7	0.30891
2484.4	0.30037
2487.1	0.29106
2489.8	0.28099
2492.5	0.27019
2495.2	0.25868
2497.9	0.24649
2500.5	0.23366
2503.2	0.22021
2505.9	0.20617
2508.6	0.19158
2511.3	0.17648
2514	0.1609
2516.7	0.14489
2519.4	0.12848
2522.1	0.11171
2524.8	0.094635
2527.5	0.077293
2530.2	0.059733
2532.8	0.042
2535.5	0.024144
2538.2	0.0062135
2540.9	-0.011741
2543.6	-0.02967
2546.3	-0.047522
2549	-0.065245
2551.7	-0.082787
2554.4	-0.1001
2557.1	-0.11712
2559.8	-0.13382
2562.5	-0.15012
2565.1	-0.16599
2567.8	-0.18138
2570.5	-0.19623
2573.2	-0.21051
2575.9	-0.22415
2578.6	-0.23713
2581.3	-0.2494
2584	-0.26092
2586.7	-0.27165
2589.4	-0.28156
2592.1	-0.29061
2594.8	-0.29878
2597.4	-0.30604
2600.1	-0.31235
2602.8	-0.31772
2605.5	-0.32211
2608.2	-0.32551
2610.9	-0.32791
2613.6	-0.32931
2616.3	-0.3297
2619	-0.32909
2621.7	-0.32746
2624.4	-0.32484
2627.1	-0.32124
2629.7	-0.31666
2632.4	-0.31113
2635.1	-0.30466
2637.8	-0.29728
2640.5	-0.28902
2643.2	-0.2799
2645.9	-0.26997
2648.6	-0.25925
2651.3	-0.24778
2654	-0.2356
2656.7	-0.22275
2659.4	-0.20928
2662	-0.19523
2664.7	-0.18065
2667.4	-0.16559
2670.1	-0.15008
2672.8	-0.1342
2675.5	-0.11798
2678.2	-0.10147
2680.9	-0.084727
2683.6	-0.067803
2686.3	-0.050747
2689	-0.033609
2691.7	-0.016441
2694.3	0.0007086
2697	0.01779
2699.7	0.034755
2702.4	0.051557
2705.1	0.068148
2707.8	0.084484
2710.5	0.10052
2713.2	0.11621
2715.9	0.13152
2718.6	0.14641
2721.3	0.16084
2724	0.17476
2726.6	0.18816
2729.3	0.20098
2732	0.21321
2734.7	0.22481
2737.4	0.23575
2740.1	0.24601
2742.8	0.25556
2745.5	0.26438
2748.2	0.27245
2750.9	0.27975
2753.6	0.28626
2756.2	0.29196
2758.9	0.29685
2761.6	0.30091
2764.3	0.30414
2767	0.30652
2769.7	0.30805
2772.4	0.30872
2775.1	0.30854
2777.8	0.30751
2780.5	0.30561
2783.2	0.30287
2785.9	0.29929
2788.5	0.29486
2791.2	0.28961
2793.9	0.28355
2796.6	0.27668
2799.3	0.26902
2802	0.2606
2804.7	0.25142
2807.4	0.24152
2810.1	0.23091
2812.8	0.21961
2815.5	0.20766
2818.2	0.19508
2820.8	0.1819
2823.5	0.16816
2826.2	0.15389
2828.9	0.13911
2831.6	0.12388
2834.3	0.10822
2837	0.092175
2839.7	0.075789
2842.4	0.059104
2845.1	0.042162
2847.8	0.025009
2850.5	0.0076896
2853.1	-0.0097481
2855.8	-0.027257
2858.5	-0.044787
2861.2	-0.06229
2863.9	-0.079717
2866.6	-0.097016
2869.3	-0.11414
2872	-0.13103
2874.7	-0.14764
2877.4	-0.16393
2880.1	-0.17984
2882.8	-0.19532
2885.4	-0.21032
2888.1	-0.2248
2890.8	-0.23871
2893.5	-0.25201
2896.2	-0.26466
2898.9	-0.2766
2901.6	-0.28781
2904.3	-0.29824
2907	-0.30787
2909.7	-0.31665
2912.4	-0.32457
2915.1	-0.33158
2917.7	-0.33768
2920.4	-0.34283
2923.1	-0.34702
2925.8	-0.35024
2928.5	-0.35248
2931.2	-0.35372
2933.9	-0.35397
2936.6	-0.35322
2939.3	-0.35148
2942	-0.34874
2944.7	-0.34504
2947.4	-0.34036
2950	-0.33474
2952.7	-0.32819
2955.4	-0.32074
2958.1	-0.3124
2960.8	-0.30321
2963.5	-0.29321
2966.2	-0.28242
2968.9	-0.27087
2971.6	-0.25862
2974.3	-0.2457
2977	-0.23215
2979.7	-0.21801
2982.3	-0.20334
2985	-0.18817
2987.7	-0.17256
2990.4	-0.15655
2993.1	-0.1402
2995.8	-0.12355
2998.5	-0.10666
3001.2	-0.089566
3003.9	-0.072329
3006.6	-0.054997
3009.3	-0.03762
3012	-0.020246
3014.6	-0.0029242
3017.3	0.014297
3020	0.031371
3022.7	0.048251
3025.4	0.064892
3028.1	0.081251
3030.8	0.097284
3033.5	0.11295
3036.2	0.12821
3038.9	0.14303
3041.6	0.15736
3044.3	0.17118
3046.9	0.18445
3049.6	0.19713
3052.3	0.2092
3055	0.22063
3057.7	0.23139
3060.4	0.24146
3063.1	0.25081
3065.8	0.25942
3068.5	0.26728
3071.2	0.27436
3073.9	0.28065
3076.6	0.28613
3079.2	0.2908
3081.9	0.29464
3084.6	0.29765
3087.3	0.29981
3090	0.30113
3092.7	0.3016
3095.4	0.30123
3098.1	0.3
3100.8	0.29793
3103.5	0.29502
3106.2	0.29128
3108.9	0.28671
3111.5	0.28134
3114.2	0.27516
3116.9	0.26819
3119.6	0.26046
3122.3	0.25197
3125	0.24276
3127.7	0.23283
3130.4	0.22222
3133.1	0.21095
3135.8	0.19904
3138.5	0.18654
3141.2	0.17346
3143.8	0.15984
3146.5	0.14571
3149.2	0.13111
3151.9	0.11608
3154.6	0.10066
3157.3	0.084882
3160	0.068792
3162.7	0.052432
3165.4	0.035847
3168.1	0.019082
3170.8	0.0021835
3173.5	-0.014801
3176.1	-0.031825
3178.8	-0.048838
3181.5	-0.065791
3184.2	-0.082635
3186.9	-0.099319
3189.6	-0.11579
3192.3	-0.13201
3195	-0.14792
3197.7	-0.16346
3200.4	-0.1786
3203.1	-0.19329
3205.8	-0.20747
3208.4	-0.2211
3211.1	-0.23414
3213.8	-0.24654
3216.5	-0.25826
3219.2	-0.26927
3221.9	-0.27952
3224.6	-0.28898
3227.3	-0.29761
3230	-0.30539
3232.7	-0.3123
3235.4	-0.31829
3238.1	-0.32336
3240.7	-0.32749
3243.4	-0.33065
3246.1	-0.33284
3248.8	-0.33405
3251.5	-0.33428
3254.2	-0.33352
3256.9	-0.33177
3259.6	-0.32904
3262.3	-0.32535
3265	-0.32069
3267.7	-0.31509
3270.4	-0.30857
3273	-0.30115
3275.7	-0.29284
3278.4	-0.28369
3281.1	-0.27372
3283.8	-0.26296
3286.5	-0.25145
3289.2	-0.23923
3291.9	-0.22634
3294.6	-0.21281
3297.3	-0.1987
3300	-0.18405
3302.7	-0.1689
3305.3	-0.1533
3308	-0.1373
3310.7	-0.12096
3313.4	-0.10431
3316.1	-0.087408
3318.8	-0.070308
3321.5	-0.053059
3324.2	-0.035709
3326.9	-0.01831
3329.6	-0.00091153
3332.3	0.016438
3335	0.033691
3337.6	0.050798
3340.3	0.067715
3343	0.084394
3345.7	0.10079
3348.4	0.11686
3351.1	0.13257
3353.8	0.14787
3356.5	0.16272
3359.2	0.17709
3361.9	0.19095
3364.6	0.20424
3367.3	0.21695
3369.9	0.22905
3372.6	0.24049
3375.3	0.25126
3378	0.26134
3380.7	0.27069
3383.4	0.27929
3386.1	0.28713
3388.8	0.29418
3391.5	0.30043
3394.2	0.30587
3396.9	0.31048
3399.6	0.31425
3402.2	0.31718
3404.9	0.31925
3407.6	0.32046
3410.3	0.32081
3413	0.3203
3415.7	0.31893
3418.4	0.31669
3421.1	0.31361
3423.8	0.30967
3426.5	0.3049
3429.2	0.29929
3431.9	0.29287
3434.5	0.28565
3437.2	0.27764
3439.9	0.26887
3442.6	0.25935
3445.3	0.2491
3448	0.23816
3450.7	0.22653
3453.4	0.21427
3456.1	0.20138
3458.8	0.18791
3461.5	0.17388
3464.2	0.15934
3466.8	0.14431
3469.5	0.12884
3472.2	0.11297
3474.9	0.096729
3477.6	0.080173
3480.3	0.063341
3483	0.046279
3485.7	0.029033
3488.4	0.011652
3491.1	-0.0058153
3493.8	-0.02332
3496.5	-0.040811
3499.1	-0.058238
3501.8	-0.075548
3504.5	-0.09269
3507.2	-0.10961
3509.9	-0.12626
3512.6	-0.14259
3515.3	-0.15854
3518	-0.17406
3520.7	-0.1891
3523.4	-0.20362
3526.1	-0.21756
3528.8	-0.23089
3531.4	-0.24354
3534.1	-0.25548
3536.8	-0.26668
3539.5	-0.27708
3542.2	-0.28665
3544.9	-0.29536
3547.6	-0.30318
3550.3	-0.31007
3553	-0.31601
3555.7	-0.32098
3558.4	-0.32496
3561.1	-0.32793
3563.7	-0.32989
3566.4	-0.33081
3569.1	-0.33071
3571.8	-0.32956
3574.5	-0.32739
3577.2	-0.32419
3579.9	-0.31997
3582.6	-0.31474
3585.3	-0.30853
3588	-0.30135
3590.7	-0.29323
3593.4	-0.28419
3596	-0.27426
3598.7	-0.26347
3601.4	-0.25186
3604.1	-0.23947
3606.8	-0.22634
3609.5	-0.2125
3612.2	-0.19801
3614.9	-0.18291
3617.6	-0.16724
3620.3	-0.15107
3623	-0.13442
3625.7	-0.11737
3628.3	-0.099955
3631	-0.082233
3633.7	-0.064256
3636.4	-0.046077
3639.1	-0.02775
3641.8	-0.0093274
3644.5	0.0091381
3647.2	0.027594
3649.9	0.04599
3652.6	0.064273
3655.3	0.082395
3658	0.10031
3660.6	0.11796
3663.3	0.13531
3666	0.1523
3668.7	0.1689
3671.4	0.18507
3674.1	0.20076
3676.8	0.21592
3679.5	0.23054
3682.2	0.24456
3684.9	0.25796
3687.6	0.2707
3690.3	0.28275
3692.9	0.29408
3695.6	0.30466
3698.3	0.31448
3701	0.3235
3703.7	0.33171
3706.4	0.33909
3709.1	0.34561
3711.8	0.35126
3714.5	0.35604
3717.2	0.35992
3719.9	0.3629
3722.6	0.36497
3725.2	0.36612
3727.9	0.36636
3730.6	0.36568
3733.3	0.36407
3736	0.36155
