# Loudspeaker file generated by gp_save_loudspeakers.m
# x0 y0 phi ls_activity
1.3179	0.48988	-2.4298	0.0092039
1.3119	0.49681	-2.4176	0.0092039
1.3057	0.50367	-2.4053	0.0092039
1.2995	0.51045	-2.393	0.0092039
1.2932	0.51716	-2.3807	0.0092039
1.2868	0.52378	-2.3685	0.0092039
1.2803	0.53033	-2.3562	0.0092039
1.2738	0.5368	-2.3439	0.0092039
1.2672	0.54319	-2.3317	0.0092039
1.2605	0.54949	-2.3194	0.0092039
1.2537	0.55571	-2.3071	0.0092039
1.2468	0.56185	-2.2948	0.0092039
1.2399	0.56791	-2.2826	0.0092039
1.2329	0.57388	-2.2703	0.0092039
1.2258	0.57976	-2.258	0.0092039
1.2186	0.58555	-2.2457	0.0092039
1.2114	0.59126	-2.2335	0.0092039
1.2041	0.59688	-2.2212	0.0092039
1.1968	0.60241	-2.2089	0.0092039
1.1893	0.60784	-2.1967	0.0092039
1.1819	0.61319	-2.1844	0.0092039
1.1743	0.61844	-2.1721	0.0092039
1.1667	0.6236	-2.1598	0.0092039
1.159	0.62867	-2.1476	0.0092039
1.1512	0.63364	-2.1353	0.0092039
1.1434	0.63852	-2.123	0.0092039
1.1356	0.6433	-2.1108	0.0092039
1.1277	0.64798	-2.0985	0.0092039
1.1197	0.65257	-2.0862	0.0092039
1.1116	0.65705	-2.0739	0.0092039
1.1035	0.66144	-2.0617	0.0092039
1.0954	0.66573	-2.0494	0.0092039
1.0872	0.66992	-2.0371	0.0092039
1.079	0.67401	-2.0249	0.0092039
1.0707	0.67799	-2.0126	0.0092039
1.0623	0.68188	-2.0003	0.0092039
1.0539	0.68566	-1.988	0.0092039
1.0455	0.68934	-1.9758	0.0092039
1.037	0.69291	-1.9635	0.0092039
1.0285	0.69638	-1.9512	0.0092039
1.0199	0.69974	-1.939	0.0092039
1.0113	0.703	-1.9267	0.0092039
1.0027	0.70616	-1.9144	0.0092039
0.99398	0.70921	-1.9021	0.0092039
0.98526	0.71215	-1.8899	0.0092039
0.9765	0.71498	-1.8776	0.0092039
0.96771	0.71771	-1.8653	0.0092039
0.95889	0.72032	-1.853	0.0092039
0.95003	0.72283	-1.8408	0.0092039
0.94115	0.72523	-1.8285	0.0092039
0.93224	0.72752	-1.8162	0.0092039
0.92329	0.7297	-1.804	0.0092039
0.91433	0.73178	-1.7917	0.0092039
0.90533	0.73374	-1.7794	0.0092039
0.89632	0.73559	-1.7671	0.0092039
0.88728	0.73733	-1.7549	0.0092039
0.87822	0.73896	-1.7426	0.0092039
0.86914	0.74048	-1.7303	0.0092039
0.86005	0.74188	-1.7181	0.0092039
0.85094	0.74318	-1.7058	0.0092039
0.84181	0.74436	-1.6935	0.0092039
0.83267	0.74543	-1.6812	0.0092039
0.82351	0.74639	-1.669	0.0092039
0.81435	0.74723	-1.6567	0.0092039
0.80517	0.74797	-1.6444	0.0092039
0.79599	0.74859	-1.6322	0.0092039
0.7868	0.7491	-1.6199	0.0092039
0.77761	0.74949	-1.6076	0.0092039
0.76841	0.74977	-1.5953	0.0092039
0.7592	0.74994	-1.5831	0.0092039
0.75	0.75	-1.5708	0.0092039
0.7408	0.74994	-1.5585	0.0092039
0.73159	0.74977	-1.5463	0.0092039
0.72239	0.74949	-1.534	0.0092039
0.7132	0.7491	-1.5217	0.0092039
0.70401	0.74859	-1.5094	0.0092039
0.69483	0.74797	-1.4972	0.0092039
0.68565	0.74723	-1.4849	0.0092039
0.67649	0.74639	-1.4726	0.0092039
0.66733	0.74543	-1.4603	0.0092039
0.65819	0.74436	-1.4481	0.0092039
0.64906	0.74318	-1.4358	0.0092039
0.63995	0.74188	-1.4235	0.0092039
0.63086	0.74048	-1.4113	0.0092039
0.62178	0.73896	-1.399	0.0092039
0.61272	0.73733	-1.3867	0.0092039
0.60368	0.73559	-1.3744	0.0092039
0.59467	0.73374	-1.3622	0.0092039
0.58567	0.73178	-1.3499	0.0092039
0.57671	0.7297	-1.3376	0.0092039
0.56776	0.72752	-1.3254	0.0092039
0.55885	0.72523	-1.3131	0.0092039
0.54997	0.72283	-1.3008	0.0092039
0.54111	0.72032	-1.2885	0.0092039
0.53229	0.71771	-1.2763	0.0092039
0.5235	0.71498	-1.264	0.0092039
0.51474	0.71215	-1.2517	0.0092039
0.50602	0.70921	-1.2395	0.0092039
0.49733	0.70616	-1.2272	0.0092039
0.48869	0.703	-1.2149	0.0092039
0.48008	0.69974	-1.2026	0.0092039
0.47151	0.69638	-1.1904	0.0092039
0.46299	0.69291	-1.1781	0.0092039
0.45451	0.68934	-1.1658	0.0092039
0.44607	0.68566	-1.1536	0.0092039
0.43768	0.68188	-1.1413	0.0092039
0.42933	0.67799	-1.129	0.0092039
0.42104	0.67401	-1.1167	0.0092039
0.41279	0.66992	-1.1045	0.0092039
0.4046	0.66573	-1.0922	0.0092039
0.39645	0.66144	-1.0799	0.0092039
0.38836	0.65705	-1.0677	0.0092039
0.38033	0.65257	-1.0554	0.0092039
0.37235	0.64798	-1.0431	0.0092039
0.36442	0.6433	-1.0308	0.0092039
0.35656	0.63852	-1.0186	0.0092039
0.34875	0.63364	-1.0063	0.0092039
0.34101	0.62867	-0.99402	0.0092039
0.33332	0.6236	-0.98175	0.0092039
0.3257	0.61844	-0.96948	0.0092039
0.31814	0.61319	-0.9572	0.0092039
0.31065	0.60784	-0.94493	0.0092039
0.30323	0.60241	-0.93266	0.0092039
0.29587	0.59688	-0.92039	0.0092039
0.28858	0.59126	-0.90812	0.0092039
0.28136	0.58555	-0.89584	0.0092039
0.27421	0.57976	-0.88357	0.0092039
0.26713	0.57388	-0.8713	0.0092039
0.26012	0.56791	-0.85903	0.0092039
0.25319	0.56185	-0.84676	0.0092039
0.24633	0.55571	-0.83449	0.0092039
0.23955	0.54949	-0.82221	0.0092039
0.23284	0.54319	-0.80994	0.0092039
0.22622	0.5368	-0.79767	0.0092039
0.21967	0.53033	-0.7854	0.0092039
0.2132	0.52378	-0.77313	0.0092039
0.20681	0.51716	-0.76085	0.0092039
0.20051	0.51045	-0.74858	0.0092039
0.19429	0.50367	-0.73631	0.0092039
0.18815	0.49681	-0.72404	0.0092039
0.18209	0.48988	-0.71177	0.0092039
0.17612	0.48287	-0.6995	0.0092039
0.17024	0.47579	-0.68722	0.0092039
0.16445	0.46864	-0.67495	0.0092039
0.15874	0.46142	-0.66268	0.0092039
0.15312	0.45413	-0.65041	0.0092039
0.14759	0.44677	-0.63814	0.0092039
0.14216	0.43935	-0.62586	0.0092039
0.13681	0.43186	-0.61359	0.0092039
0.13156	0.4243	-0.60132	0.0092039
0.1264	0.41668	-0.58905	0.0092039
0.12133	0.40899	-0.57678	0.0092039
0.11636	0.40125	-0.5645	0.0092039
0.11148	0.39344	-0.55223	0.0092039
0.1067	0.38558	-0.53996	0.0092039
0.10202	0.37765	-0.52769	0.0092039
0.097435	0.36967	-0.51542	0.0092039
0.092947	0.36164	-0.50315	0.0092039
0.088559	0.35355	-0.49087	0.0092039
0.08427	0.3454	-0.4786	0.0092039
0.080082	0.33721	-0.46633	0.0092039
0.075994	0.32896	-0.45406	0.0092039
0.072008	0.32067	-0.44179	0.0092039
0.068124	0.31232	-0.42951	0.0092039
0.064343	0.30393	-0.41724	0.0092039
0.060665	0.29549	-0.40497	0.0092039
0.05709	0.28701	-0.3927	0.0092039
0.05362	0.27849	-0.38043	0.0092039
0.050255	0.26992	-0.36816	0.0092039
0.046996	0.26131	-0.35588	0.0092039
0.043842	0.25267	-0.34361	0.0092039
0.040795	0.24398	-0.33134	0.0092039
0.037854	0.23526	-0.31907	0.0092039
0.03502	0.2265	-0.3068	0.0092039
0.032295	0.21771	-0.29452	0.0092039
0.029677	0.20889	-0.28225	0.0092039
0.027168	0.20003	-0.26998	0.0092039
0.024768	0.19115	-0.25771	0.0092039
0.022477	0.18224	-0.24544	0.0092039
0.020295	0.17329	-0.23317	0.0092039
0.018223	0.16433	-0.22089	0.0092039
0.016262	0.15533	-0.20862	0.0092039
0.014411	0.14632	-0.19635	0.0092039
0.012671	0.13728	-0.18408	0.0092039
0.011042	0.12822	-0.17181	0.0092039
0.0095239	0.11914	-0.15953	0.0092039
0.0081176	0.11005	-0.14726	0.0092039
0.006823	0.10094	-0.13499	0.0092039
0.0056403	0.091808	-0.12272	0.0092039
0.0045698	0.082667	-0.11045	0.0092039
0.0036115	0.073513	-0.098175	0.0092039
0.0027655	0.064348	-0.085903	0.0092039
0.0020322	0.055173	-0.073631	0.0092039
0.0014114	0.045991	-0.061359	0.0092039
0.00090341	0.036801	-0.049087	0.0092039
0.00050821	0.027605	-0.036816	0.0092039
0.00022589	0.018406	-0.024544	0.0092039
5.6474e-05	0.0092037	-0.012272	0.0092039
0	0	0	0.0092039
5.6474e-05	-0.0092037	0.012272	0.0092039
0.00022589	-0.018406	0.024544	0.0092039
0.00050821	-0.027605	0.036816	0.0092039
0.00090341	-0.036801	0.049087	0.0092039
0.0014114	-0.045991	0.061359	0.0092039
0.0020322	-0.055173	0.073631	0.0092039
0.0027655	-0.064348	0.085903	0.0092039
0.0036115	-0.073513	0.098175	0.0092039
0.0045698	-0.082667	0.11045	0.0092039
0.0056403	-0.091808	0.12272	0.0092039
0.006823	-0.10094	0.13499	0.0092039
0.0081176	-0.11005	0.14726	0.0092039
0.0095239	-0.11914	0.15953	0.0092039
0.011042	-0.12822	0.17181	0.0092039
0.012671	-0.13728	0.18408	0.0092039
0.014411	-0.14632	0.19635	0.0092039
0.016262	-0.15533	0.20862	0.0092039
0.018223	-0.16433	0.22089	0.0092039
0.020295	-0.17329	0.23317	0.0092039
0.022477	-0.18224	0.24544	0.0092039
0.024768	-0.19115	0.25771	0.0092039
0.027168	-0.20003	0.26998	0.0092039
0.029677	-0.20889	0.28225	0.0092039
0.032295	-0.21771	0.29452	0.0092039
0.03502	-0.2265	0.3068	0.0092039
0.037854	-0.23526	0.31907	0.0092039
0.040795	-0.24398	0.33134	0.0092039
0.043842	-0.25267	0.34361	0.0092039
0.046996	-0.26131	0.35588	0.0092039
0.050255	-0.26992	0.36816	0.0092039
0.05362	-0.27849	0.38043	0.0092039
0.05709	-0.28701	0.3927	0.0092039
0.060665	-0.29549	0.40497	0.0092039
0.064343	-0.30393	0.41724	0.0092039
0.068124	-0.31232	0.42951	0.0092039
0.072008	-0.32067	0.44179	0.0092039
0.075994	-0.32896	0.45406	0.0092039
0.080082	-0.33721	0.46633	0.0092039
0.08427	-0.3454	0.4786	0.0092039
0.088559	-0.35355	0.49087	0.0092039
0.092947	-0.36164	0.50315	0.0092039
0.097435	-0.36967	0.51542	0.0092039
0.10202	-0.37765	0.52769	0.0092039
0.1067	-0.38558	0.53996	0.0092039
0.11148	-0.39344	0.55223	0.0092039
0.11636	-0.40125	0.5645	0.0092039
0.12133	-0.40899	0.57678	0.0092039
0.1264	-0.41668	0.58905	0.0092039
0.13156	-0.4243	0.60132	0.0092039
0.13681	-0.43186	0.61359	0.0092039
0.14216	-0.43935	0.62586	0.0092039
0.14759	-0.44677	0.63814	0.0092039
0.15312	-0.45413	0.65041	0.0092039
0.15874	-0.46142	0.66268	0.0092039
0.16445	-0.46864	0.67495	0.0092039
0.17024	-0.47579	0.68722	0.0092039
0.17612	-0.48287	0.6995	0.0092039
0.18209	-0.48988	0.71177	0.0092039
0.18815	-0.49681	0.72404	0.0092039
0.19429	-0.50367	0.73631	0.0092039
0.20051	-0.51045	0.74858	0.0092039
0.20681	-0.51716	0.76085	0.0092039
0.2132	-0.52378	0.77313	0.0092039
0.21967	-0.53033	0.7854	0.0092039
0.22622	-0.5368	0.79767	0.0092039
0.23284	-0.54319	0.80994	0.0092039
0.23955	-0.54949	0.82221	0.0092039
0.24633	-0.55571	0.83449	0.0092039
0.25319	-0.56185	0.84676	0.0092039
0.26012	-0.56791	0.85903	0.0092039
0.26713	-0.57388	0.8713	0.0092039
0.27421	-0.57976	0.88357	0.0092039
0.28136	-0.58555	0.89584	0.0092039
0.28858	-0.59126	0.90812	0.0092039
0.29587	-0.59688	0.92039	0.0092039
0.30323	-0.60241	0.93266	0.0092039
0.31065	-0.60784	0.94493	0.0092039
0.31814	-0.61319	0.9572	0.0092039
0.3257	-0.61844	0.96948	0.0092039
0.33332	-0.6236	0.98175	0.0092039
0.34101	-0.62867	0.99402	0.0092039
0.34875	-0.63364	1.0063	0.0092039
0.35656	-0.63852	1.0186	0.0092039
0.36442	-0.6433	1.0308	0.0092039
0.37235	-0.64798	1.0431	0.0092039
0.38033	-0.65257	1.0554	0.0092039
0.38836	-0.65705	1.0677	0.0092039
0.39645	-0.66144	1.0799	0.0092039
0.4046	-0.66573	1.0922	0.0092039
0.41279	-0.66992	1.1045	0.0092039
0.42104	-0.67401	1.1167	0.0092039
0.42933	-0.67799	1.129	0.0092039
0.43768	-0.68188	1.1413	0.0092039
0.44607	-0.68566	1.1536	0.0092039
0.45451	-0.68934	1.1658	0.0092039
0.46299	-0.69291	1.1781	0.0092039
0.47151	-0.69638	1.1904	0.0092039
0.48008	-0.69974	1.2026	0.0092039
0.48869	-0.703	1.2149	0.0092039
0.49733	-0.70616	1.2272	0.0092039
0.50602	-0.70921	1.2395	0.0092039
0.51474	-0.71215	1.2517	0.0092039
0.5235	-0.71498	1.264	0.0092039
0.53229	-0.71771	1.2763	0.0092039
0.54111	-0.72032	1.2885	0.0092039
0.54997	-0.72283	1.3008	0.0092039
0.55885	-0.72523	1.3131	0.0092039
0.56776	-0.72752	1.3254	0.0092039
0.57671	-0.7297	1.3376	0.0092039
0.58567	-0.73178	1.3499	0.0092039
0.59467	-0.73374	1.3622	0.0092039
0.60368	-0.73559	1.3744	0.0092039
0.61272	-0.73733	1.3867	0.0092039
0.62178	-0.73896	1.399	0.0092039
0.63086	-0.74048	1.4113	0.0092039
0.63995	-0.74188	1.4235	0.0092039
0.64906	-0.74318	1.4358	0.0092039
0.65819	-0.74436	1.4481	0.0092039
0.66733	-0.74543	1.4603	0.0092039
0.67649	-0.74639	1.4726	0.0092039
0.68565	-0.74723	1.4849	0.0092039
0.69483	-0.74797	1.4972	0.0092039
0.70401	-0.74859	1.5094	0.0092039
0.7132	-0.7491	1.5217	0.0092039
0.72239	-0.74949	1.534	0.0092039
0.73159	-0.74977	1.5463	0.0092039
0.7408	-0.74994	1.5585	0.0092039
0.75	-0.75	1.5708	0.0092039
0.7592	-0.74994	1.5831	0.0092039
0.76841	-0.74977	1.5953	0.0092039
0.77761	-0.74949	1.6076	0.0092039
0.7868	-0.7491	1.6199	0.0092039
0.79599	-0.74859	1.6322	0.0092039
0.80517	-0.74797	1.6444	0.0092039
0.81435	-0.74723	1.6567	0.0092039
0.82351	-0.74639	1.669	0.0092039
0.83267	-0.74543	1.6812	0.0092039
0.84181	-0.74436	1.6935	0.0092039
0.85094	-0.74318	1.7058	0.0092039
0.86005	-0.74188	1.7181	0.0092039
0.86914	-0.74048	1.7303	0.0092039
0.87822	-0.73896	1.7426	0.0092039
0.88728	-0.73733	1.7549	0.0092039
0.89632	-0.73559	1.7671	0.0092039
0.90533	-0.73374	1.7794	0.0092039
0.91433	-0.73178	1.7917	0.0092039
0.92329	-0.7297	1.804	0.0092039
0.93224	-0.72752	1.8162	0.0092039
0.94115	-0.72523	1.8285	0.0092039
0.95003	-0.72283	1.8408	0.0092039
0.95889	-0.72032	1.853	0.0092039
0.96771	-0.71771	1.8653	0.0092039
0.9765	-0.71498	1.8776	0.0092039
0.98526	-0.71215	1.8899	0.0092039
0.99398	-0.70921	1.9021	0.0092039
1.0027	-0.70616	1.9144	0.0092039
1.0113	-0.703	1.9267	0.0092039
1.0199	-0.69974	1.939	0.0092039
1.0285	-0.69638	1.9512	0.0092039
1.037	-0.69291	1.9635	0.0092039
1.0455	-0.68934	1.9758	0.0092039
1.0539	-0.68566	1.988	0.0092039
1.0623	-0.68188	2.0003	0.0092039
1.0707	-0.67799	2.0126	0.0092039
1.079	-0.67401	2.0249	0.0092039
1.0872	-0.66992	2.0371	0.0092039
1.0954	-0.66573	2.0494	0.0092039
1.1035	-0.66144	2.0617	0.0092039
1.1116	-0.65705	2.0739	0.0092039
1.1197	-0.65257	2.0862	0.0092039
1.1277	-0.64798	2.0985	0.0092039
1.1356	-0.6433	2.1108	0.0092039
1.1434	-0.63852	2.123	0.0092039
1.1512	-0.63364	2.1353	0.0092039
1.159	-0.62867	2.1476	0.0092039
1.1667	-0.6236	2.1598	0.0092039
1.1743	-0.61844	2.1721	0.0092039
1.1819	-0.61319	2.1844	0.0092039
1.1893	-0.60784	2.1967	0.0092039
1.1968	-0.60241	2.2089	0.0092039
1.2041	-0.59688	2.2212	0.0092039
1.2114	-0.59126	2.2335	0.0092039
1.2186	-0.58555	2.2457	0.0092039
1.2258	-0.57976	2.258	0.0092039
1.2329	-0.57388	2.2703	0.0092039
1.2399	-0.56791	2.2826	0.0092039
1.2468	-0.56185	2.2948	0.0092039
1.2537	-0.55571	2.3071	0.0092039
1.2605	-0.54949	2.3194	0.0092039
1.2672	-0.54319	2.3317	0.0092039
1.2738	-0.5368	2.3439	0.0092039
1.2803	-0.53033	2.3562	0.0092039
1.2868	-0.52378	2.3685	0.0092039
1.2932	-0.51716	2.3807	0.0092039
1.2995	-0.51045	2.393	0.0092039
1.3057	-0.50367	2.4053	0.0092039
1.3119	-0.49681	2.4176	0.0092039
1.3179	-0.48988	2.4298	0.0092039
1.3239	-0.48287	2.4421	0.0092039
1.3298	-0.47579	2.4544	0.0092039
1.3356	-0.46864	2.4666	0.0092039
1.3413	-0.46142	2.4789	0.0092039
1.3469	-0.45413	2.4912	0.0092039
1.3524	-0.44677	2.5035	0.0092039
1.3578	-0.43935	2.5157	0.0092039
1.3632	-0.43186	2.528	0.0092039
1.3684	-0.4243	2.5403	0.0092039
1.3736	-0.41668	2.5525	0.0092039
1.3787	-0.40899	2.5648	0.0092039
1.3836	-0.40125	2.5771	0.0092039
1.3885	-0.39344	2.5894	0.0092039
1.3933	-0.38558	2.6016	0.0092039
1.398	-0.37765	2.6139	0.0092039
1.4026	-0.36967	2.6262	0.0092039
1.4071	-0.36164	2.6384	0.0092039
1.4114	-0.35355	2.6507	0.0092039
1.4157	-0.3454	2.663	0.0092039
1.4199	-0.33721	2.6753	0.0092039
1.424	-0.32896	2.6875	0.0092039
1.428	-0.32067	2.6998	0.0092039
1.4319	-0.31232	2.7121	0.0092039
1.4357	-0.30393	2.7243	0.0092039
1.4393	-0.29549	2.7366	0.0092039
1.4429	-0.28701	2.7489	0.0092039
1.4464	-0.27849	2.7612	0.0092039
1.4497	-0.26992	2.7734	0.0092039
1.453	-0.26131	2.7857	0.0092039
1.4562	-0.25267	2.798	0.0092039
1.4592	-0.24398	2.8103	0.0092039
1.4621	-0.23526	2.8225	0.0092039
1.465	-0.2265	2.8348	0.0092039
1.4677	-0.21771	2.8471	0.0092039
1.4703	-0.20889	2.8593	0.0092039
1.4728	-0.20003	2.8716	0.0092039
1.4752	-0.19115	2.8839	0.0092039
1.4775	-0.18224	2.8962	0.0092039
1.4797	-0.17329	2.9084	0.0092039
1.4818	-0.16433	2.9207	0.0092039
1.4837	-0.15533	2.933	0.0092039
1.4856	-0.14632	2.9452	0.0092039
1.4873	-0.13728	2.9575	0.0092039
1.489	-0.12822	2.9698	0.0092039
1.4905	-0.11914	2.9821	0.0092039
1.4919	-0.11005	2.9943	0.0092039
1.4932	-0.10094	3.0066	0.0092039
1.4944	-0.091808	3.0189	0.0092039
1.4954	-0.082667	3.0311	0.0092039
1.4964	-0.073513	3.0434	0.0092039
1.4972	-0.064348	3.0557	0.0092039
1.498	-0.055173	3.068	0.0092039
1.4986	-0.045991	3.0802	0.0092039
1.4991	-0.036801	3.0925	0.0092039
1.4995	-0.027605	3.1048	0.0092039
1.4998	-0.018406	3.117	0.0092039
1.4999	-0.0092037	3.1293	0.0092039
1.5	0	3.1416	0.0092039
