# Data file generated by gp_save.m
# 
1768.4	1.002
1771.1	1.0016
1773.8	0.99737
1776.5	0.98937
1779.2	0.97749
1781.9	0.96164
1784.6	0.94174
1787.3	0.91772
1789.9	0.8895
1792.6	0.85702
1795.3	0.82022
1798	0.77903
1800.7	0.7334
1803.4	0.68327
1806.1	0.62861
1808.8	0.56938
1811.5	0.50554
1814.2	0.43707
1816.9	0.36395
1819.6	0.28619
1822.2	0.20378
1824.9	0.11675
1827.6	0.02514
1830.3	-0.071
1833	-0.17159
1835.7	-0.27654
1838.4	-0.3857
1841.1	-0.49894
1843.8	-0.61605
1846.5	-0.73679
1849.2	-0.86089
1851.9	-0.98801
1854.5	-1.1178
1857.2	-1.2497
1859.9	-1.3832
1862.6	-1.5178
1865.3	-1.6528
1868	-1.7873
1870.7	-1.9204
1873.4	-2.0513
1876.1	-2.1788
1878.8	-2.3018
1881.5	-2.4189
1884.2	-2.5289
1886.8	-2.6304
1889.5	-2.7219
1892.2	-2.802
1894.9	-2.8693
1897.6	-2.9225
1900.3	-2.9603
1903	-2.9819
1905.7	-2.9862
1908.4	-2.9728
1911.1	-2.9413
1913.8	-2.8916
1916.5	-2.8241
1919.1	-2.7392
1921.8	-2.6376
1924.5	-2.5205
1927.2	-2.3888
1929.9	-2.244
1932.6	-2.0875
1935.3	-1.9205
1938	-1.7446
1940.7	-1.5613
1943.4	-1.3718
1946.1	-1.1775
1948.8	-0.97948
1951.4	-0.77899
1954.1	-0.57701
1956.8	-0.37445
1959.5	-0.17213
1962.2	0.029197
1964.9	0.2289
1967.6	0.42641
1970.3	0.62124
1973	0.81295
1975.7	1.0012
1978.4	1.1856
1981.1	1.366
1983.7	1.5421
1986.4	1.7137
1989.1	1.8807
1991.8	2.0429
1994.5	2.2002
1997.2	2.3526
1999.9	2.4999
2002.6	2.6421
2005.3	2.7792
2008	2.9112
2010.7	3.0379
2013.4	3.1594
2016	3.2757
2018.7	3.3868
2021.4	3.4926
2024.1	3.5932
2026.8	3.6886
2029.5	3.7787
2032.2	3.8636
2034.9	3.9432
2037.6	4.0176
2040.3	4.0867
2043	4.1506
2045.7	4.2093
2048.3	4.2627
2051	4.3108
2053.7	4.3537
2056.4	4.3912
2059.1	4.4235
2061.8	4.4504
2064.5	4.472
2067.2	4.4882
2069.9	4.499
2072.6	4.5043
2075.3	4.5041
2078	4.4983
2080.6	4.487
2083.3	4.47
2086	4.4472
2088.7	4.4187
2091.4	4.3843
2094.1	4.3439
2096.8	4.2974
2099.5	4.2448
2102.2	4.1859
2104.9	4.1207
2107.6	4.0488
2110.3	3.9703
2112.9	3.885
2115.6	3.7927
2118.3	3.6932
2121	3.5863
2123.7	3.4718
2126.4	3.3495
2129.1	3.219
2131.8	3.0803
2134.5	2.9328
2137.2	2.7764
2139.9	2.6106
2142.6	2.4351
2145.2	2.2494
2147.9	2.0531
2150.6	1.8456
2153.3	1.6264
2156	1.3948
2158.7	1.1502
2161.4	0.89174
2164.1	0.61863
2166.8	0.3299
2169.5	0.02447
2172.2	-0.29885
2174.9	-0.6414
2177.5	-1.0047
2180.2	-1.3905
2182.9	-1.8008
2185.6	-2.2377
2188.3	-2.7039
2191	-3.2023
2193.7	-3.7364
2196.4	-4.3098
2199.1	-4.9273
2201.8	-5.5937
2204.5	-6.3146
2207.2	-7.096
2209.8	-7.9435
2212.5	-8.8613
2215.2	-9.8486
2217.9	-10.894
2220.6	-11.963
2223.3	-12.977
2226	-13.795
2228.7	-14.23
2231.4	-14.141
2234.1	-13.552
2236.8	-12.628
2239.5	-11.551
2242.1	-10.445
2244.8	-9.3735
2247.5	-8.3649
2250.2	-7.4266
2252.9	-6.5576
2255.6	-5.7533
2258.3	-5.0077
2261	-4.3151
2263.7	-3.6698
2266.4	-3.0671
2269.1	-2.5026
2271.8	-1.9725
2274.4	-1.4735
2277.1	-1.0029
2279.8	-0.55797
2282.5	-0.13669
2285.2	0.26292
2287.9	0.64253
2290.6	1.0037
2293.3	1.3476
2296	1.6756
2298.7	1.9886
2301.4	2.2877
2304.1	2.5736
2306.7	2.8472
2309.4	3.1092
2312.1	3.3601
2314.8	3.6006
2317.5	3.8311
2320.2	4.0522
2322.9	4.2644
2325.6	4.468
2328.3	4.6633
2331	4.8508
2333.7	5.0308
2336.4	5.2035
2339	5.3693
2341.7	5.5284
2344.4	5.681
2347.1	5.8274
2349.8	5.9678
2352.5	6.1023
2355.2	6.2312
2357.9	6.3547
2360.6	6.4728
2363.3	6.5858
2366	6.6938
2368.7	6.7969
2371.3	6.8954
2374	6.9892
2376.7	7.0785
2379.4	7.1634
2382.1	7.244
2384.8	7.3205
2387.5	7.3929
2390.2	7.4614
2392.9	7.5259
2395.6	7.5866
2398.3	7.6436
2401	7.6969
2403.6	7.7467
2406.3	7.7929
2409	7.8357
2411.7	7.8751
2414.4	7.9112
2417.1	7.944
2419.8	7.9737
2422.5	8.0002
2425.2	8.0236
2427.9	8.0439
2430.6	8.0613
2433.3	8.0758
2435.9	8.0873
2438.6	8.0961
2441.3	8.102
2444	8.1052
2446.7	8.1056
2449.4	8.1034
2452.1	8.0986
2454.8	8.0911
2457.5	8.0811
2460.2	8.0686
2462.9	8.0536
2465.6	8.0361
2468.2	8.0163
2470.9	7.994
2473.6	7.9694
2476.3	7.9424
2479	7.9132
2481.7	7.8816
2484.4	7.8479
2487.1	7.8119
2489.8	7.7737
2492.5	7.7334
2495.2	7.6909
2497.9	7.6463
2500.5	7.5996
2503.2	7.5508
2505.9	7.4999
2508.6	7.447
2511.3	7.3921
2514	7.3352
2516.7	7.2763
2519.4	7.2154
2522.1	7.1525
2524.8	7.0877
2527.5	7.0209
2530.2	6.9522
2532.8	6.8815
2535.5	6.8089
2538.2	6.7344
2540.9	6.658
2543.6	6.5797
2546.3	6.4994
2549	6.4173
2551.7	6.3332
2554.4	6.2471
2557.1	6.1592
2559.8	6.0693
2562.5	5.9774
2565.1	5.8836
2567.8	5.7878
2570.5	5.69
2573.2	5.5902
2575.9	5.4883
2578.6	5.3844
2581.3	5.2784
2584	5.1703
2586.7	5.0601
2589.4	4.9477
2592.1	4.8331
2594.8	4.7163
2597.4	4.5972
2600.1	4.4759
2602.8	4.3521
2605.5	4.226
2608.2	4.0975
2610.9	3.9665
2613.6	3.8331
2616.3	3.697
2619	3.5584
2621.7	3.4171
2624.4	3.2732
2627.1	3.1265
2629.7	2.977
2632.4	2.8248
2635.1	2.6696
2637.8	2.5116
2640.5	2.3507
2643.2	2.1868
2645.9	2.02
2648.6	1.8501
2651.3	1.6773
2654	1.5015
2656.7	1.3228
2659.4	1.1411
2662	0.95663
2664.7	0.76932
2667.4	0.57932
2670.1	0.38677
2672.8	0.19184
2675.5	-0.0052899
2678.2	-0.20435
2680.9	-0.40506
2683.6	-0.60705
2686.3	-0.80991
2689	-1.0132
2691.7	-1.2162
2694.3	-1.4184
2697	-1.619
2699.7	-1.8171
2702.4	-2.0119
2705.1	-2.2022
2707.8	-2.3868
2710.5	-2.5646
2713.2	-2.7341
2715.9	-2.8939
2718.6	-3.0425
2721.3	-3.1785
2724	-3.3003
2726.6	-3.4065
2729.3	-3.4958
2732	-3.567
2734.7	-3.6191
2737.4	-3.6515
2740.1	-3.6636
2742.8	-3.6553
2745.5	-3.6268
2748.2	-3.5784
2750.9	-3.5111
2753.6	-3.4256
2756.2	-3.3233
2758.9	-3.2054
2761.6	-3.0733
2764.3	-2.9286
2767	-2.7728
2769.7	-2.6074
2772.4	-2.4338
2775.1	-2.2535
2777.8	-2.0676
2780.5	-1.8773
2783.2	-1.6838
2785.9	-1.488
2788.5	-1.2907
2791.2	-1.0928
2793.9	-0.8949
2796.6	-0.69755
2799.3	-0.50127
2802	-0.30649
2804.7	-0.11357
2807.4	0.077174
2810.1	0.2655
2812.8	0.4512
2815.5	0.6341
2818.2	0.81407
2820.8	0.991
2823.5	1.1648
2826.2	1.3355
2828.9	1.5029
2831.6	1.6671
2834.3	1.8281
2837	1.9859
2839.7	2.1405
2842.4	2.2919
2845.1	2.4402
2847.8	2.5853
2850.5	2.7274
2853.1	2.8665
2855.8	3.0027
2858.5	3.136
2861.2	3.2664
2863.9	3.394
2866.6	3.5189
2869.3	3.6412
2872	3.7609
2874.7	3.878
2877.4	3.9927
2880.1	4.105
2882.8	4.2149
2885.4	4.3226
2888.1	4.428
2890.8	4.5313
2893.5	4.6325
2896.2	4.7316
2898.9	4.8288
2901.6	4.924
2904.3	5.0174
2907	5.1089
2909.7	5.1987
2912.4	5.2868
2915.1	5.3732
2917.7	5.458
2920.4	5.5412
2923.1	5.6229
2925.8	5.7032
2928.5	5.782
2931.2	5.8594
2933.9	5.9354
2936.6	6.0102
2939.3	6.0836
2942	6.1558
2944.7	6.2268
2947.4	6.2966
2950	6.3652
2952.7	6.4327
2955.4	6.4991
2958.1	6.5645
2960.8	6.6288
2963.5	6.692
2966.2	6.7542
2968.9	6.8155
2971.6	6.8757
2974.3	6.935
2977	6.9934
2979.7	7.0508
2982.3	7.1073
2985	7.1628
2987.7	7.2175
2990.4	7.2713
2993.1	7.3241
2995.8	7.3761
2998.5	7.4272
3001.2	7.4774
3003.9	7.5267
3006.6	7.5752
3009.3	7.6228
3012	7.6695
3014.6	7.7153
3017.3	7.7602
3020	7.8042
3022.7	7.8474
3025.4	7.8897
3028.1	7.931
3030.8	7.9715
3033.5	8.0111
3036.2	8.0497
3038.9	8.0874
3041.6	8.1243
3044.3	8.1601
3046.9	8.1951
3049.6	8.2291
3052.3	8.2622
3055	8.2943
3057.7	8.3254
3060.4	8.3556
3063.1	8.3849
3065.8	8.4131
3068.5	8.4404
3071.2	8.4667
3073.9	8.492
3076.6	8.5164
3079.2	8.5397
3081.9	8.5621
3084.6	8.5835
3087.3	8.6038
3090	8.6232
3092.7	8.6416
3095.4	8.659
3098.1	8.6754
3100.8	8.6908
3103.5	8.7052
3106.2	8.7186
3108.9	8.7311
3111.5	8.7425
3114.2	8.7531
3116.9	8.7626
3119.6	8.7712
3122.3	8.7788
3125	8.7855
3127.7	8.7913
3130.4	8.7961
3133.1	8.8001
3135.8	8.8031
3138.5	8.8053
3141.2	8.8066
3143.8	8.807
3146.5	8.8066
3149.2	8.8053
3151.9	8.8033
3154.6	8.8004
3157.3	8.7968
3160	8.7924
3162.7	8.7872
3165.4	8.7814
3168.1	8.7748
3170.8	8.7675
3173.5	8.7596
3176.1	8.751
3178.8	8.7418
3181.5	8.732
3184.2	8.7217
3186.9	8.7107
3189.6	8.6992
3192.3	8.6872
3195	8.6747
3197.7	8.6617
3200.4	8.6482
3203.1	8.6344
3205.8	8.62
3208.4	8.6053
3211.1	8.5903
3213.8	8.5748
3216.5	8.559
3219.2	8.5429
3221.9	8.5265
3224.6	8.5098
3227.3	8.4928
3230	8.4756
3232.7	8.4581
3235.4	8.4403
3238.1	8.4224
3240.7	8.4042
3243.4	8.3858
3246.1	8.3672
3248.8	8.3485
3251.5	8.3295
3254.2	8.3104
3256.9	8.291
3259.6	8.2715
3262.3	8.2518
3265	8.2319
3267.7	8.2119
3270.4	8.1916
3273	8.1712
3275.7	8.1505
3278.4	8.1296
3281.1	8.1085
3283.8	8.0872
3286.5	8.0656
3289.2	8.0438
3291.9	8.0216
3294.6	7.9992
3297.3	7.9765
3300	7.9534
3302.7	7.93
3305.3	7.9062
3308	7.882
3310.7	7.8574
3313.4	7.8324
3316.1	7.8069
3318.8	7.7809
3321.5	7.7544
3324.2	7.7273
3326.9	7.6998
3329.6	7.6716
3332.3	7.6428
3335	7.6134
3337.6	7.5833
3340.3	7.5525
3343	7.521
3345.7	7.4888
3348.4	7.4558
3351.1	7.422
3353.8	7.3875
3356.5	7.352
3359.2	7.3157
3361.9	7.2786
3364.6	7.2405
3367.3	7.2015
3369.9	7.1616
3372.6	7.1207
3375.3	7.0788
3378	7.0359
3380.7	6.992
3383.4	6.9471
3386.1	6.9011
3388.8	6.8541
3391.5	6.806
3394.2	6.7569
3396.9	6.7066
3399.6	6.6553
3402.2	6.6029
3404.9	6.5494
3407.6	6.4947
3410.3	6.439
3413	6.3822
3415.7	6.3243
3418.4	6.2653
3421.1	6.2052
3423.8	6.144
3426.5	6.0818
3429.2	6.0185
3431.9	5.9542
3434.5	5.8888
3437.2	5.8225
3439.9	5.7552
3442.6	5.6869
3445.3	5.6176
3448	5.5475
3450.7	5.4765
3453.4	5.4046
3456.1	5.3319
3458.8	5.2584
3461.5	5.1842
3464.2	5.1093
3466.8	5.0337
3469.5	4.9574
3472.2	4.8806
3474.9	4.8032
3477.6	4.7253
3480.3	4.647
3483	4.5683
3485.7	4.4892
3488.4	4.4098
3491.1	4.3302
3493.8	4.2504
3496.5	4.1704
3499.1	4.0903
3501.8	4.0102
3504.5	3.9301
3507.2	3.8501
3509.9	3.7701
3512.6	3.6904
3515.3	3.6109
3518	3.5316
3520.7	3.4527
3523.4	3.3741
3526.1	3.2959
3528.8	3.2182
3531.4	3.141
3534.1	3.0643
3536.8	2.9881
3539.5	2.9126
3542.2	2.8376
3544.9	2.7634
3547.6	2.6898
3550.3	2.6169
3553	2.5447
3555.7	2.4732
3558.4	2.4025
3561.1	2.3325
3563.7	2.2633
3566.4	2.1948
3569.1	2.1271
3571.8	2.0601
3574.5	1.9939
3577.2	1.9283
3579.9	1.8635
3582.6	1.7994
3585.3	1.736
3588	1.6732
3590.7	1.6111
3593.4	1.5496
3596	1.4887
3598.7	1.4284
3601.4	1.3687
3604.1	1.3095
3606.8	1.2509
3609.5	1.1927
3612.2	1.1351
3614.9	1.0779
3617.6	1.0211
3620.3	0.96483
3623	0.90898
3625.7	0.85355
3628.3	0.79855
3631	0.74397
3633.7	0.68981
3636.4	0.63608
3639.1	0.58278
3641.8	0.52993
3644.5	0.47755
3647.2	0.42564
3649.9	0.37423
3652.6	0.32335
3655.3	0.27303
3658	0.22329
3660.6	0.17417
3663.3	0.12571
3666	0.077948
3668.7	0.030924
3671.4	-0.015316
3674.1	-0.060728
3676.8	-0.10527
3679.5	-0.14888
3682.2	-0.19153
3684.9	-0.23316
3687.6	-0.27372
3690.3	-0.31318
3692.9	-0.35149
3695.6	-0.38861
3698.3	-0.42449
3701	-0.45911
3703.7	-0.49243
3706.4	-0.52443
3709.1	-0.55507
3711.8	-0.58436
3714.5	-0.61227
3717.2	-0.63879
3719.9	-0.66393
3722.6	-0.68769
3725.2	-0.71008
3727.9	-0.73112
3730.6	-0.75083
3733.3	-0.76925
3736	-0.78641
3738.7	-0.80234
3741.4	-0.8171
3744.1	-0.83073
3746.8	-0.8433
3749.5	-0.85485
3752.2	-0.86546
3754.9	-0.87518
3757.5	-0.88409
3760.2	-0.89224
3762.9	-0.89971
3765.6	-0.90656
3768.3	-0.91287
3771	-0.91869
3773.7	-0.92408
3776.4	-0.9291
3779.1	-0.93381
3781.8	-0.93825
3784.5	-0.94246
3787.2	-0.94647
3789.8	-0.95032
3792.5	-0.954
3795.2	-0.95754
