# Data file generated by gp_save.m
# 
-2.0694	-0.05544
-2.0244	-0.091166
-1.9789	-0.1261
-1.9328	-0.16024
-1.8861	-0.19357
-1.8388	-0.22607
-1.7909	-0.25775
-1.7425	-0.28858
-1.6936	-0.31857
-1.6441	-0.3477
-1.5942	-0.37596
-1.5437	-0.40334
-1.4928	-0.42984
-1.4415	-0.45545
-1.3897	-0.48015
-1.3374	-0.50395
-1.2848	-0.52684
-1.2318	-0.5488
-1.1784	-0.56983
-1.1246	-0.58993
-1.0705	-0.60909
-1.0161	-0.6273
-0.96139	-0.64456
-0.90636	-0.66086
-0.85106	-0.67619
-0.7955	-0.69056
-0.73969	-0.70396
-0.68366	-0.71638
-0.62743	-0.72782
-0.571	-0.73828
-0.51439	-0.74775
-0.45763	-0.75624
-0.40074	-0.76373
-0.34371	-0.77022
-0.28659	-0.77572
-0.22938	-0.78023
-0.17209	-0.78373
-0.11476	-0.78623
-0.057388	-0.78774
0	-0.78824
0.057388	-0.78774
0.11476	-0.78623
0.17209	-0.78373
0.22938	-0.78023
0.28659	-0.77572
0.34371	-0.77022
0.40074	-0.76373
0.45763	-0.75624
0.51439	-0.74775
0.571	-0.73828
0.62743	-0.72782
0.68366	-0.71638
0.73969	-0.70396
0.7955	-0.69056
0.85106	-0.67619
0.90636	-0.66086
0.96139	-0.64456
1.0161	-0.6273
1.0705	-0.60909
1.1246	-0.58993
1.1784	-0.56983
1.2318	-0.5488
1.2848	-0.52684
1.3374	-0.50395
1.3897	-0.48015
1.4415	-0.45545
1.4928	-0.42984
1.5437	-0.40334
1.5942	-0.37596
1.6441	-0.3477
1.6936	-0.31857
1.7425	-0.28858
1.7909	-0.25775
1.8388	-0.22607
1.8861	-0.19357
1.9328	-0.16024
1.9789	-0.1261
2.0244	-0.091166
2.0694	-0.05544
2.1136	-0.018935
2.1573	0.018336
2.2003	0.056364
2.2426	0.095136
2.2842	0.13464
2.3251	0.17487
2.3654	0.2158
2.4049	0.25743
2.4436	0.29974
2.4817	0.34272
2.5189	0.38636
2.5554	0.43065
2.5912	0.47556
2.6261	0.52109
2.6602	0.56722
2.6936	0.61394
2.7261	0.66124
2.7577	0.7091
2.7886	0.7575
2.8186	0.80643
2.8477	0.85588
2.876	0.90583
2.9033	0.95627
2.9298	1.0072
2.9554	1.0585
2.9802	1.1103
3.004	1.1626
3.0268	1.2152
3.0488	1.2682
3.0698	1.3216
3.0899	1.3754
3.1091	1.4295
3.1273	1.4839
3.1446	1.5386
3.1609	1.5936
3.1762	1.6489
3.1906	1.7045
3.204	1.7603
3.2164	1.8163
3.2278	1.8726
3.2383	1.929
3.2478	1.9856
3.2562	2.0424
3.2637	2.0993
3.2702	2.1563
3.2757	2.2134
3.2802	2.2706
3.2837	2.3279
3.2862	2.3852
3.2877	2.4426
3.2882	2.5
